window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2005-02-13', '2005-02-20']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-02-20', '2005-02-27']",0.3852300700659709,1.2656512199294032,1.3922562359494988,0.8768754463927437,0.8687897842100951,0.8595653219154613,0.6994723451178787,0.3945271269771482,0.45381859400201097,0.3574423821407657
"['2005-02-27', '2005-03-06']",0.1691324308545987,1.1717964901070166,1.3612112460088686,0.9794476742516348,0.9623091448356007,0.6563621702603217,0.7121737883237762,0.6499330970067164,0.42181313535167747,0.362861646568797
"['2005-03-06', '2005-03-13']",0.07254358147744214,0.16516021211965615,0.7158978942658141,0.706627921687355,0.5672477308179006,1.0339273165595833,0.9585334475155984,0.6194588456671284,0.34757371488161204,0.27447413931683295
"['2005-03-13', '2005-03-20']",0.38169059774328984,0.32958279667513285,0.3851707286221405,0.635547481289026,0.5630886637177154,0.8620823511301119,0.8786708336319354,0.7806234390662421,0.3957581387935198,0.1907705637342408
"['2005-03-20', '2005-03-27']",0.4929564047810112,0.524865100571893,0.8845818996529158,0.9150141167993503,0.6734309966625489,1.0362461956539155,0.9917853200938953,0.7377353128703433,0.4643126601581007,0.2261853302552488
"['2005-03-27', '2005-04-03']",0.4963068994822838,0.4540888743596061,0.9062018559220523,1.2087861094383205,0.945605966650943,1.4061860314689805,1.097110881288158,1.0776299853380302,0.8027617421487923,0.2097150744305851
"['2005-04-03', '2005-04-10']",0.21778694518698521,0.3037308893196033,0.9891669868743334,1.0945981713242212,0.8570078943779703,0.8776035265509419,0.8543373323176615,1.0000064909061148,0.8686411455662986,0.45722691803515436
"['2005-04-10', '2005-04-17']",0.5690127305283601,0.3517625449684004,1.1129803735221837,0.758653772838138,0.7223276179534849,1.00281557016084,0.9802003886433128,0.9324806296540695,0.7945221657596465,0.31781345265579347
"['2005-04-17', '2005-04-24']",0.1741282206113444,0.2992476066206827,0.9535009487042163,1.1990716975867493,1.1778070559675964,1.0163889919018112,1.04368759719949,1.1655248011755641,0.8178401842649203,0.42289514422698227
"['2005-04-24', '2005-05-01']",1.0882515610636818,1.3414551202138254,0.9262622126517859,0.9929584119768113,1.1936368313896497,1.2229576500513184,1.0308306307488608,0.8593674982606452,0.8559513096364333,0.36636752888765023
"['2005-05-01', '2005-05-08']",0.12382083284937381,0.8355063052324898,1.2980183912585872,1.2820126860744219,1.3489259267641303,0.9527193783428755,1.3100888065629457,1.0174340230796632,0.9669048994910199,0.5323250836504445
"['2005-05-08', '2005-05-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-05-15', '2005-05-22']",0.09464465317042217,0.5086026169566811,0.7853625027167598,0.8141428293594122,1.2164445806118225,1.3480898816005316,1.0533855218993242,0.8879244520465441,0.7119415517126205,0.4684448401769573
"['2005-05-22', '2005-05-29']",0.16530007512232714,0.7083477362005286,0.8265851754897622,0.8781532100597415,1.2856486731681436,1.162706496290788,1.1165499266946923,0.9383037754211494,0.8267799815809722,0.5516665663918379
"['2005-05-29', '2005-06-05']",0.1379599902731851,0.8410652490499646,0.7831405037588004,0.898928811106067,1.1156793518985761,1.1122244325073845,0.7878558157038671,0.5758030373498999,0.6577647568945151,0.308209127130796
"['2005-06-05', '2005-06-12']",0.1649443322984253,0.4648920581413576,0.6329314156763164,0.8037738859970548,1.0480713609454635,0.7942484423314073,1.0902638383075707,1.076767522615249,0.8672295393237528,0.32587071398260037
"['2005-06-12', '2005-06-19']",0.9124357234967496,0.4628789307065856,1.3399200536261116,1.1400654266848336,1.080354284346028,1.0348643455418225,1.103778640960036,0.979069828685367,0.8458131007101022,0.2844999163914929
"['2005-06-19', '2005-06-26']",0.395001625147957,0.5091304950908961,0.5115093882284489,1.0988027797164812,0.9302880433096639,1.0740818586238707,0.8763646509923138,0.6192502345511071,0.5312027767674998,0.39014117882328636
"['2005-06-26', '2005-07-03']",0.2713766088304639,0.797622104326287,0.46674154854475436,1.2695638698588134,1.1665299177563697,1.163229639449045,1.0017554817601169,0.8581390691558999,0.7162676735423326,0.38428764429454065
"['2005-07-03', '2005-07-10']",0.2502103143801567,0.5288130145500913,0.38504622739813765,1.0639372812221595,1.0438278885918257,0.8601261911922682,0.7813781360654337,0.9036838701492718,0.7520841320961263,0.3468435507497134
"['2005-07-10', '2005-07-17']",0.6696887371397722,0.6669697661793983,0.2885281770998826,0.4917435158750475,0.8277786276043342,0.9351391661530444,0.9759595086754046,0.8896522641247213,0.5887440736969458,0.3822054000953415
"['2005-07-17', '2005-07-24']",0.5035672104387818,0.7505480751925437,0.35384774767402927,0.5211874098606242,0.9208209857584339,0.7298899824621095,0.9028345757921464,1.1744287364567443,0.9168435650841718,0.246227007065715
"['2005-07-24', '2005-07-31']",0.5227711883534715,0.3464588320372355,0.2821995224039452,0.5808323807202119,0.9867277274304554,0.7334489944789324,1.1677621042272666,1.0827710616435295,0.7217480854577178,0.26365182435251855
"['2005-07-31', '2005-08-07']",0.22126483063763885,0.3789793685842371,1.5906684540704568,1.6221464737813023,1.205277055152663,1.1100908619286818,0.9604632274214409,0.9080056725127846,0.8502245794913097,0.4113314800055595
"['2005-08-07', '2005-08-14']",0.3539603063021453,0.3808862637665674,1.17212055840137,0.5603695350702609,0.9232395880114245,0.8030836549338912,0.9322324028238672,0.9571276517821532,0.9513575935241606,0.3901013459887023
"['2005-08-14', '2005-08-21']",0.27999794114420473,0.5569447966632164,1.1265851139272454,1.6524592069637025,1.5616994422729418,1.022878807503258,1.2497264587400598,0.914371777826325,0.8158734103316255,0.5790667375661895
"['2005-08-21', '2005-08-28']",0.5044839629575291,0.700054797719476,1.1434928366415513,1.637462808234424,1.3728276515804358,0.8994098227262919,0.7992045987011676,1.1963370944522695,0.8045591608044391,0.563049656496356
"['2005-08-28', '2005-09-04']",0.7009412415497168,0.9250694702377842,0.7896335729987839,0.37113817031939045,0.7569206974811624,0.5556873548130628,0.40749078602095556,0.6934645421365248,0.6494488235621447,0.3873503633345908
"['2005-09-04', '2005-09-11']",0.8014017145016032,0.8578193404348508,0.7277538856424777,1.5772880065720538,1.5760567774952525,0.9723377027337428,0.9777038238423684,0.8543850479617274,0.7819952819130986,0.44512166619802984
"['2005-09-11', '2005-09-18']",0.60511864648755,0.9008780517017875,1.4839944737928201,1.0248718140817192,1.5251876135414997,1.1911427285635086,1.1112416934660194,0.913273559456617,0.6709460232756459,0.2134550985882711
"['2005-09-18', '2005-09-25']",0.5788800688151554,0.6812556391192107,0.5456196042145435,1.1628761615246068,1.0255098639706508,0.7620666484845756,0.8665574551930935,0.842978049221359,0.6613375346058967,0.38896461073272764
"['2005-09-25', '2005-10-02']",0.48592128652252276,0.6733268353764357,1.2373808803947273,1.4893471368261972,0.854004351918286,0.7612679647090419,0.8767763961684103,0.7793246053738316,0.7239228355445096,0.32198172600310826
"['2005-10-02', '2005-10-09']",0.2574783164186295,0.5509127855859693,0.9688194456439801,0.4209517691800007,0.9154952775047271,0.8113455020426885,1.3024928355288408,0.9410289238612243,0.744786937502091,0.3271505272333264
"['2005-10-09', '2005-10-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-10-16', '2005-10-23']",0.38910847591004083,0.6825127933570652,1.1250363687061853,1.6690643757368278,1.6400679733114725,1.3901453883379868,1.4629475585605065,0.8210626147836539,0.8802589881016663,0.2507036750563397
"['2005-10-23', '2005-10-30']",0.7035762481846041,0.7758361169006579,1.197115857368725,1.0210111206395442,0.4533056714610717,1.1714937211951755,1.4957059463906375,0.9695875104121705,0.7886841928488799,0.3102627313888949
"['2005-10-30', '2005-11-06']",0.15346765641288407,0.9549533330398923,1.3224633789329587,1.60238668258331,1.6408329335891587,1.0530632836355451,1.4013514057522363,1.0224336917336867,0.5841249699586758,0.29019838749302274
"['2005-11-06', '2005-11-13']",0.1748564660845959,0.40217411578422163,1.4636188490183357,1.4381559721278927,1.0298812783513989,0.6862621512233517,0.9764215553092899,0.7827556648726866,0.7223258808666764,0.5518262733769184
"['2005-11-13', '2005-11-20']",0.15493359793141365,0.37279049747909676,0.23117501806198015,0.6294042024825092,1.005840899606012,1.1930654867296506,0.9711123228365988,0.8841687864420484,0.8607449284250388,0.9237760504693651
"['2005-11-20', '2005-11-27']",0.2734633478984404,0.7057371776923791,0.588265119549148,1.084856095543492,1.1445336630915406,1.043536110498901,0.997045815431547,0.6784731226415825,0.5359877414438106,0.37449646485519184
"['2005-11-27', '2005-12-04']",0.5214321467110645,1.089450532227638,0.4166887001046742,1.0490226441711927,0.8895986423418252,1.1666683059464265,0.944411024876979,0.9110962423898203,0.6158635935753816,0.4493191675772634
"['2005-12-04', '2005-12-11']",0.13911541240329345,1.3978015098602254,1.4693637260262427,0.7801994408184586,0.6518813755568811,0.6751511167389057,0.6990769302780881,0.5382325410305413,0.48007776096440896,0.4948711398643615
"['2005-12-11', '2005-12-18']",0.25976459571231114,0.2991998091699438,1.15384096939568,1.0654841973338653,0.8581843528659578,1.1131571739282553,0.7994500897228453,0.8304521539961385,0.6483091730023264,0.21023369331453462
"['2005-12-18', '2005-12-25']",0.17437406674462283,0.21889875692279015,0.9389786323936649,0.7085011099188163,0.8162939389881847,0.9723584459371738,0.7171808851735508,0.5720095886132137,0.5503856787626682,0.22838835839848431
"['2005-12-25', '2006-01-01']",0.4683014564512052,0.3071014574687082,0.868430762187546,0.9135473364392352,0.7970183331558187,0.8623528847125308,0.5887058328858655,0.8270736240297702,0.734112655844918,0.202972194319137
"['2006-01-01', '2006-01-08']",1.0351077121624717,1.5378043106310113,0.9835970979269706,1.0055600773044922,1.3879825273314337,1.1667639079747252,1.012041493677693,0.7165085448473092,0.5248063397508526,0.17913511841325108
"['2006-01-08', '2006-01-15']",0.1178923560209781,0.6882217061597533,1.1535612468587062,1.1901685878352521,1.192565633504151,0.9637161045026471,1.0230741543741644,0.8302632452542389,0.571067145416582,0.22045640908042846
"['2006-01-15', '2006-01-22']",0.17422028278850982,0.9832825582674964,1.0345077583208628,0.8974645687837159,1.3027566204006027,1.1350328296731078,0.9564285858129746,0.8749014421049994,0.49729317582689503,0.1793590916400227
"['2006-01-22', '2006-01-29']",0.1852928563698702,0.7941860747003424,1.0091799593794049,1.1398426499641157,1.0974491714171601,1.473266039851802,1.2438535890132765,0.6987332746401549,0.6921179683384959,0.18801442096983573
"['2006-01-29', '2006-02-05']",0.1842390547317192,0.9819580061921455,0.8198827974737786,1.019450254814349,1.2221498291328503,0.8421908614383282,1.1372427677319004,0.948389852726677,0.417534741741856,0.28891585359745525
"['2006-02-05', '2006-02-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-02-12', '2006-02-19']",0.09502635135300372,0.9917574048267768,0.8757343889755237,1.105664746796272,1.379888976330891,1.4492035216386525,1.1370922984198526,1.135071723048237,0.7200470984290879,0.6892214021889305
"['2006-02-19', '2006-02-26']",1.0642209951629336,1.5841276688782313,0.8727195038463083,1.1590018209628026,0.8837043206451283,0.979855742987187,0.8634811859225353,0.7796967980791429,0.718635576338396,0.46022587830360906
"['2006-02-26', '2006-03-05']",0.3779164040106217,0.2731133000102542,0.8362021720727317,0.9019580103040767,0.7166650982284009,1.0229222688025605,0.9055629485445735,0.8724651182098608,0.5308807309224595,0.40267558035602924
"['2006-03-05', '2006-03-12']",0.278147975826464,0.27494792853370364,0.7480323616462989,1.1458309978831356,1.0345092727800642,0.7987341627626185,1.0349773293815727,0.6730697409847555,0.6612733346530241,0.643715266979742
"['2006-03-12', '2006-03-19']",0.15849384842132958,1.5010483405565993,1.521043420496948,1.0335753648513335,1.0322502595237237,0.8818646363696261,0.8118708486747446,0.5465072732563212,0.5747295870863706,0.4788915147663677
"['2006-03-19', '2006-03-26']",0.10423620009589629,0.5775763983451676,0.2230883454090044,1.0141586393961182,0.986288089217713,0.6440208967532917,0.7151081072469929,0.4247722138734762,0.5083144539557842,0.7529715186748134
"['2006-03-26', '2006-04-02']",0.11014872693097258,0.6906317241286823,0.2713259118702182,1.2264741860254171,1.276894506944522,1.1608432610251018,0.855444230635243,0.7025583526065755,0.5087198683719125,0.4040806471912598
"['2006-04-02', '2006-04-09']",0.1951437642706489,0.5648487695705919,0.3357009536760055,0.7661333644275361,0.7895862441352954,0.7269364536514165,0.6000646313228617,0.7532913099704894,0.6378199592210589,0.370167444501027
"['2006-04-09', '2006-04-16']",0.4875339189138855,1.473136786552677,1.683731484272259,1.4643530989482325,1.2657324094011349,1.2849896213997725,1.0626057470709491,0.7803333377893911,0.5881494078246294,0.2737171308058546
"['2006-04-16', '2006-04-23']",0.3097453549712535,0.26480339197283753,0.7419965850469354,1.2139693518886003,1.218405056646992,1.421022104921901,1.1639267303712666,0.8643604562389509,0.692435847070162,0.3275561610003501
"['2006-04-23', '2006-04-30']",0.3619842299005791,1.440006387634422,1.280458438838469,1.0046625758186347,0.9166731382094961,0.8719605534003829,1.0432217522389968,1.223039189811073,0.8552666603041441,0.30824087851290566
"['2006-04-30', '2006-05-07']",0.6535343686127025,0.7608203178036099,0.5280147301339541,1.6144088644135084,1.265820527076717,1.667214504114305,1.1737380973887341,0.9898837730916255,0.7903286086936989,0.601901729187577
"['2006-05-07', '2006-05-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-05-14', '2006-05-21']",0.6143403513439301,1.4012307619568372,0.677811495621699,1.627898320814456,1.1079833776849846,1.6268434665007512,1.1831756738821781,1.3349931899122365,0.9930410109070387,0.6794944206222471
"['2006-05-21', '2006-05-28']",0.4451928033071013,0.9464270656534116,0.31115313661632027,1.3462789963783854,1.5356211439436689,1.2088680994708323,1.3658424780187857,1.120852089214125,1.0084060927549396,0.3075498394923163
"['2006-05-28', '2006-06-04']",0.6750724427937572,1.6047459279626426,1.7002275721193403,1.1883645230839017,1.0692696476944263,0.7623104215187797,1.171008446563698,1.0414964001560916,0.5764182837259691,0.35771561589310763
"['2006-06-04', '2006-06-11']",0.5758796127750334,0.4251853066680103,0.9772833100151798,1.1223069139556483,1.2193306705287807,1.0858243745152005,0.9746136094040357,0.7782036835060026,0.6263424382624607,0.5121548669409471
"['2006-06-11', '2006-06-18']",0.22744379944301443,0.2738981088146056,0.8609039887501329,0.9850406743316233,1.4791958556034412,1.3056387464402084,1.1324839883490676,0.9652836947373833,0.9977547831831297,0.6451619606646308
"['2006-06-18', '2006-06-25']",0.24411350430023698,0.21969591686834125,0.5410041759046069,0.5779201410070129,0.910970540850793,0.8557466124791122,0.6094552934599661,0.5638091879675763,0.8234815258015775,0.5362416390568618
"['2006-06-25', '2006-07-02']",0.335928464888399,0.3381775059766111,0.767087125089992,0.7791040046469124,0.8524755285296413,1.0226265249360473,0.6060222871591288,0.5819110624491235,0.50013502404974,0.18658183489737976
"['2006-07-02', '2006-07-09']",0.278749551643792,0.2814777789365548,0.8284209781135483,0.6850995761501089,0.8610100042882631,0.8514982766025996,0.7943430325919297,0.7234264962744751,0.6062436889881269,0.3406500838569282
"['2006-07-09', '2006-07-16']",0.2329026764397753,0.20517142825253581,0.7282871337823539,0.7323188694521601,0.8304062862043327,0.9565875258821877,0.7016360471797473,0.7067939172406035,0.8288764597789435,0.45926064193115146
"['2006-07-16', '2006-07-23']",0.15501422813539922,0.3903913871165286,0.9609816602684647,0.8775917486352929,0.9166955636171262,0.7741386245001349,0.897735998861563,0.9374829214005334,0.8420359919647498,0.4155004356453663
"['2006-07-23', '2006-07-30']",0.14068472238741755,0.2275808202645725,0.7550129634581426,0.6365405604424039,0.7989163511844029,0.7206619628118461,0.6041409952042245,0.4520983270123649,0.452068649493598,0.22289754380321908
"['2006-07-30', '2006-08-06']",1.0090268681412726,1.3470531163239912,0.6301680740751088,0.9529129920868059,1.066365311276163,1.1513346187640718,0.991208005627866,0.7345661931030373,0.5806162332961988,0.2391828363705184
"['2006-08-06', '2006-08-13']",0.8699323627012164,1.4175641790741058,0.8841551191718141,0.9651547788994392,0.9899040181221165,1.1556508604897062,1.080239142047352,1.0435772137118384,0.9098120921068009,0.33862986818229124
"['2006-08-13', '2006-08-20']",0.8921661329592766,1.3935477518298922,0.8046688755168113,1.2589461422956063,1.4233010168078788,1.187683157155748,1.342175182665926,1.2634365240160215,0.9950520826660996,0.6300988304465549
"['2006-08-20', '2006-08-27']",0.1494319178009056,0.9024900658799353,1.156764907460989,1.0725470362590275,0.92789291698037,1.3770244265122458,1.3646713940158628,1.2751567104825026,0.9748860385359657,0.5472985494636703
"['2006-08-27', '2006-09-03']",0.9312240443761777,0.6975153555470224,0.9589011098626702,1.1922512981330255,1.1670571124995897,1.1419112712118409,0.996105286156828,0.7647140272455846,0.6832352908858951,0.6017205279520668
"['2006-09-03', '2006-09-10']",0.2173949622615003,0.8229931471480993,1.0997528757976807,1.0107390442103719,0.8470401506083354,1.095562203156903,1.3314489595932797,1.000349092260814,0.8444772772164519,0.3182171495270193
"['2006-09-10', '2006-09-17']",0.16889113924501262,0.7984875760176158,1.1150464944140785,1.2387552870002323,1.0111215444011936,0.94292398462653,1.1566015302145733,0.8774723276113741,0.8446455122251935,0.3780480285097814
"['2006-09-17', '2006-09-24']",0.2228000016331914,0.770629396267885,0.7769142383304227,0.9127853179539209,0.9955256044332483,0.8120311701608314,1.001509058355794,0.9052126816736819,0.5475769628534121,0.2701844103094494
"['2006-09-24', '2006-10-01']",0.08410781058270411,0.6765494581245448,1.1139945126624564,1.139031890922765,1.1165019463936359,0.8647186997248608,0.9244758135831375,0.9848554536420726,0.756075151721908,0.27836150480884936
"['2006-10-01', '2006-10-08']",0.623582769627107,0.9977937996377039,0.6809711111462564,0.6918026370721204,0.8408186286019905,1.0412170940498862,1.054145293957021,1.1052211831331085,0.8308749721323794,0.3014570513639547
"['2006-10-08', '2006-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-10-15', '2006-10-22']",0.4338577342201841,0.5875181236528335,1.047946671887631,1.040097814133845,0.6165034813087562,0.7965428707731281,0.8276705327735193,0.9591697211558814,0.8082292947687234,0.3218489875023437
"['2006-10-22', '2006-10-29']",0.25709407940375106,1.2984679650674986,1.5105940705031964,1.1248528076374447,1.2527946336031905,1.5277902701345543,1.0933071417876388,1.0143631634029644,0.8350614246294721,0.33299070801715336
"['2006-10-29', '2006-11-05']",0.3638997295170994,0.9836014888594781,0.5790532303417251,1.0983953438927707,1.0092544537821906,1.2209123147223142,0.7836581840454032,0.8995512469388385,1.5312134498988845,0.3325317922100181
"['2006-11-05', '2006-11-12']",0.39292523374207605,0.8876174247905737,0.7282187415481294,0.8501370086119739,1.0076742762063382,1.012313636017747,0.833218002500502,0.7431917465102778,1.4902020792543742,1.4049849860171688
"['2006-11-12', '2006-11-19']",0.9505513167479018,0.8841201430513572,1.2630127791885508,1.5641377179902838,1.2164330893034596,1.240683637660126,1.1249471856516529,1.104786213325489,0.5602049647835055,0.1623951181556448
"['2006-11-19', '2006-11-26']",0.45654153720711055,0.8457118357523856,1.4505322196759654,1.0412860880817254,1.5900826739877736,0.981299572053336,1.2313756722936953,1.0451679401936151,0.8021481113722966,0.18155331385084977
"['2006-11-26', '2006-12-03']",0.5529186295985287,0.9357580765763394,1.1856601660583375,0.831881445959188,1.0078668552533678,1.3954284268480843,0.7614528684794583,1.104273121688578,0.7131403452983245,0.15555768622990257
"['2006-12-03', '2006-12-10']",0.1890265782558505,0.5843583726620152,0.8743333395499855,0.6458841739352874,1.3870106195094798,0.8755473424359812,0.7638147274451466,0.8273087976751782,0.9856095695803131,0.17790053629322627
"['2006-12-10', '2006-12-17']",0.21284749307200118,0.783684603416708,1.034071073190646,0.7662070279547764,1.1310256911725531,1.11113554860573,0.9893062073373523,0.8231220455353201,0.774865305360916,0.360145588477732
"['2006-12-17', '2006-12-24']",0.2216865353672838,0.6858274605548387,1.0618707801360934,0.8893561601751346,1.086198002358525,1.255730974357719,0.8727740296602517,0.9410484090800755,0.7405863812610491,0.09939416846329692
"['2006-12-24', '2006-12-31']",0.5323581464979799,0.9512087181017587,1.136340965690426,0.7308231519286867,0.7937188347919866,0.8522526740815233,0.6514089515306485,0.9852938653767591,0.7787684821001413,0.11100027845572041
"['2006-12-31', '2007-01-07']",0.3251032764149405,0.775212085779555,0.6798010829413696,0.39831217449474693,0.7118468376706826,1.289758379876192,1.5670215832459111,1.2502389903075515,0.8643231721258084,0.18483710302852221
"['2007-01-07', '2007-01-14']",0.39883089369462343,0.8441473673256248,0.8487779390314826,0.41580346772368987,0.6011951451537332,0.9993592464015368,1.0481721745842951,0.4240640521996292,0.6512351315109168,0.11931819050157215
"['2007-01-14', '2007-01-21']",0.4797007623169506,1.1094501444032008,1.6395967874367507,1.7998311751457972,1.2944589542794729,1.3986962906991676,1.0618311256965665,1.3100162129657833,0.9703856787811845,1.2675296404983287
"['2007-01-21', '2007-01-28']",0.7150399238408199,1.0698523668912903,1.1362873286588642,0.5772888724032003,1.345972451058043,1.6428940603637572,1.735425760984245,1.5939023829581105,1.0785491394286013,0.3801839044980747
"['2007-01-28', '2007-02-04']",0.2781897508735512,0.759556333479662,1.4718681459849938,1.785624484190624,1.4833009696903314,1.3813091182489785,0.3957315717169487,0.8392201424901184,0.8019952862460715,0.3523575082001609
"['2007-02-04', '2007-02-11']",0.296696739529267,0.8783952719841068,0.42979692663929914,1.2829954718635523,1.2879387141261711,1.177705417164448,0.5654064613825409,0.9447001921025884,0.6349204766421195,0.31543929407918747
"['2007-02-11', '2007-02-18']",0.6505728231843029,0.8406619969079842,0.3128515969147614,1.077313738102196,1.2606817330928206,1.3751903967263501,0.5124118647640287,1.1349654423625992,0.9964666421289907,0.7915838223825885
"['2007-02-18', '2007-02-25']",0.2914484999951378,0.5924092892870811,0.5027708152328141,1.0555688954364264,0.7998950721757125,1.234657098748524,1.5440514774678489,1.3754378757030454,0.5249672399570671,0.3085360145977397
"['2007-02-25', '2007-03-04']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2007-03-04', '2007-03-11']",0.6327976917507,1.6070640356191053,1.6042221999030202,0.6775347803224737,1.0105152787791218,1.633110414690408,1.3063326879686654,1.3263055898219591,0.9038638510886894,0.4601959413135488
"['2007-03-11', '2007-03-18']",1.2865847048434813,0.2361679858097584,0.8604635670657956,0.9924387267868162,1.139881355028355,0.543326686674584,0.9869096433147683,0.7053989926142897,0.9573391263928126,0.4675787504255565
"['2007-03-18', '2007-03-25']",1.3403347264401475,0.4705540750643288,1.0060625446124623,1.0289878075832029,1.3540933951080782,0.6397353387337414,0.986050735054935,1.3170795609418209,0.6372857601123464,0.5902732069534755
"['2007-03-25', '2007-04-01']",0.3711046448610968,0.41849202129926477,0.6598114131938121,0.8926093816597618,0.9536706754458042,0.7009857259597303,1.4443978313393973,1.323613976032746,0.9597313165448964,0.5372610235534084
"['2007-04-01', '2007-04-08']",0.5358494100641731,1.4435861065284783,1.3960992476063265,1.4574294743464389,1.4528275585762995,0.6006766495184088,1.010689642067931,0.5670613096413508,0.8833365413026419,0.7210660918084297
"['2007-04-08', '2007-04-15']",1.2856623764194732,0.6753922890459118,1.3582934754450302,0.9983817915298163,1.4986937132602955,1.539013701846639,1.1469754937592365,0.6771995204255918,0.8711077686813362,0.41409055727979877
"['2007-04-15', '2007-04-22']",0.17202407602596653,1.1565176905143928,0.7949771013346438,1.2941304672163292,1.6138477147907784,1.128853449782932,1.2392371856654205,1.292426262772707,0.7946906619838972,0.44957228515782016
"['2007-04-22', '2007-04-29']",0.31543357047345144,1.4221767287326992,1.0183570026973605,1.410993413900727,1.2998607272763278,1.2565440813998014,1.3118830549025393,1.4835675909712474,1.3094324513839668,0.4465274612461457
"['2007-04-29', '2007-05-06']",0.22822129839335348,0.7964663593860417,1.7525177960857161,1.636904050538555,1.5947359370097867,1.548359497277838,1.134315956736303,1.2154038187167011,1.0422493890433713,0.6527009973664696
"['2007-05-06', '2007-05-13']",0.6325063877872619,1.080727547115482,0.5620176354908124,0.8258392762624999,0.9449546846953932,0.726089448811215,0.6151527081554009,0.6755326971645215,0.6663744589024168,0.2805217273807974
"['2007-05-13', '2007-05-20']",0.7437074279088696,0.9803372576463845,0.7534673174874968,1.154889565744379,1.4310733598042593,1.3269569464092537,1.3037989013470974,0.8399459911084888,0.7536663517658705,0.39544780279057445
"['2007-05-20', '2007-05-27']",0.2769292662165196,0.8691059129213808,0.9230930100192243,1.3439073049751022,1.6469637469126415,1.5792614748982114,1.2135873541444495,1.3742973872737982,0.993052741884764,0.71434041430112
"['2007-05-27', '2007-06-03']",0.29311520807949726,1.3090017274929093,1.0754315884612953,1.1782393278709298,1.1000627116685102,1.4518473618201757,1.3293841447385701,1.3071220582744727,0.7659308741605722,0.5074660887262228
"['2007-06-03', '2007-06-10']",0.15020950133404015,1.2457780077182585,0.998514422519926,1.4009674763687168,1.522871712113256,1.3794890189846902,1.5176126393701643,1.2942304383071022,1.1695430771794233,0.4240559093910278
"['2007-06-10', '2007-06-17']",0.20394344266282846,1.2272996543383061,1.0898471572958375,1.3667878261352229,1.1699486019355994,1.3231152921204024,1.3003035629121151,1.3253083102842478,0.9133065214999635,0.3726131294488278
"['2007-06-17', '2007-06-24']",0.20399044459226767,0.8014686344902481,1.0786564217033492,1.011661030121238,1.1245740537233846,1.189030461121824,1.113603254021154,0.9074203033276027,0.8237991049673374,0.4229470185080165
"['2007-06-24', '2007-07-01']",0.1907216993570281,0.6265279928835735,0.7996289413040566,0.9764263604161733,0.8601125016046202,0.9979343254180271,1.2116801201435656,1.1855823414004254,0.9403997448761415,0.38598938540376315
"['2007-07-01', '2007-07-08']",0.13146425788258811,1.0928664949173263,1.3213316716481227,0.9266856975929623,1.1806512855616638,1.3176930090229133,1.1761616657443674,1.2777302006453595,0.7582712418555162,0.3571009499382547
"['2007-07-08', '2007-07-15']",0.07032773258995123,0.9091686222771058,1.1814591947641615,1.1247405595694449,1.0299859913197906,1.1261257411934924,1.0298997464896624,0.8681966091115373,0.6016742776530897,0.7722529776539049
"['2007-07-15', '2007-07-22']",0.09732183469262429,0.504404594262529,0.9211304432186322,0.6487244823107454,0.8783887106246333,0.8437520964835571,0.7229229433628297,0.7039019189918936,0.6294356544444034,0.2536818695070616
"['2007-07-22', '2007-07-29']",0.39128070468340337,0.7786738111991722,0.6705430723089816,1.0342985495717514,0.9978161072729155,0.9117803816569834,0.8342434697791637,0.7283547550108185,0.6079480293373055,0.16658596560822858
"['2007-07-29', '2007-08-05']",0.10590586286951509,0.9144526057606968,1.039443109014672,1.0816711804687031,0.8042816324716398,1.0336313229001648,1.041090815200361,0.9389800050179344,0.9199691730631313,0.30298492687728373
"['2007-08-05', '2007-08-12']",0.05928187750335409,0.8113997326894323,0.9572544739503666,1.0702673008052033,0.8766635355189696,1.1501936886506163,1.1393088827045355,1.136500944036469,0.934967686506011,0.3166152924703276
"['2007-08-12', '2007-08-19']",0.3567640130106995,0.9813410377410338,1.0178284666212492,0.8206640503215703,1.0793635470363483,1.302547940907913,1.0664053982834882,1.0634903520932735,0.8585861340871778,0.2817938439529901
"['2007-08-19', '2007-08-26']",0.4755778222378003,1.4328181664113546,0.8152087882538888,0.9589086456952445,0.9308291129363419,1.1783746351745608,1.002016510913061,0.8280210489191471,0.5075881756118168,0.24215704463121177
"['2007-08-26', '2007-09-02']",0.3721039604699926,1.3593504957460005,0.9290528392153561,1.1732532333466297,1.0863926935745658,1.0361863617214704,0.966964040284362,0.789784325911113,0.8937858510445799,0.3254855395622927
"['2007-09-02', '2007-09-09']",0.434387587229097,1.2909332937146838,1.1421890257142988,1.4980210339444195,1.4659125204317645,1.430572835635635,1.577587054767877,1.3160794667750917,1.3465323138752885,0.634683026326108
