window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2004-06-13', '2004-06-20']",0.49074012444734116,1.2115829216952572,1.2496202160745122,1.6974006006658864,1.2788416206840774,1.6318642582552787,1.4349438231440863,1.2677009038518776,1.185891687625002,0.5487925092944286
"['2004-06-20', '2004-06-27']",0.4794737670745587,1.4094549654083859,1.4517183560610645,1.656165297285852,1.2249344639828017,1.389907283771933,1.3176440271210166,1.4344134352947744,1.211131862243117,0.5015227872627617
"['2004-06-27', '2004-07-04']",1.4475124439543778,1.685949920874874,1.0315167217436092,1.2118893616646234,0.958860181268953,1.3977073508416689,1.2873742450582306,1.335482318002848,1.1637387991458223,0.34004656967951763
"['2004-07-04', '2004-07-11']",1.4052328708330286,1.2051446531425634,1.6789487246043535,1.3597260247993512,1.338083905841208,1.5612602157650288,1.2554302099352728,0.8671087929654955,0.8964502643442795,0.6578170483149951
"['2004-07-11', '2004-07-18']",0.6377124617383391,1.6539662512599875,1.59430628116181,1.3872139198273137,1.2590229923579765,1.2111151421705002,1.2352518044513712,0.7822367232858967,1.01981413534883,0.5715692596513515
"['2004-07-18', '2004-07-25']",0.5989843442128897,1.6442356817461072,1.7269941373729134,1.5354737067213753,1.4170158306435767,1.3305071573546252,1.4353309976832653,1.2208564841724383,0.893574719062893,0.2867945182566344
"['2004-07-25', '2004-08-01']",0.5974616432641455,1.101387135555194,1.5881175859677858,1.7675826407687794,1.012344442960931,1.1672043989913001,1.2567750490356864,0.6738615184885692,0.9929854444633983,0.45074655973730426
"['2004-08-01', '2004-08-08']",0.5135034831123647,1.1213832728145783,1.2637810421592457,1.6565297263478356,1.4480984957709513,1.1813759665191355,1.1856875536205926,0.7493662463047088,0.8633097727823418,0.49684253696092473
"['2004-08-08', '2004-08-15']",0.7469529362538105,1.2180411034649274,1.5206544686584647,1.4107501065914714,0.48595387610477064,1.0691585182934613,1.2218855599072762,0.9132007386119563,1.033282686621436,0.5115949257325821
"['2004-08-15', '2004-08-22']",0.527973128815473,0.8362078367864387,1.0040971533414658,1.192240705197678,0.6772881931662631,1.2159074486460928,1.3094789669082978,0.831214443514469,0.9330056038903296,0.5322427190891024
"['2004-08-22', '2004-08-29']",0.5651883945990265,1.198255439915033,1.6539045456968446,1.3575472303972886,1.65455426703159,1.4955727334022166,1.551223026117841,1.0074207217935065,0.6924945905688631,0.541384300744461
"['2004-08-29', '2004-09-05']",0.6164512125357896,1.6506265878303774,1.7118580328426187,1.4951249306386956,1.4797487728396679,1.19403181085801,1.6220703783229888,1.4692653266545734,1.3234904936485998,0.7729776474423693
"['2004-09-05', '2004-09-12']",0.6673985444802778,0.5665369638446405,1.3473089692845208,1.4126330255574997,1.3730099005169898,1.4325398718836237,1.0440216206529576,0.841446338628701,1.1079733622059054,0.39129143763634705
"['2004-09-12', '2004-09-19']",0.2737839857330029,0.5672919036968791,1.3234855523725295,1.2861334043032193,1.3066834498555542,1.2947740567384463,1.5740358683476239,1.0753235996534012,1.2011676890858536,0.7645734054334705
"['2004-09-19', '2004-09-26']",0.6534583595570402,1.6634062303259727,1.7749493988365534,1.654097035219024,1.7677884074061625,1.4122979030151361,1.6959123610297615,1.399133317173594,0.7982846122533224,0.4365261603780838
"['2004-09-26', '2004-10-03']",0.7206135941550682,1.7301327217355107,1.807652333509672,1.7070771035945131,1.4847827886802603,1.3611565255237914,1.7347427328215375,1.5574340348177032,0.9036021010411581,0.6328759814824994
"['2004-10-03', '2004-10-10']",1.2546862507737002,1.4011123044133333,1.2865879965866232,1.1554621860591752,1.2432197324585164,1.1605178094477937,1.2867738356376277,1.3044139072837484,0.9419174940114479,0.21840063946335886
"['2004-10-10', '2004-10-17']",0.107846121555671,0.314035047282504,0.32408786100216835,0.43943380452953174,0.5097076654084123,0.48725646998946137,0.41217170722472024,0.3423935802617084,0.18510163192971774,0.1211350552993975
"['2004-10-17', '2004-10-24']",0.2708553640985822,0.8865097399177212,1.4897096293512302,1.5577671703296185,1.667416016370268,1.229711021264972,1.2653510389535878,1.206647266328385,0.7619920468064716,0.33277309274610356
"['2004-10-24', '2004-10-31']",0.3474715086650041,1.418707238152852,1.2226040176539317,1.7565104512377876,1.5564182881176833,1.2052683064455034,1.0714596747517358,1.1751725330432254,1.212065045980549,0.6213248158697826
"['2004-10-31', '2004-11-07']",0.4423552337383502,1.1447109653749554,1.5867617323330636,1.2369413246231176,1.243886219140642,1.406268474049679,1.6970989607862228,1.4328328034315612,1.1654092230587425,0.7721138636349015
"['2004-11-07', '2004-11-14']",0.20644868593087864,0.9133246576946672,1.2770863450130343,0.7882906582225314,1.1586795758810995,1.2758027797785996,1.2612897168067456,0.7520608688754331,0.8750879693548613,0.3943465243048249
"['2004-11-14', '2004-11-21']",0.2632410203507072,0.9223530918139671,1.1989823898918628,1.0652365334207223,1.4006925598025621,1.3788643293019618,1.2513696592995585,1.492949108638064,0.9336983561027732,0.37370109294629644
"['2004-11-21', '2004-11-28']",0.320770388024499,1.3003309750630394,1.4745268658293913,1.2655679838271396,1.5454486344464482,0.8991340902699787,1.5441366330632649,1.1867323704625532,1.0595444979306419,0.5272389883786441
"['2004-11-28', '2004-12-05']",0.26858325076659173,1.5619516032835183,1.5217697552871374,1.676163644300523,1.5993977219826232,1.7637204686107746,1.6085767192179923,1.544345963149102,1.3164181123410075,0.7734021466835919
"['2004-12-05', '2004-12-12']",0.3844284895119199,1.279497120820522,1.0417736770589057,1.39491339462025,1.1876122416234827,1.0815322440059463,1.2083422162044735,0.9928629033544523,0.8833702953370762,0.47020005370718104
"['2004-12-12', '2004-12-19']",0.4413710097395344,1.2423115665851827,1.253381984209119,1.6565781785299176,1.4795710876492143,1.5863688651957653,1.3810205965118771,1.4263606205389971,1.0923698827819104,0.5945609026823677
"['2004-12-19', '2004-12-26']",0.3127699825394369,1.2751420449517705,1.373917804930672,1.676945410087138,1.3328505914382927,1.5003647908170106,1.3615227476620588,1.3343586165775716,0.9843795565655209,0.527779046367101
"['2004-12-26', '2005-01-02']",1.5101663588277616,1.3777906126019506,1.837175334377303,1.5716454907084993,1.6852991387919602,1.635374917477952,1.5443125545653715,1.355873725475536,1.15226482481208,0.7949967179492801
"['2005-01-02', '2005-01-09']",0.7339914581441702,1.315101724621699,1.708195893096857,1.7422298848001274,1.5698648264083537,1.6918051162379841,1.4252777338321856,1.2849589425574766,1.0459172057330797,0.42833192613674687
"['2005-01-09', '2005-01-16']",0.50624015033614,1.0949498444279282,1.2250726613840475,1.8295578428545904,1.7312389694080677,1.6399521068892642,1.15927325337218,1.4468141402095984,0.8837826807383216,0.4566796057620053
"['2005-01-16', '2005-01-23']",0.49351009182412153,1.0146846244536603,1.3181510896424198,1.792253224105961,1.7425172951581087,1.147313738621301,1.069055575995481,1.0868416210447123,0.9731576180053978,0.49241080422241623
"['2005-01-23', '2005-01-30']",0.7374303451458744,1.1866162032548737,1.3981336133239042,1.752806852053876,1.7334203161626047,1.0647816281146358,0.8027876328049928,1.256452854166164,1.2668664890761565,0.409004054755281
"['2005-01-30', '2005-02-06']",0.48721056471977187,1.0821899011569578,1.3401454670598723,1.4525775652944208,0.6379246991865621,1.0991505134184503,1.2389362160026849,1.211069714345255,1.043797070857385,0.7685754080722617
"['2005-02-06', '2005-02-13']",0.5115570967385812,1.0553708397195352,1.2705680500151515,1.2132676968180753,1.7009134282211273,1.6018574349379473,1.4188173642611885,1.0033529644535417,0.8075819398143074,0.4115277646025247
"['2005-02-13', '2005-02-20']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-02-20', '2005-02-27']",0.6344751277819283,1.094981751883219,1.0325056858434574,0.8446867695579148,0.8708508146694252,1.5088483460727895,1.647177384508662,0.9420928909677341,0.5686831809875657,0.1967519225561117
"['2005-02-27', '2005-03-06']",0.5128647496538217,1.1386102408580194,1.2951604344634928,1.2488688065426865,1.0567881140440516,1.771844787564302,1.5305951143747543,1.5506044639944343,1.382632227789112,0.6307673521527697
"['2005-03-06', '2005-03-13']",0.462643711758113,0.8887514296330659,1.553325335712128,1.542854281513124,1.478189564786316,1.8450926284662703,1.2840888472665137,1.3051361096680707,0.770195607876373,0.4727716772522338
"['2005-03-13', '2005-03-20']",0.48285800132556944,1.127908002044432,1.4008712627990065,1.6308583445538585,1.4423675088980623,1.427616228474546,1.5704133091767631,1.2472446374079986,1.154867524625053,0.5748551020397208
"['2005-03-20', '2005-03-27']",0.539381951627196,1.6193045284374281,1.6741201467057447,1.7736330471208523,1.5030001761466614,1.1736382173409092,1.3200765888486692,1.245820846193133,0.8805687378344276,0.4994773860966747
"['2005-03-27', '2005-04-03']",0.5270225648732503,1.5405495311513868,1.6272958570420921,1.6438406370202954,1.5502520331833431,1.3097824653885155,1.4343389158064905,1.471013420708986,1.3464283814874394,0.6890515335585283
"['2005-04-03', '2005-04-10']",0.4936655696335095,1.2736884267357924,0.7376223080070047,1.670161804486911,1.5265091798530062,1.2334552640332412,1.4850099807079948,1.3757117681291628,0.7337045950066028,0.3629471999615215
"['2005-04-10', '2005-04-17']",0.8648232411956855,1.4554325774534806,1.5969429048540698,1.4626415149432568,1.478013460219889,1.7001732664690203,1.3720998298760998,1.3902415513708846,1.1272289185020956,0.6367372624982236
"['2005-04-17', '2005-04-24']",0.6630108714463672,1.66647689074644,1.5459868184916403,0.7745006999183455,1.5679728296324644,1.6205450827085497,1.638191078401217,1.3516607750314646,1.266438834827899,0.8100926016456003
"['2005-04-24', '2005-05-01']",0.8671501409267667,1.3427477526059208,1.6447716111208672,1.697932076415015,1.3847195082655235,1.083783169439458,1.1960868740295534,1.156012233704155,1.2199069290025708,0.7348578209108194
"['2005-05-01', '2005-05-08']",0.4531807939522377,1.3963854304396168,0.7770960903876225,1.240148150774061,1.1362487645860457,1.1860327196842901,1.409059598836266,1.4942881017675065,0.9804405239789578,0.5828340388595855
"['2005-05-08', '2005-05-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-05-15', '2005-05-22']",0.3751532764426086,1.4207991208099688,1.569784905985752,1.4752841954166271,1.3162705130595556,1.5247739685392412,1.598783660206005,1.4585399844533016,1.3912954376344766,0.6345067855659783
"['2005-05-22', '2005-05-29']",0.3961175143305852,1.508265708450512,1.6556041998701958,1.8390419975846677,1.3199397147333118,1.441360312309937,1.5399971146149833,1.4468233437156317,1.428934592705857,0.9578319760586806
"['2005-05-29', '2005-06-05']",0.2925997321790703,0.7068461509338869,1.1874271926114583,1.4740764461872042,0.8743419412362081,1.5639745218395626,1.7898792172658502,1.3523577134705023,0.8632182475983659,0.28659812586780253
"['2005-06-05', '2005-06-12']",0.3956167945446318,1.4431822344786926,1.5702482651818055,1.3217013982819208,1.6656950429288004,1.5010172660517163,1.826016888421882,1.605446940858696,1.5919160592402206,1.0096223208165025
"['2005-06-12', '2005-06-19']",1.0194760309021795,1.5468962449926342,1.2045024048043529,1.4862869192680528,1.5558912092560184,1.7124392930376677,1.3874042509378937,1.4531806678256591,1.7468104779848197,1.3963562511665257
"['2005-06-19', '2005-06-26']",0.5203729189056371,1.2617013109279775,1.3090382764207542,1.1897548000970113,1.2684842557092288,1.3632087266117825,1.5900337447765724,0.9935527426580758,1.07307193840981,0.3383327319752174
"['2005-06-26', '2005-07-03']",0.6810627781336416,0.878266174944291,1.51770221789207,1.7040372992274084,1.4981101184407817,1.3801886640765224,1.4802925091309849,1.3099707258662077,1.3040524487326755,0.29894563410406316
"['2005-07-03', '2005-07-10']",0.40583296624158494,0.8641340436389646,0.9599278981086752,0.9643383531424736,1.1738679243117573,1.2883042260142694,0.9527584176078293,1.077716336909236,1.1504614089710352,0.15984287191284263
"['2005-07-10', '2005-07-17']",0.5981774787229613,1.3015618600220655,1.3532985937654636,1.235616939145464,1.490097040596431,1.3987068281749961,1.5030429313466818,1.4195339343389972,1.44320324281589,0.6676031666220725
"['2005-07-17', '2005-07-24']",0.5119082606142296,1.093642246818543,1.0505923408852156,1.1991433924426098,1.4266841344807186,1.3557531779368088,1.3360059519009733,1.536514352793648,0.8622877233102368,0.1483085237739441
"['2005-07-24', '2005-07-31']",0.8025295184884162,1.227787815041479,1.4193668924003529,1.3020722999784937,1.471728742921524,1.3945770492231016,1.642229990918309,1.2865234193713841,1.3210566502861147,0.44766519292626994
"['2005-07-31', '2005-08-07']",0.865990054803628,1.2402161790126098,1.4784101358792094,1.6886447796362618,1.7806118150233967,1.4369711670241396,1.6112906494527146,1.1421752284472348,1.4053554387413778,0.6080654924691696
"['2005-08-07', '2005-08-14']",0.5251974398095787,0.941743937134378,1.1766183862375241,1.6545523277136818,1.6788671778527857,1.395719103646429,1.431416776323014,0.9959844056567353,1.2662203364659645,1.5460863082678984
"['2005-08-14', '2005-08-21']",0.5015375469497532,1.0939470518359,1.3075230023195608,1.2973832772133165,1.3828796957121208,1.429386317513911,1.5487260173801696,1.574448711452003,0.29044417422697166,0.5749087976123547
"['2005-08-21', '2005-08-28']",0.7175887502629295,1.0071150683368755,1.1392790096602257,1.5191809739561188,1.415330391743745,1.1296936710052692,1.7661711106842626,1.6068148767269854,1.7546650957330425,0.6145394638018706
"['2005-08-28', '2005-09-04']",0.5306512900054905,1.0766357698116442,1.1464516595467282,1.4241830473713353,1.3584558147334511,1.5023857052147462,0.7177942437378462,1.4382859583944583,1.0861218550735066,0.6267519335719167
"['2005-09-04', '2005-09-11']",0.38531857701113126,0.6907527568111621,1.3691049559855308,1.5286375013739244,1.2557083237396351,1.2202706460267199,0.6691440718839036,1.150641137094423,1.1305124631824752,0.5725466400738082
"['2005-09-11', '2005-09-18']",0.5452155576884399,1.2352682677087503,1.4697628320384775,1.198441704925182,1.6125025052082977,1.1771210962196375,0.7075900027343545,1.0816223802829157,0.6317729385222166,0.35794013904322514
"['2005-09-18', '2005-09-25']",0.7026388953609726,0.9558684967956688,1.3838227476969793,1.6053314906441742,1.258204806691691,1.807593459448795,1.80275336753002,1.6090586216678138,1.4875987496241634,0.5120446593422345
"['2005-09-25', '2005-10-02']",0.3548683104216988,0.7434987574782153,1.1753096330168877,0.8508774261849769,1.7145629976806251,1.6975450909584417,1.1954856621646224,1.4310216530223647,1.331644176896884,0.49597080796920057
"['2005-10-02', '2005-10-09']",0.6879311726088996,1.3034244330779694,0.891012887339766,1.242805872263581,0.6063237354258165,1.0746297772697724,1.279394178808586,1.3621018819184036,1.038744185729785,0.6099900565212875
"['2005-10-09', '2005-10-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-10-16', '2005-10-23']",0.5794682140219687,1.5336475779882826,1.340797234499993,1.7089717269834757,0.7700375491571979,1.5824732388346487,1.542660147623084,1.502739368468108,1.1340196282656438,0.5541424826907169
"['2005-10-23', '2005-10-30']",0.776372471693475,1.4320665491210427,0.9225470344487146,0.9587688377904982,0.5483184709679108,1.4948023668622696,1.468808506542378,1.0799796707138016,0.9930586778489234,0.5833317744453729
"['2005-10-30', '2005-11-06']",0.9037102725983372,1.584679788067116,1.716051279111239,1.5792662197877143,0.7694822984561411,1.556268035185829,1.545774150875849,1.4403417119121993,1.0282806274627332,0.6440875864937194
"['2005-11-06', '2005-11-13']",0.43894617465549957,1.3125395418803034,1.5277163566438692,1.409150863210616,0.8396813411201296,1.3795654183002315,1.2961313138507649,1.5821812437577063,1.2604792035423535,0.8895947808699936
"['2005-11-13', '2005-11-20']",0.7820238031704504,1.2696074999765627,1.2177447624660798,0.9586972008399519,1.7913138998215392,1.577407909843962,1.3978068865831812,1.4826797529767188,1.2507801860749477,0.6014739893898462
"['2005-11-20', '2005-11-27']",0.6026496646932749,0.8591287585749018,1.044431090238799,1.6605184935091577,1.5296171831386756,1.7673140893185768,1.4944735554829767,1.7120829690348995,1.0156914228428844,0.7627605638355142
"['2005-11-27', '2005-12-04']",0.7045102186624634,1.5084216980928329,1.7080050586285391,1.7683994791391016,1.3619913957983993,1.1444355928308623,1.7575843237546303,1.706383789059982,1.2447570249719455,0.7303401061174464
"['2005-12-04', '2005-12-11']",0.5994678672023922,1.2387287719340359,1.4513539863460403,1.5001851462341609,1.315361119309415,1.6765609191904853,1.7270526662216792,1.37341661686157,1.4442349033860387,0.8231238248668651
"['2005-12-11', '2005-12-18']",0.5740060045407407,1.2428401220005085,1.527366275352149,1.676535669702572,1.756491047423173,0.7850539716499713,1.729956433683911,1.4488822792703764,0.9829360181899816,0.7494764240195719
"['2005-12-18', '2005-12-25']",0.5938526974058049,0.8548773865832454,1.3144624854547282,1.8012567821846646,1.63820858396909,1.8810044070093852,1.4242874438755906,1.5142646443812944,1.1156660039536592,0.8493617638884368
"['2005-12-25', '2006-01-01']",0.8574751179384403,1.5195640990166992,1.516676920516708,0.4904485543297863,1.5390702399763803,1.140087910881437,1.5902633577771574,1.559657547674826,1.2094589253570303,0.72813668916293
"['2006-01-01', '2006-01-08']",0.7148651480364503,1.2785280266827352,1.6197372393013136,1.6897178083261117,1.8059609915474824,1.3521922153741284,1.3349254983402414,1.5937027425765065,1.3821602441960081,0.8644659486520234
"['2006-01-08', '2006-01-15']",0.6436801085908566,1.1504012375142179,1.325054594607391,1.6719084296650624,1.6030573739821161,1.0597518801291703,1.3013899542259706,1.3614295288789693,1.071709193100587,0.7096586341207947
"['2006-01-15', '2006-01-22']",0.4433435956609175,0.9534118608455548,1.4815644619581347,0.6990949144358122,1.4650575559434649,1.6323304780353307,1.3102240410546346,1.360193189308037,1.2990643716463304,0.6382251492653648
"['2006-01-22', '2006-01-29']",0.5481877430667745,1.2726636209256834,1.4939528124643213,1.8065433836269347,1.7050507459840518,1.5194293688753837,1.5428252752855487,1.2436218712005092,1.2444223780383932,1.0698161016289522
"['2006-01-29', '2006-02-05']",0.28981717915898153,0.4544629238537562,0.7755787517927616,1.520220572329439,1.5942288733499166,0.8616897292206285,0.9178894245931746,0.9032511446117076,0.7547184894425296,0.5354303747004708
"['2006-02-05', '2006-02-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-02-12', '2006-02-19']",0.47428637480428715,1.5074672135020895,1.477141372240569,0.4914246579345767,1.3884517120589484,1.5469885355673976,1.4747299164950691,1.4570369222848365,1.1855713315507264,0.4033448550275839
"['2006-02-19', '2006-02-26']",0.6860683431568346,1.2412442011330949,1.6204647283463969,1.862900638649884,1.779448731077032,1.5843999825852366,1.5720114043468745,1.3717416584693094,1.2238651493569541,0.5392148256306823
"['2006-02-26', '2006-03-05']",0.4319675029574821,0.9519672113439286,1.3533502695349569,1.728898356135875,1.8923437616954681,1.2935378730820446,1.6538404733545438,1.0574428269378924,1.0384320886536857,0.6306324701637922
"['2006-03-05', '2006-03-12']",0.6295809011655636,1.1434376009249463,1.4096083367513383,1.876008497918908,1.6884320248962368,1.3818495436950187,1.467899884095064,1.0617166565990726,1.4821085405090728,0.7262296945745061
"['2006-03-12', '2006-03-19']",0.3743107712995899,0.8771684184023434,1.3826120401454638,1.1332296919456524,0.6217644373492988,1.41799537461468,1.5627562119549587,1.3273919486034906,0.8327848775546969,1.1319847479067682
"['2006-03-19', '2006-03-26']",0.6702780567923288,1.252165027739934,1.1710489176974748,1.0453468127264638,0.5261372319274669,1.4600735838521406,1.40909919804351,1.6036138313790125,0.7282620352925874,0.7643882039215497
"['2006-03-26', '2006-04-02']",1.1740939988411832,1.2648049479642918,1.178161121734337,1.1604720706767429,0.4655760686706133,1.4697771371610764,1.3662547034778973,1.6057954793554985,1.1099489972796148,0.8919383555000379
"['2006-04-02', '2006-04-09']",0.4274827114264197,1.1153262973449012,1.351236809208268,1.13307575319075,1.716260719032527,1.8959589039188072,1.6222405604229975,1.5453222329883323,1.5863437133422034,0.7352598432397833
"['2006-04-09', '2006-04-16']",0.5633847797119365,0.8973494825577668,1.608816115158992,1.42961748389168,1.8813958523472092,1.8839429681465987,1.7209541071221537,1.343159591373514,1.3691323955855004,0.7627991857321854
"['2006-04-16', '2006-04-23']",0.47947079435661766,1.102902991337546,1.0187086176002846,1.7660834175552016,1.5944388116742454,1.619931050724092,1.3710453688417203,1.2562403603505183,1.0307153390868087,0.6997427785268145
"['2006-04-23', '2006-04-30']",0.25523773957768164,0.9521280207750682,1.031410584952571,1.7083932006867917,1.4918513427190128,1.2929762380328744,1.1963116760683734,1.3059257682145153,1.135341456329328,0.6047896347717656
"['2006-04-30', '2006-05-07']",0.3382709250477104,1.095762133317902,1.5027423350011144,1.8571994039335908,1.5917717439822565,1.4150204024163742,1.3654911810274895,1.2465125461222681,1.0691354167022513,0.5469435029771602
"['2006-05-07', '2006-05-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-05-14', '2006-05-21']",0.4229230689549418,0.9726767541998111,1.7125555145941558,1.8179174268452405,1.6061823401199469,1.6461225346016217,1.3249580430822403,1.3007775383196498,1.1241794255175512,0.9918971255634543
"['2006-05-21', '2006-05-28']",0.5732728481870368,0.9503580724895421,0.3954843409207637,1.4454904041755057,1.1576989100107382,1.5438472905132579,1.541559564387064,1.2480158914143495,1.1572895585415153,0.6971429959851154
"['2006-05-28', '2006-06-04']",0.32702923032278,1.6412770313338874,1.7888700303021303,1.2088500203998884,1.3852611145213276,1.4114070926546345,1.1925040495646044,1.140951144864606,1.2230647419857703,0.5270685860385829
"['2006-06-04', '2006-06-11']",0.371626377100132,0.35324554495637817,1.7081483599628822,1.7002654148304717,1.5197246930390387,1.6960402867653825,1.5696939722928829,1.5618315647307741,1.3934511728601426,0.8950644062851266
"['2006-06-11', '2006-06-18']",0.44620140251375184,1.587142157881075,1.631686871997804,1.5199151545593437,1.4737290041755218,1.4486588093813428,1.4685216757820667,1.6427954844004278,1.317786516851529,0.9193005958265306
"['2006-06-18', '2006-06-25']",0.48166734706854897,0.92420046172635,1.7292487505669678,1.7315124089554597,1.597425359045092,1.6179616342260201,1.3882403238394647,1.544889121127378,1.028496849980887,0.7513915735301382
"['2006-06-25', '2006-07-02']",0.2827824763578518,0.6594909232632895,1.4248213520210724,0.5392116147429737,1.5749730003564775,1.4007766247608444,1.582054170554357,1.331578710638856,1.3421338108440706,0.5191345128419174
"['2006-07-02', '2006-07-09']",0.4457449844866601,1.307389934828577,1.4541234517287065,0.5342033161350304,1.5086114053783146,1.4913841079544232,1.4683932726688296,1.2758602192188455,1.2816700498609053,1.0924272081587498
"['2006-07-09', '2006-07-16']",0.438967012552048,1.3107771693475134,1.5553570246525963,0.8003563698388908,1.6726878307161972,1.6598463339737775,1.3463844070978472,0.977603944570595,0.9421616586794899,0.7816292576441417
"['2006-07-16', '2006-07-23']",0.2964976412286512,1.6503905851380987,1.3073275743510595,1.7144455360390274,1.473975994418355,1.5582918562256316,1.3004013000415324,1.178135481916978,1.0955818629038525,0.561565440992155
"['2006-07-23', '2006-07-30']",0.36445229483471636,0.553243511599714,1.0569474824552914,1.495352651292986,1.4343640043955466,1.3317802295742092,1.27362284573751,1.2208841155261925,0.9421948331926462,0.6114734503648449
"['2006-07-30', '2006-08-06']",0.39164270858490974,0.42225969637467087,0.8991293226844439,1.2055180534239605,1.3138261404169995,1.3968283536763555,1.4525685933647892,1.2455582467841908,1.01670960271194,0.6327594060299531
"['2006-08-06', '2006-08-13']",0.7422020378856291,0.6664829568072816,1.4442192212062799,1.487172091345197,1.1383206656177247,1.3168814714640404,1.3127263065117725,1.3648317044991263,1.2330203248667817,0.6834118706845493
"['2006-08-13', '2006-08-20']",0.9155862127610204,1.7328002497747188,1.5182944949486594,1.4109578700076493,1.8013588140940806,1.628111950303576,1.321472179954025,1.303561833202704,1.1730905594096845,0.5872295826765459
"['2006-08-20', '2006-08-27']",0.46632140378882464,1.1506798237198308,1.4254974289296616,1.7998956274115918,1.7488241718181539,1.7384296411348514,1.5645670606058473,1.39286735985214,1.2534719213268932,0.4875172537306857
"['2006-08-27', '2006-09-03']",0.7420862348720587,0.9629396040281906,1.55500448082632,1.4342496939932512,1.5681919456324493,1.678516914180359,1.550647038522111,1.5233370933807389,1.1579239867509186,0.6397504795590263
"['2006-09-03', '2006-09-10']",0.7028933161391383,1.3172166854244556,1.251802498157931,1.567759692245756,1.4237569486127444,1.3519383387702217,1.0756140312768645,1.0978787847491924,1.0185331335786358,0.6104588744122068
"['2006-09-10', '2006-09-17']",0.8901368584351618,1.1634347478199607,1.2928582598948872,1.1435425755869657,1.2559136126746837,1.7287339555412518,1.3678394819721538,1.3932490497958585,1.385548811534103,0.6579074028935191
"['2006-09-17', '2006-09-24']",0.7311365178845858,1.1899586238288693,1.4481822534454527,1.5641099066924928,1.3382079297994558,1.0779404488484006,1.3582653783182816,1.4053768977011636,1.0679348386214955,0.749989746768334
"['2006-09-24', '2006-10-01']",0.5025501647930284,1.1503075406885634,1.2227589406683834,1.1214908068828366,1.277664216110495,1.442632440599793,1.3290063007435378,1.3189887306001409,1.0997472901292644,0.29767104090253627
"['2006-10-01', '2006-10-08']",0.682670538759953,1.1954228386892738,1.4303755539350358,1.5652514722236917,1.2552763666508824,1.29796740673,1.3313886024501154,1.4181667961165885,0.9616538174500499,0.5004063657933093
"['2006-10-08', '2006-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-10-15', '2006-10-22']",0.656218050259153,1.096070380206532,1.302171089634649,1.376052960887097,1.1937518000569711,1.6429868924554563,1.6847445391563185,1.4279444732162496,1.1757309532772309,0.9696506237888203
"['2006-10-22', '2006-10-29']",0.4802350490125078,1.1610605282973592,1.3547251487468115,1.3135037269373362,1.2830429967859363,1.2442119860470133,1.136981652964379,1.5912542068015907,1.4460554452336374,0.8150219555428783
"['2006-10-29', '2006-11-05']",0.5992151982309044,1.077387693783343,1.3998605398846746,1.4645164014783112,1.5379207086950712,1.362524836480393,1.4803041098052687,1.2376656478152415,1.1801881695523002,1.4613752089280794
"['2006-11-05', '2006-11-12']",0.7885224196669613,1.1348603221997964,1.568760337099015,1.5952548998541332,1.616447511366074,1.6111720294961576,1.6537844661636592,1.578298172798998,1.5477179580169376,0.36298868659026795
"['2006-11-12', '2006-11-19']",0.4913997718947416,1.1757796600769155,1.7365522191282712,1.5032128616953022,1.8298711870685023,1.15559927534862,1.530881721415639,1.8341133258196418,1.1400814160418502,1.4344441956052378
"['2006-11-19', '2006-11-26']",0.5018261168522309,1.094046836609553,1.1811159950294596,1.5629233338244535,1.6781216395114174,1.6002508675852496,1.6465951670070793,0.6132730735379475,0.9166834703832017,0.42301767249550315
"['2006-11-26', '2006-12-03']",0.5048521673950415,1.074042296949527,1.4204847792145472,1.2888278425191846,1.0065016812635474,1.4930204936552518,1.7015774902647878,1.7000015956877703,0.8620473402425249,0.45600117683641145
"['2006-12-03', '2006-12-10']",0.5293895391422266,0.9563352995466168,1.4912360348194702,0.8473828456123923,1.5182740640913797,1.4894964449130486,1.4578648586013405,1.6884093542726997,1.2349189028968042,0.9169321942231023
"['2006-12-10', '2006-12-17']",0.5274679225268023,1.0843924850632876,1.2834346123539442,1.572276180072713,1.7571768162710621,1.489573210889943,1.3617257600804336,0.5405056991488906,1.3643334023136173,0.6631619860081137
"['2006-12-17', '2006-12-24']",0.32195892634487844,1.0620512668774866,1.2977489275078715,1.492399606973327,1.1563945742382975,1.531437540818124,1.367389864012662,0.4834296055249736,0.9477424545494018,0.5163306439641033
"['2006-12-24', '2006-12-31']",0.5449974600204444,1.1225674175047895,1.6798548467760308,1.390718034738725,1.4094197397056982,1.1386067972571405,1.7201602235601965,1.7990272729889907,1.3259998744429335,0.5286712745323464
"['2006-12-31', '2007-01-07']",0.3808022096680349,1.385706754425231,1.6327232778572394,1.6497555827625658,1.1525537059845896,1.1898728459872028,0.5038337166890343,1.4297693466788055,1.0657536523586049,0.46118862795711235
