window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2017-05-14', '2017-05-21']",0.1236949494699654,0.14326074248431842,0.1556133791107009,0.17201689298768746,0.12363788483530808,0.1329040391902654,0.10045666084811919,0.16285569180323028,0.18138224212087461,0.16776792778732502
"['2017-05-21', '2017-05-28']",0.1250011235838041,0.1336548199520271,0.1359025448651817,0.1837043935292902,0.1083782656633927,0.135168883115592,0.6875971100981578,0.7221172115160223,0.0825316831210635,0.0549383082203526
"['2017-05-28', '2017-06-04']",0.07248077311764162,0.07459414969195807,0.08945946409673228,0.1634620869416117,0.1137428980764397,0.15565536450383669,0.1424193728424183,0.09866047244087288,0.0795161677364058,0.0994972980718172
"['2017-06-04', '2017-06-11']",0.1344525751588131,0.0848131895607134,0.09516816256697051,0.1405744153525011,0.15681662742474892,0.175428266782386,0.16108741394356813,0.11218785300387293,0.07811155986518757,0.0586049685101023
"['2017-06-11', '2017-06-18']",0.05907150830774831,0.10206247330083558,0.1860129313323925,0.2216977200858487,0.36830247055022125,0.22843188993095404,0.1160469026783645,0.10049011146015094,0.10030299483695018,0.065297910402835
"['2017-06-18', '2017-06-25']",0.05779323424099621,0.10388225904985549,0.2037176416190749,0.1814690324143577,0.1368340702353199,0.1679122836444811,0.1191116099409496,0.07615062135622819,0.0687426618796956,0.060339544253287386
"['2017-06-25', '2017-07-02']",0.0830312302191519,0.06827573767757047,0.0918769164870874,0.10339609457387527,0.16958471157728083,0.2024710919329049,0.15899246040345058,0.09616699059994493,0.08112437283194279,0.06905261326941059
"['2017-07-02', '2017-07-09']",0.34401600466613164,0.5278932947671413,0.5908758501858594,0.8674935084655739,1.0872730324893978,0.7227032746972848,0.5801773431268956,0.47475805477540867,0.44938904496230525,0.29354399171633927
"['2017-07-09', '2017-07-16']",0.050777266642730405,0.08983354149018181,0.16449120318311508,0.28586665228213176,0.3604270370533067,0.2182011423372709,0.1938474995073474,0.1633586499763437,0.16543427482789164,0.09764145355093429
"['2017-07-16', '2017-07-23']",0.0720557613711759,0.11422457347056689,0.13010507312416303,0.11588835955427129,0.1814055408031574,0.17249119780858002,0.1773875280354033,0.14742799158202569,0.1345818270259576,0.06530460697196061
"['2017-07-23', '2017-07-30']",0.15436804959575656,0.16464200333595996,0.19307314423452238,0.2323054325281044,0.4063224256177387,0.3569967316932967,0.21898583116689274,0.11228708245301679,0.10426012256119788,0.1035837037381333
"['2017-07-30', '2017-08-06']",0.08114765467897911,0.11508509244567941,0.140874232386482,0.1201029748272155,0.2743666088543135,0.0954606701877085,0.10771369334362531,0.06347637656293882,0.07461065802771989,0.10126379701302571
"['2017-08-06', '2017-08-13']",0.05053618326810719,0.06498778937203589,0.1165910610960064,0.10072670407012797,0.16365198564548827,0.1013570001483589,0.109333417015367,0.07320750555584055,0.06640578970890755,0.035073927626574415
"['2017-08-13', '2017-08-20']",0.07982283518342799,0.15009544779512168,0.21725059148653067,0.1774475897330383,0.1658714639674583,0.1841370936957867,0.07805328178909682,0.0539963307171122,0.054709993205933075,0.0476065328946117
"['2017-08-20', '2017-08-27']",0.0716150498474689,0.10909043576754829,0.1199052573278519,0.2884701558891035,0.31851187904640843,0.2458179741326766,0.2499830427638044,0.13630595872568851,0.10267957735740942,0.07717030435865721
"['2017-08-27', '2017-09-03']",0.1168110938472133,0.1324402953064383,0.13932254119252863,0.2828686990783942,0.29070630462819835,0.1807429265272906,0.1588812326649704,0.0746143863721514,0.0726289933331463,0.04753763860725731
"['2017-09-03', '2017-09-10']",0.0524862358354474,0.08384002859282759,0.09935074376018671,0.0769035965223091,0.17217174129423107,0.1120848724108933,0.11043677200894439,0.04673881828808131,0.0675199819556376,0.08301069476929651
"['2017-09-10', '2017-09-17']",0.056933418341700306,0.06553472984932879,0.1306251018284138,0.09180607710966349,0.08504781565164549,0.1924345323809814,0.1741874506579689,0.09868100962444151,0.125761295273912,0.10382397676397281
"['2017-09-17', '2017-09-24']",0.09096443291139891,0.14334532690936758,0.19555215733742348,0.1193467202117908,0.1218685922716422,0.3209210637400146,0.16597192093827623,0.09601184337976192,0.0910631856847766,0.0627001110507229
"['2017-09-24', '2017-10-01']",0.10663040073295318,0.0787537210573042,0.10186985591603628,0.16049513060325774,0.219524220020009,0.18079278554296488,0.10719511272438971,0.0726355516621123,0.11988052025757559,0.10657792858658097
"['2017-10-01', '2017-10-08']",0.11581181482811709,0.1556883859267123,0.14242057233318087,0.1756544466507532,0.1218779165634767,0.0747354422709594,0.10736513483666651,0.1127444416337676,0.13879806456304972,0.11312100396532551
"['2017-10-08', '2017-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2017-10-15', '2017-10-22']",0.3975745152177589,0.5890536611059096,0.6010192201684332,0.6955655450781099,0.7907911951861155,0.7139711653993434,0.8175090077452165,0.47902798480523245,0.5575939216879573,0.4213456176230281
"['2017-10-22', '2017-10-29']",0.0963125585919861,0.07171228024226581,0.09126303085143969,0.1254691590900206,0.1425497678444944,0.08721284629485358,0.10174947099345288,0.11806326207814757,0.1146937944321854,0.06003570176371221
"['2017-10-29', '2017-11-05']",0.07336869784177752,0.076798494468752,0.0939796062893326,0.11539117629797409,0.12591624444606148,0.10323566997602,0.25968111870927424,0.06724888130551876,0.3661245480187353,0.0635516316071966
"['2017-11-05', '2017-11-12']",0.07259377619650312,0.09618585649016922,0.1062442639607962,0.15439831352724512,0.19490143305864288,0.1861996311999085,0.3065085519675778,0.10709537310537177,0.092471253098744,0.3354324165797781
"['2017-11-12', '2017-11-19']",0.06003706322794831,0.14591973226898147,0.16363093295943298,0.17383996514675198,0.19265785447555778,0.17243930034385768,0.30811372220590205,0.2138486328429173,0.10314167922420481,0.085601575162819
"['2017-11-19', '2017-11-26']",0.1117124397081232,0.12722640373704922,0.18525282327521292,0.1574779913888743,0.22615411135185418,0.1928073189945558,0.10311891115213678,0.0933955849540108,0.08093384860816547,0.08549904503502881
"['2017-11-26', '2017-12-03']",0.05704742748179131,0.1481677701134217,0.0927948360115647,0.09562986896307571,0.0927094334115926,0.09200562801679789,0.10368910478947399,0.09839832568609001,0.08029539124099717,0.0618141349385776
"['2017-12-03', '2017-12-10']",0.06389767100183312,0.10059372882237669,0.10136569939292842,0.10872268413020271,0.16176200082181708,0.2417152023291002,0.19490286906815318,0.11925182971058199,0.12340155978588346,0.1093108370782552
"['2017-12-10', '2017-12-17']",0.05450579317332171,0.0874745286581605,0.0972802279059985,0.09356045871819979,0.11094691927328049,0.0919388452150102,0.12016447923634252,0.11927109473591377,0.14458457183500018,0.12553324570637397
"['2017-12-17', '2017-12-24']",0.059578202209555106,0.06991894242574138,0.09573386728001701,0.1146456882764954,0.19852858888475058,0.09064750888732312,0.0809925445859581,0.06769115013501112,0.1018811584883155,0.10070384039329339
"['2017-12-24', '2017-12-31']",0.09919439655466789,0.1420465902824273,0.152411010468627,0.2189454940137252,0.2757064182992802,0.21006784861050218,0.1607691222691155,0.13313883113075708,0.0984574720370324,0.09345457597890369
"['2017-12-31', '2018-01-07']",0.1268075328009228,0.1475365703723514,0.1826635793374045,0.1391219528873583,0.1368014135814683,0.08615471978937231,0.12237546581724981,0.07981945008203369,0.08774905718363107,0.06143788549389359
"['2018-01-07', '2018-01-14']",0.447218172974386,0.61208269239893,0.767224057169664,1.0396392972535176,1.0438660100296133,1.135370397114286,0.8250124018026112,0.48673474567239383,0.6471432590003823,0.5072109472915686
"['2018-01-14', '2018-01-21']",0.16902207087766608,0.18832167049736515,0.13758234602626,0.11181436788893591,0.12168297155544869,0.3781646251991567,0.3086650434486324,0.11365812854682009,0.12883693159584558,0.0691767438633107
"['2018-01-21', '2018-01-28']",0.0990598744798751,0.1601838334099302,0.1839025053358144,0.15042179417594478,0.1700514345812687,0.3970781874345958,0.28962354956155156,0.09598436471110183,0.0891751946879329,0.05022265385048308
"['2018-01-28', '2018-02-04']",0.0793471894262404,0.1585478755649683,0.13674073396574674,0.1005179772159506,0.1336835834653883,0.14198131193191027,0.08216790960428509,0.06267705012011149,0.10050182176136181,0.07388427968244869
"['2018-02-04', '2018-02-11']",0.0895896525987996,0.2631008393394632,0.31927275543478806,0.28182458234802554,0.2339969508193691,0.42482542859363115,0.3525744097846101,0.15390498059987062,0.15091862208548296,0.0795949322388814
"['2018-02-11', '2018-02-18']",0.1050032276729441,0.11369035922278095,0.16187503724236757,0.1896473359688563,0.16062186380564977,0.243485482249523,0.1971205913129537,0.35035156135792433,0.43648932667269263,0.04527650901655672
"['2018-02-18', '2018-02-25']",0.16845395562823692,0.1516666918074378,0.21552118699163159,0.2726324348187822,0.14435577079896666,0.15412748005764182,0.10148425098410897,0.13509404511008472,0.17152727833468578,0.041878925011828494
"['2018-02-25', '2018-03-04']",0.03366478954699828,0.03508175208355062,0.0945095590731164,0.1122876377152548,0.0956274167443872,0.1596869779516049,0.1433039381621821,0.05115283999629549,0.4415196940790793,0.4095501675990746
"['2018-03-04', '2018-03-11']",0.053602590231684,0.09692004246882963,0.09083489347351928,0.12593081887351132,0.1376868978090237,0.14201597912681993,0.0941280211623458,0.17214673606356662,0.476976287285116,0.4362066383521277
"['2018-03-11', '2018-03-18']",0.06874106263581449,0.0996383805443041,0.23880137774327037,0.2853103056749267,0.11787933010986291,0.10350920370038928,0.07834223771570692,0.06327195004423727,0.0986690587672577,0.04001731767203599
"['2018-03-18', '2018-03-25']",0.03851062853905731,0.05815876659765781,0.07603264735345601,0.10436799429052611,0.11968991444954301,0.1117382996438663,0.0991392519315191,0.08834744329470728,0.1511061192267201,0.05307067101663149
"['2018-03-25', '2018-04-01']",0.06193726688430559,0.1090367586105552,0.21358380195126986,0.30111740424136857,0.197738626449569,0.24534085197710975,0.1816561045390313,0.1075040579850922,0.0994838713016355,0.06865870152640832
"['2018-04-01', '2018-04-08']",0.0704693670704053,0.12288490388041812,0.12242062289261711,0.20011710974184238,0.20383907157988582,0.22058913167348482,0.16966061664332338,0.126915934482904,0.1365624808551126,0.08233297256068106
"['2018-04-08', '2018-04-15']",0.21540526307895103,0.3755658962846876,0.474859126124319,0.826453114214881,0.6013375883083085,0.6992591956551916,0.6934381530636178,0.3887795735581212,0.4967441189338214,0.1289035993380227
"['2018-04-15', '2018-04-22']",0.052179560657351604,0.111884366690993,0.11759385974226622,0.1164921078725106,0.10215216288108242,0.10052338849624998,0.1476694442469647,0.08191006610898421,0.0894171492246271,0.04934987232289793
"['2018-04-22', '2018-04-29']",0.034532906633119295,0.1810483026373545,0.20667176751879582,0.14589359861145462,0.15708903679737327,0.12081077322900828,0.1754216748811217,0.11338475748520171,0.12249709105360282,0.05611579863142292
"['2018-04-29', '2018-05-06']",0.05430921423928499,0.065328136991607,0.0903934321814929,0.091944590947374,0.08043474945936852,0.10309450777862522,0.1878212132688865,0.11991735288790992,0.15365267399033852,0.072625012231645
"['2018-05-06', '2018-05-13']",0.046690341061386004,0.17691915467748048,0.1871510715548687,0.24377994945059808,0.1012621933653148,0.11219565750172733,0.1007215296210737,0.08398617514543744,0.16392410145248487,0.0793662167199751
"['2018-05-13', '2018-05-20']",0.0677232945133682,0.09796015746059379,0.10034617087956858,0.0909619662756872,0.08626951270404988,0.10240138068433502,0.6440254433719246,0.4655992203507496,0.11508839562830289,0.0646795030877316
"['2018-05-20', '2018-05-27']",0.04129427128705749,0.06678833185176951,0.08469196798049633,0.08065085236787982,0.08900903222051143,0.1069331528633372,0.0631213739248994,0.058408520170634706,0.079747244404411,0.05280005575042059
"['2018-05-27', '2018-06-03']",0.056398182879862785,0.07131620416615819,0.10239841130891941,0.16098842952048179,0.1556818163860744,0.09401487972475121,0.117437777727024,0.10494425625991502,0.09875564388324899,0.0704362109710896
"['2018-06-03', '2018-06-10']",0.09258581978791741,0.1284523051078597,0.12305164821088752,0.14632971197607242,0.1298972890601951,0.1377688633846022,0.1270717310789484,0.15469218878985952,0.11004714999536008,0.06604136010486163
"['2018-06-10', '2018-06-17']",0.0587895601345405,0.1075495588829988,0.12884504359325988,0.13962550367525678,0.1663050123344927,0.21952134224159697,0.15340621506415109,0.1436164594824127,0.1850498537324992,0.0663197488534851
"['2018-06-17', '2018-06-24']",0.06716128924605899,0.0799003643639328,0.09845683721769158,0.2409232634965912,0.1297155847561833,0.1479601523277963,0.08879554792613922,0.12110932843572403,0.1508727802312469,0.0629280714484094
"['2018-06-24', '2018-07-01']",0.06689765526994049,0.085677860096459,0.1142207656236877,0.1417114063030105,0.14046641760211148,0.13539996782840094,0.12294169602607362,0.11958063858309421,0.5688630065272073,0.4420004332079967
"['2018-07-01', '2018-07-08']",0.1105540447373667,0.12141969260766,0.0868020650291461,0.0905916084401468,0.1351481690617912,0.1524299508060012,0.09519441802318368,0.09461050935088851,0.5202263791174271,0.41112941530816743
"['2018-07-08', '2018-07-15']",0.3458167078720187,0.5913474033884205,0.6021839600834127,0.6837789459871502,0.7573196752583934,0.7212654893279409,0.502717881368371,0.4558011575063122,0.46819967210818025,0.12709301696680697
"['2018-07-15', '2018-07-22']",0.05747258901208978,0.0960564114790648,0.16407461487854383,0.16594800491360018,0.179373291367857,0.2432406989600701,0.20074469621190488,0.19054977283647823,0.131111003958884,0.06574614255760158
"['2018-07-22', '2018-07-29']",0.06202393729535989,0.10178217570403889,0.15031750047090908,0.1805851219195298,0.1350795788941101,0.1598820638344125,0.11091587362822841,0.08743346029002114,0.0785280856662077,0.032242622869727205
"['2018-07-29', '2018-08-05']",0.0813762533643029,0.15237487279402848,0.2067022912584235,0.18488599896111713,0.22186543412506493,0.24208488729182379,0.17502267810727928,0.156243304983585,0.16242851120398238,0.0816382065946595
"['2018-08-05', '2018-08-12']",0.06005769533578809,0.06323018823555779,0.11656172004353627,0.12855034527539116,0.1140816885672562,0.1468232585434432,0.1465310249020067,0.15076537189013092,0.1535115995756649,0.057882175996149574
"['2018-08-12', '2018-08-19']",0.047023951887737614,0.054116865020790016,0.09172887798258281,0.12930629526130222,0.13660981257682522,0.141896934275139,0.10223468544582001,0.0845539597373477,0.12435754106855659,0.06163341497179171
"['2018-08-19', '2018-08-26']",0.05663373905739151,0.06295558919232712,0.1618842447605624,0.09856696256184613,0.10420992217007242,0.10379550050057201,0.0778937984674277,0.0690406700607931,0.09077475982199831,0.04790215819267751
"['2018-08-26', '2018-09-02']",0.0372419439937379,0.05652411464334031,0.1549398357386321,0.10347384543686969,0.11344950502966872,0.1424005578651621,0.11283727339132607,0.07166096946475062,0.10714505007577818,0.04542967335846661
"['2018-09-02', '2018-09-09']",0.060941037971785,0.1124506370685032,0.1358585341304671,0.10980926445683839,0.08375105034196301,0.13996218473710334,0.11278980824974447,0.07819748700058642,0.09475115975926139,0.04526298942510208
"['2018-09-09', '2018-09-16']",0.0420544032816423,0.11463484592603831,0.08929674485799341,0.06513256508477422,0.0926811392448481,0.07976421737055939,0.10641482113278991,0.06585908861573331,0.0878812501303342,0.045053150879635795
"['2018-09-16', '2018-09-23']",0.08795858240455039,0.1322973906013351,0.2432861858955782,0.12760811842192613,0.15376301679709603,0.168414391288781,0.08764382009806743,0.11249283829554302,0.120568483475474,0.05196780694168862
"['2018-09-23', '2018-09-30']",0.07410045242874569,0.11817909723904199,0.1355166190531945,0.0604624461994112,0.0736813702373326,0.0720606232201019,0.6883066943744858,0.55414975899889,0.0549782553291531,0.0330927343527756
"['2018-09-30', '2018-10-07']",0.067493210733405,0.08184151108678639,0.047129984119458984,0.0572935574000484,0.058794863250482304,0.1327266914902241,0.7328358507814343,0.5805516173090879,0.10143601366475238,0.044710009857342595
"['2018-10-07', '2018-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2018-10-14', '2018-10-21']",0.2514446697757622,0.5603707717515157,0.6525889480001986,0.697375247820778,0.6366329829516386,0.6447346088268735,1.1116497325890995,0.9345830148914256,0.5183649730302007,0.1615762586380393
"['2018-10-21', '2018-10-28']",0.051702448608433794,0.08031392025615267,0.1246048260801076,0.1855767474416116,0.2634418774225866,0.2306599334938061,0.21489398308220156,0.1202106103940735,0.1770397897886536,0.05555916309532039
"['2018-10-28', '2018-11-04']",0.0618454098672658,0.0832002019984204,0.09574211334737999,0.1359855474422958,0.1503945861409437,0.1148221598827538,0.12346177926245899,0.0736302391232338,0.11966133745198991,0.06676533125122729
"['2018-11-04', '2018-11-11']",0.046917997559475406,0.072138919432602,0.1051244830898063,0.107315406289236,0.1093253498021649,0.1391835761290632,0.0926151853891944,0.07197668790350947,0.08020412021487248,0.06809165281823952
"['2018-11-11', '2018-11-18']",0.06472711446857221,0.0967239289390259,0.10583905505005581,0.2633391415533227,0.13592928833817142,0.1493882545748531,0.0975146912897649,0.09874616106842551,0.0861597356025333,0.041528071219596494
"['2018-11-18', '2018-11-25']",0.07432839080471138,0.09031730045416347,0.07588788541609989,0.0817267814450399,0.10311900899895289,0.14457638326387823,0.16491294219085129,0.09867590645085986,0.1221227828554082,0.0801829352878572
"['2018-11-25', '2018-12-02']",0.0641841904357627,0.09415811663816437,0.09821263882153641,0.09682557972750669,0.11418969561056472,0.17671330557494538,0.129405508511212,0.07339153276061888,0.10565163394691941,0.0728770555690442
"['2018-12-02', '2018-12-09']",0.05334925302091391,0.08460711026531789,0.09723626331554139,0.0737999786240378,0.0821922834149526,0.11840282796431073,0.1154392757084875,0.07562612990945355,0.0901994513265787,0.038888183714303484
"['2018-12-09', '2018-12-16']",0.03270463834780911,0.056299889420344196,0.055172199866313804,0.05889390429797692,0.07963313390720012,0.12748476366561357,0.1407158984404734,0.11348765486049989,0.090746402350072,0.058296769312526385
"['2018-12-16', '2018-12-23']",0.03511968486615148,0.08700399358040359,0.10268681221019108,0.10851150405503959,0.20417712599968468,0.1361278672805698,0.21336144776412092,0.0680724850898925,0.15916363125259847,0.04264519057486489
"['2018-12-23', '2018-12-30']",0.0484880371315999,0.0623492533113411,0.0652296729208129,0.08025586763753129,0.0920316349123776,0.1105258122268307,0.09711816847508571,0.060764737292969294,0.124026003357603,0.06554394693007268
"['2018-12-30', '2019-01-06']",0.05620197550514909,0.07994818388753619,0.06138214698630001,0.060216789465915015,0.06305800453621642,0.08962560368372369,0.08131293468897331,0.06482892326710737,0.0942586701573251,0.05862682943556889
"['2019-01-06', '2019-01-13']",0.3879546519667856,0.6906409190961291,0.6839599062493475,0.7346885753596764,0.7789029555661722,0.8835744076474579,0.8403307564707581,0.47352805519458907,0.6571924441252105,0.21172476526055212
"['2019-01-13', '2019-01-20']",0.0722029510843391,0.09825205415873121,0.1142025529824093,0.10588034426220572,0.1264389057291559,0.12616984564084088,0.149765636030471,0.10348706990677253,0.1245610242764712,0.048987650790923994
"['2019-01-20', '2019-01-27']",0.04891199755449759,0.06763364975501811,0.1862816968390697,0.058988585760728574,0.07620782058907939,0.10042567668307067,0.13911469031291823,0.0912149193783863,0.10369044927181759,0.05289952413307752
"['2019-01-27', '2019-02-03']",0.0714868341515643,0.2291378610134209,0.06414932356661443,0.06945126424509848,0.0999963632294795,0.09520931868764719,0.11659073947252052,0.07024447057402142,0.0737114051148417,0.06346743916879327
"['2019-02-03', '2019-02-10']",0.054761827305598504,0.2557472402570981,0.254032758427495,0.10236063655631727,0.0991414459473201,0.1266812213068967,0.16787536077101223,0.1437603765485599,0.49887374843094195,0.46206466400247626
"['2019-02-10', '2019-02-17']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2019-02-17', '2019-02-24']",0.06316994561648068,0.08849446434098618,0.09894832249981789,0.11609600441695977,0.09463972678241589,0.09668651181098059,0.12413133595120199,0.09504665991892852,0.5059415024094651,0.435699997685399
"['2019-02-24', '2019-03-03']",0.1456745932265831,0.32203562312610334,0.30952624295622455,0.17786425675844392,0.19112186759436312,0.1672946490715923,0.1476105427347181,0.09456339209613474,0.08654548043729088,0.0475616074842595
"['2019-03-03', '2019-03-10']",0.11810265906063969,0.11978792452980819,0.0659458308957428,0.07286102664789791,0.08248837606267431,0.2456681649578591,0.2231342700249369,0.05872683159846438,0.07656874912739348,0.051210615963235596
"['2019-03-10', '2019-03-17']",0.1207535999953546,0.1824758219822965,0.1176338763388815,0.0876872943273147,0.144022804699602,0.27823164749515955,0.25490355181079816,0.10493644523328471,0.182066163669461,0.11117898237116947
"['2019-03-17', '2019-03-24']",0.115432066099788,0.16759162705437247,0.18011095675630812,0.281076589046295,0.27985687172538287,0.27577719207529366,0.23252882628968938,0.11010342654001071,0.14809619513941819,0.06958947260252799
"['2019-03-24', '2019-03-31']",0.1021383572293669,0.13299688289344602,0.13500722916271268,0.25138186916119676,0.2358503422687225,0.12225012588158152,0.1203435462100923,0.0955144412024718,0.0896369655252166,0.039417832857405785
"['2019-03-31', '2019-04-07']",0.13144228654276252,0.1548754268189332,0.11815159210131347,0.1025647633751749,0.16502893304457228,0.333643017142928,0.3021222489911771,0.176583422838686,0.16098723328833428,0.0719778289919886
"['2019-04-07', '2019-04-14']",0.296370095148523,0.5355670692556661,0.3949319392289545,0.4975184102356424,0.6540771360058022,0.7432504710762615,0.9123001802951771,0.5333167123508147,0.42223884469472817,0.12765296032740708
"['2019-04-14', '2019-04-21']",0.0860585036062381,0.11943680596574342,0.1006260606799467,0.1170046364319377,0.12458266919945361,0.12220225391612059,0.1568579933272086,0.15273713804604971,0.2055864025247966,0.13950463299629678
"['2019-04-21', '2019-04-28']",0.16687654978298372,0.2079443317169793,0.20050258064469761,0.2884431522770344,0.316154446049085,0.18597223366251117,0.14690021575153517,0.10114038674207998,0.10928796683507998,0.08388558519840941
"['2019-04-28', '2019-05-05']",0.0910902272134429,0.09098966208271318,0.15541016663790141,0.29689826288000276,0.2714939222883279,0.2615596414579737,0.27681845929415294,0.15091586864320572,0.23887420032987483,0.1424818488894376
"['2019-05-05', '2019-05-12']",0.07407312124841489,0.10024885736383879,0.10562155752859531,0.105362962083877,0.11821695994019882,0.1410957052938665,0.29016530284451514,0.18557448435483576,0.13387627156764892,0.0796798620022914
"['2019-05-12', '2019-05-19']",0.16754367852516378,0.16082574432743701,0.0932065787116527,0.25045901971768547,0.09405110641389941,0.08428778887780891,0.2319923151376101,0.13687926174181764,0.07426627476001874,0.04529497377829829
"['2019-05-19', '2019-05-26']",0.1015907671566541,0.077324236301592,0.0857610994113126,0.08836787241620378,0.1001453466387411,0.10071509930222841,0.10349975420198161,0.10168384253914757,0.14342712703459992,0.06573497872725009
"['2019-05-26', '2019-06-02']",0.061103221732462694,0.08481321392097668,0.0649293305966713,0.10873188041812469,0.1117858737457941,0.10842366449455577,0.11992487234373078,0.0504117823680402,0.06991496320526641,0.031523159999898694
"['2019-06-02', '2019-06-09']",0.061824075204915015,0.07921852435671731,0.10424055686874523,0.29767709632808975,0.1694669269282279,0.14416506959841097,0.2335327592561161,0.15108518430284484,0.10533406450998972,0.06306140111659911
"['2019-06-09', '2019-06-16']",0.056739662913354985,0.08011226447500969,0.14817352008363216,0.28028845162659866,0.293713394755272,0.1393000676432272,0.2372011058482235,0.12394459428222981,0.05065859069155661,0.036516997604040716
"['2019-06-16', '2019-06-23']",0.06414193707573501,0.0985760307288027,0.08468085479904788,0.09005322937885919,0.0918606566364118,0.17966157294296012,0.1478808251551301,0.09280423794997181,0.105209689406536,0.04320114428530762
"['2019-06-23', '2019-06-30']",0.041912343238458605,0.05355472516976171,0.0783118475933488,0.2803424677223122,0.29395615815138076,0.1846890130493316,0.1305705310854745,0.07228477547340154,0.06559040905067451,0.0389052686076579
"['2019-06-30', '2019-07-07']",0.04489955776962229,0.0674126408733786,0.05943874661774111,0.04903537478940511,0.09382190929040202,0.0672859479598179,0.2125737927552136,0.1289647016514115,0.0880325616964639,0.043535505297310706
"['2019-07-07', '2019-07-14']",0.2673715566180591,0.438948947225974,0.5284961340570242,0.7599747556312522,0.7961304159306013,0.6886781301969036,0.6453560183091875,0.34069017725548245,0.40132943367439133,0.1330642791383682
"['2019-07-14', '2019-07-21']",0.056701216592438805,0.0843179753719268,0.12078005259816149,0.1337309060275168,0.1311776924928024,0.1332024334346512,0.1100843187894747,0.0719240186432381,0.08457220941913479,0.030210901830042523
"['2019-07-21', '2019-07-28']",0.03835347210162249,0.0552254259190939,0.0659524142675258,0.09884281731513037,0.1231385335526827,0.11908197236240531,0.13564717623081618,0.09661044959656631,0.1166780326427632,0.043128828556897314
"['2019-07-28', '2019-08-04']",0.044375753660161006,0.057749058398994885,0.0970923713372052,0.12847654898618416,0.1324831418346899,0.1582099162687681,0.17350152228302637,0.10070115770262772,0.10248692446549057,0.036135609044755004
"['2019-08-04', '2019-08-11']",0.056649577042071395,0.046676687371927296,0.0912380965644968,0.10292052784195259,0.10499961792235629,0.09591287635325428,0.11152691677395639,0.0783745359419091,0.059211121425528895,0.030392168914636593
"['2019-08-11', '2019-08-18']",0.075756280178914,0.08935298785157218,0.0570176311561143,0.07799339963107058,0.0620263249190217,0.07399270508157729,0.09689856399521121,0.07142009470289193,0.0709738760840935,0.04154972623658229
"['2019-08-18', '2019-08-25']",0.06710581108505179,0.07058297587836979,0.062005501432375404,0.0842860967287355,0.1326398561897678,0.1121687015942991,0.14717970718908657,0.08230994354051688,0.06930427152147281,0.057916044939514105
"['2019-08-25', '2019-09-01']",0.0430192826873671,0.046241045029736305,0.04355687567335029,0.05621390815100388,0.0797435147747541,0.14079647309295285,0.1345233978283158,0.0912693116562715,0.06843120314710538,0.042002263353386485
"['2019-09-01', '2019-09-08']",0.08037446822610889,0.07552750140322709,0.05199732928198119,0.08694343845738851,0.13403939305614987,0.0887534969353245,0.10296888572375719,0.0658937327557505,0.07617246033943809,0.05397737019655918
"['2019-09-08', '2019-09-15']",0.07717848312734389,0.08780705011553469,0.0717688992408671,0.0949398895047288,0.13121110061524272,0.15479281637971282,0.16072321975658022,0.1065367283556061,0.10047414519539882,0.039266301343061714
"['2019-09-15', '2019-09-22']",0.03504521830829901,0.03986816617257971,0.043587376946366586,0.09355497719079618,0.133560189288537,0.1408875006123749,0.1071527270804179,0.07341686444631021,0.045751517061152394,0.026527917872168096
"['2019-09-22', '2019-09-29']",0.044652264185816415,0.06060410020283562,0.0643113256364992,0.10797599246040832,0.1307883373899772,0.1029954519345172,0.1344869681302245,0.09169984755892671,0.0762990393614414,0.04079071934292882
"['2019-09-29', '2019-10-06']",0.06586592418847151,0.0922228726874711,0.1167457665984907,0.15467420065277482,0.139348133805105,0.1843848110746764,0.18399363516098,0.07617607082936861,0.08218913265416121,0.044835158567767014
"['2019-10-06', '2019-10-13']",0.34932086243711596,0.5244421338177314,0.6160754681766603,0.8378849665369816,0.7588049340054014,0.6476775447581455,1.0408580495782132,0.8979099415722203,0.4703637711703904,0.17949909803462621
"['2019-10-13', '2019-10-20']",0.0558011099630321,0.066906231053843,0.056367967845879184,0.07518157105988679,0.05979438658955501,0.09741932717534221,0.058117645349541176,0.0711675780908669,0.1728702394497289,0.11110774350002431
"['2019-10-20', '2019-10-27']",0.04506236587262499,0.06688630302724581,0.0788669242579157,0.1116745508636654,0.0932668488095976,0.1280063176722466,0.08950747939742862,0.09454715282935619,0.06804085609408352,0.03414126883598192
"['2019-10-27', '2019-11-03']",0.0731464012099084,0.104516366826611,0.12592357902816312,0.14411552252015408,0.0707636143456294,0.0629387607973665,0.06199299624876989,0.0831121405214238,0.057654536268400204,0.055767575739266294
"['2019-11-03', '2019-11-10']",0.131257858444707,0.171204596056931,0.20125594120140475,0.3669402601182793,0.29318983842253155,0.12641031653558912,0.09306306844022828,0.13930909094711172,0.1102499947751628,0.06951091817501368
"['2019-11-10', '2019-11-17']",0.0985372399994576,0.11158994382768098,0.08258024271994151,0.10871092202673452,0.1180528874558387,0.2525270089363445,0.1548356261521864,0.09930903851972239,0.0779820665091957,0.037546960887717806
