window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2004-04-25', '2004-05-02']",-0.00723133074087324,-0.044628703329847155,-0.026151106748020136,-0.03268736012675513,-0.02830924525597904,-0.036935426288867805,-0.03584069156143142,-0.011899402573934539,-0.04777067323287183,-0.04355683860325
"['2004-05-02', '2004-05-09']",-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885
"['2004-05-09', '2004-05-16']",-0.02398737175642979,-0.0027597322816336088,-0.011427752582829931,-0.025652138443492827,-0.020991104214986657,-0.025821037014214326,-0.030784201492395663,-0.024398455824325208,-0.024646967484863166,-0.01687836350185309
"['2004-05-16', '2004-05-23']",-0.019248237857237345,0.0014590024677508743,0.00831405033205405,0.0008209295779388914,0.0043607277159255125,-0.007456231603299977,0.0009053024530364627,0.0006223991640246641,0.00393208726656028,0.01386483564706127
"['2004-05-23', '2004-05-30']",0.00022498054363053903,-0.016989970284028145,-0.019061101971788404,-0.0037847006506716127,-0.006155630219164762,-0.002199809648999614,0.0030965595509123305,-0.008041444956572675,-0.016736661479134968,-0.017913932990233365
"['2004-05-30', '2004-06-06']",-0.012860168591122028,0.0014966446685311685,-0.0012679409962136953,-0.012911354389696395,-0.005073529501360624,-0.006112659990012714,-0.0014318463382349733,-0.002242873272578128,-0.010057537243295965,-0.004720857791452685
"['2004-06-06', '2004-06-13']",-0.04095075954863089,-0.04860049992487306,-0.041652863439937,-0.030255815980216358,-0.03958164671893143,-0.03878675251834442,-0.0629799901743376,-0.050945936971999776,-0.06718005197526097,-0.06889710400990584
"['2004-06-13', '2004-06-20']",-0.019037266696269657,-0.04358291449071799,-0.02752138066701694,-0.03669345838361739,-0.046496180750432416,-0.02539049193115204,-0.03189114464846938,-0.03418434682339244,-0.03169780972395644,-0.043368719459637176
"['2004-06-20', '2004-06-27']",-0.01994596790478869,-0.01454884735700324,-0.010810248542625257,-0.02433496486434244,-0.007014598210929686,-0.01448309049234638,-0.033736510768536586,-0.021763520261099054,-0.024408715482917,-0.02451485706450141
"['2004-06-27', '2004-07-04']",0.04248436823655116,0.017490076472735244,0.02010144288248916,0.03673097130436388,0.03253464764649606,0.022238084595820655,0.0291902575260664,0.022143209620359764,0.025460354862560947,0.02261524927724708
"['2004-07-04', '2004-07-11']",-0.009112675630185006,-0.00960569777530253,-0.008308124057185184,-0.00797601691478809,-0.012357566329848461,0.0035933517691302177,-0.006411257177178792,-0.00921007859271489,-0.008970505554389042,-0.015380234262264427
"['2004-07-11', '2004-07-18']",0.02207339718877351,0.012703522172691694,0.014871540124599077,0.018623817551004285,0.015242348670313603,0.028851992144385493,0.022399629813229963,0.02831951519202776,0.014916065251749005,0.01782460679041043
"['2004-07-18', '2004-07-25']",-0.05387198016161987,-0.026667043776637558,-0.028901658431302518,-0.022324004080521105,-0.03350607669624365,-0.022286883014223817,-0.03048678989464429,-0.019588676063979963,-0.018659317328447726,-0.03058629020597211
"['2004-07-25', '2004-08-01']",-0.019586330200784055,-0.016472594357260454,-0.01942927999866906,-0.014412703909689966,-0.016519782209190734,-0.010281616045080023,-0.014386634224490713,-0.009883779846537438,-0.014730963914227464,-0.011729815725961327
"['2004-08-01', '2004-08-08']",0.002206167387473647,-0.0026683689818789566,-0.008115382683051973,0.00797095414680166,-3.4792103791402896e-05,-0.006700425295517899,0.0032727944226005248,-0.0031470146044234185,-0.00707313253307647,-0.0009410614976361976
"['2004-08-08', '2004-08-15']",-0.010060350168789856,-0.028507216297931376,-0.013241254642996848,-0.030258045853547376,0.0029128859536494602,-0.02122721980846927,-0.014986813968118663,-0.007153419933707086,-0.023562986874960185,-0.01916260014150256
"['2004-08-15', '2004-08-22']",-0.009299284352533101,-0.03201595454118251,-0.0306926493534419,-0.010472726410351265,-0.010712372743534839,-0.022326010613466375,-0.01845558297506605,-0.03129499425671427,-0.032814475856573426,-0.035950643150063764
"['2004-08-22', '2004-08-29']",-0.011905414806130051,-0.003818967307263886,-0.006830266396081647,-0.015067481094276369,-0.017307110404983207,-0.016556828170475147,-0.026223223526163093,-0.016507132247807293,-0.021709270413837498,-0.030388509963043334
"['2004-08-29', '2004-09-05']",-0.00010995782293248181,0.013603190411426274,0.01270440068776182,-0.004911194735125831,0.00842013192263575,0.0045895321639732355,0.005743233288325964,0.009279538538627924,0.006829117407680268,0.017524232349547367
"['2004-09-05', '2004-09-12']",-0.04310686360157682,-0.021867833978184665,-0.020209795845568174,-0.023983540971924205,-0.026352712736055675,-0.022581040669072232,-0.03505023207633868,-0.03182985242761762,-0.03177485044673762,-0.03509854608590423
"['2004-09-12', '2004-09-19']",0.09781498212405171,0.08736078356078202,0.08951745662873424,0.09221231209297691,0.09837724740952586,0.09384455302011208,0.09609665883328687,0.1034892988268654,0.1092436848685072,0.12384502035152356
"['2004-09-19', '2004-09-26']",0.0017666029580985787,0.011413503001602395,0.015962932833288826,0.029435644525216006,0.024232646827962792,0.01864300615101485,0.016455454160609635,0.02941671267949218,0.024118053195664974,0.043965441900146486
"['2004-09-26', '2004-10-03']",-0.022429523289615852,-0.028734693432508066,-0.025767714453726144,-0.024301470060061385,-0.020037148110032994,-0.018399728287758134,-0.027035019089099575,-0.02788021855586665,-0.028221507697534634,-0.03130816122926818
"['2004-10-03', '2004-10-10']",0.0053563560527101805,0.0248541236658902,0.02092460848768924,0.01284024226247875,0.025696350037386923,0.02289942249128369,0.019967025130743915,0.025122990739363672,0.037472141422968855,0.039534235917536215
"['2004-10-10', '2004-10-17']",-0.06335929683340014,-0.07297284864639073,-0.0640973069672275,-0.07396252749229523,-0.05580533874908115,-0.0681611549433259,-0.057288208291522785,-0.07114129081526886,-0.05997977553375392,-0.0691884288466684
"['2004-10-17', '2004-10-24']",-1.560598252959097e-05,-0.013912689767459208,0.014352374919799918,-0.00177574908000728,0.004102673014772056,-0.0006816085849376348,-0.011418807943761622,0.002140437175709698,0.005910288512183125,-0.0069409263096127174
"['2004-10-24', '2004-10-31']",0.0034436224171239763,0.0019262262807265913,-0.0065347236219137315,-0.022892910327164038,-0.008327344714417156,-0.009686711006964588,-0.019468025138640436,-0.009534314939390776,-0.01767793264909947,-0.024626595300916515
"['2004-10-31', '2004-11-07']",-0.011038105457107907,-0.01590283594197555,-0.011794885179575757,-0.006049911838076026,-0.01594594019097285,-0.021457350785020837,-0.016873135194958613,-0.015495615651114736,-0.027639627571183902,-0.01829575429883033
"['2004-11-07', '2004-11-14']",0.019943484207324978,0.03960607685433581,0.0377949624808629,0.03084743641478279,0.0314986956635551,0.044244112418314205,0.03532014301111124,0.04256806282890619,0.05425116473120736,0.05439388941474859
"['2004-11-14', '2004-11-21']",0.02979296839108094,0.019359933318820848,0.010554962508577202,0.01888989663641288,0.01535746380093074,0.026862267891907605,0.01659655263635738,0.022727368210321796,0.02689514842805337,0.016648507588828375
"['2004-11-21', '2004-11-28']",-0.024157201192416804,-0.010972474257242938,-0.010634297075867724,-0.01848693636211154,-0.01421483868870321,-0.012477083952057162,-0.011866810955654073,-0.019783580587545438,-0.02211538062183886,-0.020869066601076944
"['2004-11-28', '2004-12-05']",-0.025846511875618157,-0.012689938051001454,-0.022495994106188695,-0.02230358700665854,-0.01485757959753354,-0.015721191576979376,-0.012224041672739916,-0.006411737309437782,-0.001590840031406669,0.003562598825445301
"['2004-12-05', '2004-12-12']",-0.006880440271832978,-0.017139826635493245,-0.005027796838389533,-0.012452706661971232,-0.018501165472514867,-0.022052330511507477,-0.016184885473692043,-0.024389388728457577,-0.029533192205052603,-0.03457568857565823
"['2004-12-12', '2004-12-19']",-0.00965315860913247,-0.02281293077436684,-0.020766826575286362,-0.016504523703079435,-0.02080353160926471,-0.01886783784736107,-0.01735679733461772,-0.02777166890320271,-0.03175892623955974,-0.03178265074300278
"['2004-12-19', '2004-12-26']",-0.008793603465260442,0.0031840918745958116,-0.008063036030387249,-0.007292077485307802,-0.009045673773439095,-0.008636677655668447,0.0004906586375680473,-0.00015513173355818948,0.00020946304606364661,0.005187757936179751
"['2004-12-26', '2005-01-02']",-0.0031949114221931463,-0.017953033166886408,-0.008703174881116885,-0.01999526869070787,-0.015370914581652458,-0.026845860443472667,-0.0053187669282680605,-0.014012414955406933,-0.02574207735161553,-0.03964153206058662
"['2005-01-02', '2005-01-09']",-0.032195381362690983,-0.009190889898070024,-0.021957279572525048,-0.019669494451323776,-0.021624140328658413,-0.013468628494893319,-0.021978867576964958,-0.01812585722565489,-0.016004109545617363,0.012262853753598679
"['2005-01-09', '2005-01-16']",-0.01244082035896522,0.003165940240647441,0.004602228011306457,0.009340844774624778,-0.003368780377051041,0.002109567183362519,0.014944947905548888,-0.0025823998062334454,0.0006325745650560892,-0.0013890627620794373
"['2005-01-16', '2005-01-23']",-0.01750941652090006,-0.012837582349645214,-0.0018323813725622403,-0.007162211603201563,-0.01110776327144963,-0.009870222023725237,0.009340772800657073,-0.023170651528466018,-0.010479101831199452,-0.007936668668859666
"['2005-01-23', '2005-01-30']",-0.0077733409080325035,-0.019155019644257427,-0.002428624105282523,-0.008015985680108723,-0.011347264606797134,-0.023689614157110267,-0.024782900546090957,-0.028063213990960467,-0.018377436862521503,-0.039398506103170965
"['2005-01-30', '2005-02-06']",0.04906647518233097,0.03560737402392162,0.05286638466657086,0.047936074167589625,0.05192090735255008,0.036425468441530794,0.04076518861636329,0.03790862743943946,0.02609864379694173,0.02637641705462304
"['2005-02-06', '2005-02-13']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-02-13', '2005-02-20']",-0.0024321596295266965,-0.019893901577537464,-0.010075115647453585,-0.015113031737453663,-0.008725579144816833,-0.007726665922185337,-0.005564558893032968,-0.010115508132747721,-0.00024607287205124064,-0.0007035626249529661
"['2005-02-20', '2005-02-27']",0.028091838606962936,0.04038708768730755,0.042013287282136484,0.03512334116575854,0.04527018625460562,0.05199647257298618,0.044995121163497916,0.04635570505890385,0.05480395908462515,0.062367541078775075
"['2005-02-27', '2005-03-06']",-0.0046372021488585964,-0.02454864455016789,-0.014265627068814605,-0.01667963361718204,-0.0216181241474648,-0.018087347651390213,-0.020880159708185343,-0.036144089051640585,-0.022009169319562663,-0.02977735394152343
"['2005-03-06', '2005-03-13']",-0.006245111620014153,0.004125505722404354,0.007727892042770735,0.004617147714428732,0.00257033152715688,0.006092090049423852,-0.010024414026415468,-0.000962697219702682,0.018329030777618865,0.009635028659261219
"['2005-03-13', '2005-03-20']",-0.047772030721434613,-0.038421385862661424,-0.04858157360867275,-0.041386672503993395,-0.04151420758141556,-0.05399972774323907,-0.056669749337900865,-0.054778468551553106,-0.05915761903940513,-0.07005749943119181
"['2005-03-20', '2005-03-27']",-0.00913837829297429,-0.018147371545824856,-0.014847678287627172,-0.010431356434106637,-0.01704155954972803,-0.02024692479337481,-0.025816089945428392,-0.018601139129314177,-0.018697804152342012,-0.027682065260885767
"['2005-03-27', '2005-04-03']",0.035816143916043534,0.017450850179840802,0.01019774503603273,0.01570149290258522,0.012688527471774902,0.00425139639661941,0.00815140196858234,0.01015938527650426,0.010705258168013161,0.003199486780922382
"['2005-04-03', '2005-04-10']",0.014074084918916416,0.006950365909619335,0.03518447688789049,0.03011969242347259,0.02866179311281769,0.023039711046422977,0.023674974095541975,0.006497871820970706,0.02148404332037638,0.02353215797869292
"['2005-04-10', '2005-04-17']",-0.010275448916181203,-0.025103894187872268,-0.03267270891599633,-0.03128815432582158,-0.03460837489981847,-0.04097364745904993,-0.03521671594254451,-0.03304311443041624,-0.03167561070805221,-0.04917527852678848
"['2005-04-17', '2005-04-24']",-0.040924464250338154,-0.04732671867071578,-0.037303716086105575,-0.024422960720535493,-0.05095859482275071,-0.03715661668094334,-0.03591864977186792,-0.044398156574322584,-0.05991841571246403,-0.05880387328414791
"['2005-04-24', '2005-05-01']",-0.003477478643307903,0.006760839579813321,0.0013429218581034312,0.0006892292104627365,0.007740240770215597,-0.003917084889712513,-0.015336677522582243,-0.018765201249720784,-0.025372607922763468,-0.021778752935174714
"['2005-05-01', '2005-05-08']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-05-08', '2005-05-15']",-0.04127103727232259,-0.02966369056735804,-0.052814602872827125,-0.0455653930308356,-0.06609542375075768,-0.0423929964533996,-0.034390519980237996,-0.03599435413241507,-0.04034838452394712,-0.05869968852401802
"['2005-05-15', '2005-05-22']",-0.02489928017822071,-0.0046443344327684035,0.0027702784046917507,-0.006875859534328391,-0.00040089904257319657,-0.009179859982104797,-0.0200954611232226,-0.001498462297879308,-0.0015586219911645984,-0.005708812443701995
"['2005-05-22', '2005-05-29']",-0.059676406224760385,-0.030419160787507022,-0.03696317186266799,-0.0406191963356304,-0.04457811533462126,-0.03127787977742349,-0.03596984585350216,-0.049954755257716914,-0.050432071936488264,-0.03447516125811911
"['2005-05-29', '2005-06-05']",-0.03931866297522034,-0.034218722002512025,-0.029768237874771265,-0.032757174003185875,-0.022763148395625016,-0.05444202888027867,-0.037911050207513765,-0.04619798682328474,-0.04732631988589543,-0.03965392450584418
"['2005-06-05', '2005-06-12']",0.08369818234057766,0.07024700820029274,0.09289089764220179,0.09129191481253345,0.08621907914901404,0.10576403655074987,0.08219823167840414,0.09177522976931114,0.09828224695532214,0.1181302094809483
"['2005-06-12', '2005-06-19']",-0.015603913173168752,-0.013590946752306102,-0.01119623898779884,-0.023260257467175905,-0.020462648541816186,-0.03367962729492424,-0.022624023814719542,-0.026526627750226173,-0.03638140880340355,-0.05946548342276529
"['2005-06-19', '2005-06-26']",0.0015763119330195843,0.01166569880973456,0.018436980625035276,0.01936639510072171,0.016711834010191478,0.03133166572369394,0.02271556601288729,0.01721029103424757,0.006868427616925808,0.013383895617233538
"['2005-06-26', '2005-07-03']",-0.047220334957153,-0.055094680817003215,-0.04537268452418634,-0.051101607807032066,-0.05558033740588694,-0.06040691357955013,-0.054570810046199694,-0.0674517898155871,-0.05462858584005122,-0.06549815942240533
"['2005-07-03', '2005-07-10']",-0.0201857917200816,-0.052357986681083234,-0.03757766314120637,-0.031053212249839198,-0.03187857693374709,-0.03962156996564745,-0.04158664303125701,-0.05699128884144599,-0.04176195054065524,-0.05600517243169932
"['2005-07-10', '2005-07-17']",0.012804144593498282,-0.0037617254357935176,0.014198799816262753,0.012978459596354493,-0.0026917346458752503,0.017304675028709724,0.009632848106994435,0.005790493418101184,-0.007069713158364299,0.01100210893361458
"['2005-07-17', '2005-07-24']",0.029183406363083354,0.015582668253081331,0.010654510303491781,0.03134615599210126,0.021580153271185627,0.008682081291286024,0.014046231186511361,0.020859292556761812,0.008186471831612793,0.01667000518783385
"['2005-07-24', '2005-07-31']",0.04713011857953701,0.0210336020824184,0.020073821607450304,0.030464541537480096,0.031809133564360575,0.03676059347904914,0.03627939139008536,0.037651712609112965,0.05576302536831823,0.03474789181099524
"['2005-07-31', '2005-08-07']",0.03908283806628737,0.05355085745071955,0.04440072874127752,0.04021733800421368,0.04666521258647933,0.05043452888006014,0.04064757246222536,0.05068380069494926,0.05460759898743297,0.055200722258537456
"['2005-08-07', '2005-08-14']",0.06873861560834855,0.03656927998849816,0.02245443538215975,0.028588366157071374,0.017006006641960225,0.016352143468772253,0.029833105983062966,0.019371184692408852,0.03210137187680194,0.022958075945491162
"['2005-08-14', '2005-08-21']",-0.015023265872469582,-0.01075751089632032,-0.01341485350608199,-0.014098654910045468,-0.014913023477262304,-0.017377607327452752,-0.008815339545907346,-0.013442532995237788,-0.00937903923304353,-0.010936046799266033
"['2005-08-21', '2005-08-28']",0.03977765248177451,0.013462200087404426,0.01574796439346926,0.02219300283416689,0.010826982379456162,0.009982192732981184,0.009557709986565441,0.0019543243790123214,0.017145829972016618,0.008477233505272064
"['2005-08-28', '2005-09-04']",-0.012029927602149033,0.03281540290553922,0.02678305511498815,0.020825183539442425,0.02790105735965695,0.02132864895415349,0.024835435913080676,0.02995295224555904,0.024598188007759633,0.024817124215886676
"['2005-09-04', '2005-09-11']",-0.007612712397250261,-1.966172971611807e-05,0.0006123314321884648,0.007790210792114454,0.007093067048942995,0.0014464963722499906,0.005563833576907815,0.003943401499733131,0.009255530969237367,0.0002043739224279966
"['2005-09-11', '2005-09-18']",-0.0016438381269177895,0.030158451549215908,0.023718768269007606,0.016398726363406974,0.018390092215810103,0.02320541145753274,0.03220897467862066,0.032475751746004956,0.028961247531710744,0.035211903612529995
"['2005-09-18', '2005-09-25']",-0.04850492164770086,-0.052555392727714756,-0.047391874076548345,-0.05277284614964164,-0.05887352325286455,-0.05027380972878982,-0.05448178691214368,-0.05900765277982625,-0.06264674221809576,-0.05318708485520373
"['2005-09-25', '2005-10-02']",0.005538584227444832,0.006361535986998826,8.92113115683556e-05,0.005269933931768514,0.007620640445030415,0.00417685490680064,-0.0037125244627034776,-0.0011756081864895567,0.004824261160726283,-0.0071049314719506835
"['2005-10-02', '2005-10-09']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-10-09', '2005-10-16']",-0.03189545969500461,-0.017907012064566137,-0.025095188346908617,-0.0015863461127456932,-0.013074176592777624,-0.007863368194481662,-0.00040777193017059216,-0.010034946053167564,0.0008059409088338776,0.009663517234303037
"['2005-10-16', '2005-10-23']",-0.005177340463013483,0.00014094227203951658,-0.00034878758197826943,-0.001974183246379703,0.0066981424323468335,0.004420513824076239,-0.0018643610547772987,0.0077045611305917305,0.012279446897336135,-0.003380501044671973
"['2005-10-23', '2005-10-30']",-0.049929624800748335,-0.06482120878593405,-0.040246561095317684,-0.0378065125719279,-0.04104086189223906,-0.06515213129384353,-0.05529761073113883,-0.07031440883330241,-0.06850586085196657,-0.07510169492810029
"['2005-10-30', '2005-11-06']",0.043760420011199654,0.014235103636424263,0.009524796790079419,0.00884869930023586,0.022724974885649417,0.01341118479616632,0.015203308734470376,0.005162422466869335,-0.0004434640389212272,0.011477323201882172
"['2005-11-06', '2005-11-13']",0.0016905879218420336,-0.01753799552136072,-0.020037510894347958,-0.01944794819991291,-0.006460298815846671,-0.016726382532684953,-0.019926529131221372,-0.0008365939004364115,-0.006183745848175396,-0.020064539905955112
"['2005-11-13', '2005-11-20']",0.02991785284793078,0.013769788016227653,0.02266003379083176,0.025612096239768022,0.02325076831237751,0.02414753402001341,0.027507890015713438,0.01962252871943355,0.026602556091627386,0.014717809204923573
"['2005-11-20', '2005-11-27']",-0.013214627835738504,0.002122197158591293,0.00011347934003042492,0.004696040901439317,-0.005203299537319574,-0.010335804531577482,-0.0027215051594446623,-0.0005723257311801006,-0.010111593292028808,-0.009757503704250601
"['2005-11-27', '2005-12-04']",-0.01125255396112233,-0.022666552627262877,-0.025014062536722274,-0.01696082555518902,-0.009154992064290567,-0.01930438873096704,-0.02873095912041475,-0.019859957206858667,-0.02666704141844692,-0.032257102785848646
"['2005-12-04', '2005-12-11']",0.032252397383386554,0.008577818726497571,0.01741727527216002,0.017228961652819157,0.02411755425603439,0.016418049889305435,0.009839597280208223,0.014606662428148922,0.008294690175672168,0.007174847699870677
"['2005-12-11', '2005-12-18']",0.009086166093717792,0.027491443964306677,0.012560873800808026,0.0065048367551769366,0.014038092897310804,0.02598265868620792,0.02246939491861524,0.02683167287234748,0.01818997509729983,0.018099021128783793
"['2005-12-18', '2005-12-25']",0.01493932186705527,0.0187720788210546,0.01105025474339747,0.008087698554449836,0.0200819245643565,0.017884981422569682,0.014265230467277127,0.009367645778967374,0.010117600112774,0.01078214075098316
"['2005-12-25', '2006-01-01']",0.021851708787946705,0.009159883064842306,0.023246851364716367,0.0012303189538908862,-0.00025204962588605757,0.019094105247147296,0.01582052148692926,0.0121325028549097,0.009072436774421322,0.018378208471596037
"['2006-01-01', '2006-01-08']",0.031741970896569084,0.05761585157979964,0.023785239776393904,0.04626306057358298,0.04680868249024668,0.03550079849287503,0.03665880490150026,0.056673119114899015,0.0399163071933577,0.04927145002241486
"['2006-01-08', '2006-01-15']",-0.013271265709904875,0.00554527818914482,0.0010061019584741782,0.017818076904827135,-0.00035770898989075637,0.017181568661309387,0.041687348629978194,0.05083385874519376,0.021486128076925962,0.028600667658029315
"['2006-01-15', '2006-01-22']",0.061724355587365776,0.01917685264165575,0.009318020276875944,0.021532362462107886,0.014450474113666623,0.010020140879286142,0.011631163610701215,0.02759481429073149,0.025045579816258344,0.037368465342189815
"['2006-01-22', '2006-01-29']",-0.014708150257346165,0.007317625412611653,0.005399285816737274,0.0016413003023186684,0.03354170212637047,0.009554842669649274,4.776793144595801e-05,0.007108763776414559,0.020219938567611135,0.013077082665185815
"['2006-01-29', '2006-02-05']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2006-02-05', '2006-02-12']",0.024521913888073243,0.030039447017852196,0.03229742663336295,0.0013832553001824422,0.010783625774380037,0.03003705267227395,0.013077505396452712,0.021323783363446685,0.03992196818282299,0.020051269955955527
"['2006-02-12', '2006-02-19']",-0.00021181562139125414,-0.005037813812519306,-0.009110525615447194,-0.013110757267839605,-0.018118278204096637,-0.03720783108194553,-0.02143754182710597,-0.029738575140435188,-0.04263229256831475,-0.03609753600114851
"['2006-02-19', '2006-02-26']",0.01440103367794006,0.033946112980179306,0.03836303126719852,0.03217845801370782,0.03381540705139045,0.03228610969982693,0.03226807077783372,0.030980863251963073,0.02377102390808862,0.01886198755391624
"['2006-02-26', '2006-03-05']",0.011534449584166757,-0.0031663276113570037,0.0014055794158660678,-0.01638096166427206,-0.006512787779438173,-0.00751300898280865,-0.008565613850940216,-0.00820518815846083,-0.013954425628258594,-0.016187044712145725
"['2006-03-05', '2006-03-12']",-0.06810242419955927,-0.035248002828417994,-0.018175520316965288,-0.03616370993196542,-0.029079781590125794,-0.027762047107358932,-0.03579104346359956,-0.03836968215967837,-0.041201289639041294,-0.04698055628728071
"['2006-03-12', '2006-03-19']",0.046389995882295254,0.011006231350352128,0.00633993973584321,0.01626759558040642,0.028998193604280853,0.022292076475578484,0.02377432969944137,0.01634919793846893,0.03134951671511302,0.02641835012315441
"['2006-03-19', '2006-03-26']",0.030195674288945887,0.016449493498566656,0.011807423003687537,0.0104081640504732,0.010787628498042883,0.02144133461812686,0.023623449611894838,0.02341735483537677,0.03276800768153289,0.04618614642518718
"['2006-03-26', '2006-04-02']",-0.02942409027426407,0.009935540362046184,0.009537263425287351,0.014623776047011582,0.01705119170668956,0.02779899659794781,0.04043744255857172,0.017309911109431877,0.03522126583393929,0.024838865707745152
"['2006-04-02', '2006-04-09']",0.025654354006203705,0.03988660424759012,0.03997403420343463,0.04416172860868769,0.04930181692089336,0.048304687186465654,0.04481282965429385,0.06557281156738608,0.06597676746083941,0.05991316304314686
"['2006-04-09', '2006-04-16']",0.01455441350040134,0.0215802684798994,0.022631982285607186,0.0030850945612578046,0.016589126737864588,0.03430416648976318,0.01544134569029773,0.025820863960568926,-0.007046773173901573,0.0011809798435667598
"['2006-04-16', '2006-04-23']",0.10020183434519647,0.011169217490593202,0.024448500528473544,-0.004271687949097775,0.023645203103946053,0.022422803340730806,0.030660678140065623,-0.00782841429505063,0.03920963491688296,0.05678450907570836
"['2006-04-23', '2006-04-30']",0.0036831534086605054,0.0009804610364827953,0.02274891218788102,0.021264162972924095,0.024082259155723214,0.026785083579712345,0.010320778560411617,0.013876247765144546,0.048629646819326154,0.01845556073893144
"['2006-04-30', '2006-05-07']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2006-05-07', '2006-05-14']",0.14278134431622322,0.10255716702666591,0.11408479622665907,0.11244957590771974,0.11746395949606804,0.12294891173660799,0.13330527753347468,0.12487193717562707,0.19231715961806692,0.15281304465323647
"['2006-05-14', '2006-05-21']",0.018980163493487447,0.08496254302103683,0.024283041718048213,0.04078347537823961,0.03312646342174309,0.0493623647432624,0.04689969339910798,0.056424556676372306,0.033192064320562896,0.004652304169738866
"['2006-05-21', '2006-05-28']",-0.03712819840868407,-0.042220148282603634,-0.02389717008550842,-0.027956276184152928,-0.04358008492601572,-0.02204961905158002,-0.02521033613684513,-0.04373201081049139,-0.03970397371579566,-0.0351843636497711
"['2006-05-28', '2006-06-04']",-0.019110771119856054,0.03262887865737608,0.03605540310114159,0.06974910435872644,0.03559763709148244,0.06689245358580029,0.06545835314317393,0.06701872000053342,0.05434372496922609,0.024105912816497106
"['2006-06-04', '2006-06-11']",-0.06441239058012543,-0.07288555939319863,-0.05794776038044227,-0.07413890006824318,-0.08353257109739923,-0.08647410745754525,-0.09520651193557178,-0.09745840551645168,-0.08425212742419037,-0.09962745129736661
"['2006-06-11', '2006-06-18']",0.002251488839590882,0.027368138327677517,0.0048038488374652,0.03312968400741301,0.020592577144015686,0.022963620691603116,0.039613506529247326,0.021336450759685675,0.036605330533031874,0.029698890488767817
"['2006-06-18', '2006-06-25']",0.004887979141060801,0.009809801858355924,0.017822876233970265,0.022962678636501428,0.030282070634488754,0.02157344644082051,0.019362927312450942,0.032476023402990925,0.03227463820998055,0.02734445252525967
"['2006-06-25', '2006-07-02']",0.0495984811529578,0.04381562125753411,0.03184236631295861,0.03794905117259437,0.05159628393607377,0.048500909809042876,0.03820196677569527,0.05356805889438734,0.05204392709068213,0.035391456939635677
"['2006-07-02', '2006-07-09']",-0.03524805371760167,0.008174488363334785,-0.0001905473115910583,0.0015756814598616407,0.006779790460297302,0.01660441301354358,0.021530240332862424,0.031297041793999614,0.07252409956628143,0.0445202752208906
"['2006-07-09', '2006-07-16']",-0.03644620951143621,-0.04519576165830191,-0.042967256081435125,-0.03268014974085553,-0.03958612701849437,-0.05656343521433782,-0.050145537871520554,-0.04268266613111582,-0.05319869653320758,-0.05992650270625397
"['2006-07-16', '2006-07-23']",0.008544364126282957,0.007386740417410274,-0.0013276905470382561,0.012379615920533351,0.011317626171090889,0.009697661296876577,0.0023296436897826374,0.005211922650113039,-0.000529830068767689,-0.028269645216445545
"['2006-07-23', '2006-07-30']",0.010703739005454273,-0.00387974429516475,-0.002690311916143469,-0.007936573693313428,-0.014239676979660871,0.007351326958279951,-0.004645619049187694,-0.025844742573012676,-0.01379878015592879,-0.013064830192826133
"['2006-07-30', '2006-08-06']",-0.02543697407718319,-0.07807078321598412,-0.0606548987170952,-0.07081923950626504,-0.07600253529770327,-0.09768355747118414,-0.10177302591725632,-0.09643472325077602,-0.10376241115738943,-0.12930024013260646
"['2006-08-06', '2006-08-13']",0.033239087782181,0.028612233585945144,0.03145826321054738,0.013328618782802558,0.027023395235477185,0.03301386719537418,0.02834164519993693,0.03942070584182601,0.02778938294639508,0.050485900276021296
"['2006-08-13', '2006-08-20']",-0.0051689378768835625,-0.004438149980822172,-0.0024971742976893285,-0.009064705775297645,-0.011283853806573409,0.005497238863398755,-0.008194684079285183,-0.01058666855996201,-0.002450877552470291,-0.009796696547052952
