window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2004-07-11', '2004-07-18']",0.0316789641233899,0.1475232155289088,0.1217282345269831,0.10389013770757831,0.14482145874880709,0.1219008366662886,0.12228996803688211,0.2482648709658899,0.22555483316942093,0.1830105155982021
"['2004-07-18', '2004-07-25']",0.0480715725550549,0.1355722200010051,0.1345386958189612,0.23958522279152358,0.4878735397117041,0.45242625420756233,0.3082792480249773,0.3102338023025899,0.22450332378322518,0.1493169398998342
"['2004-07-25', '2004-08-01']",0.0560257484583756,0.283513883871209,0.27574644434471113,0.17974760426463018,0.1687343635282176,0.19762173173254854,0.22129052149361877,0.2648822702089524,0.20460284712197774,0.11385878588419882
"['2004-08-01', '2004-08-08']",0.05690863007645984,0.2388178439002503,0.12649521843076422,0.12350673292535042,0.1911713058766525,0.2637304657207744,0.172263804303059,0.2292384009834384,0.216820253435255,0.10159700594258662
"['2004-08-08', '2004-08-15']",0.048816382592474436,0.2394139286552578,0.1838513358048598,0.1510186950265374,0.2771357923649874,0.5078098257298403,0.28002354828594955,0.12827571683499062,0.21907524081874008,0.144189933021515
"['2004-08-15', '2004-08-22']",0.05145424859952715,0.28145573547210423,0.18094641156152141,0.18875791160914512,0.23277313275109213,0.15288878665507288,0.09470505836138202,0.11043921625425113,0.17652231073956498,0.1954832705983124
"['2004-08-22', '2004-08-29']",0.049753915143001606,0.21732282365903938,0.17638346950133715,0.2671963124767751,0.25872860893079364,0.2783918074115661,0.1319163056521891,0.21478743747467113,0.3704456306791986,0.2158623388082416
"['2004-08-29', '2004-09-05']",0.03506022504087718,0.1818882826094692,0.196211210440326,0.2552838081122324,0.544909109847203,0.5000747110987451,0.223582898148651,0.27279761466228214,0.1812262865863846,0.09818883126746851
"['2004-09-05', '2004-09-12']",0.08647407998392159,0.24726628507229292,0.1064498659772686,0.09329052748525431,0.2881317743904445,0.25861855883556917,0.2033246722904203,0.2273743648530438,0.2257629831669014,0.1542332628889346
"['2004-09-12', '2004-09-19']",0.025459880087446277,0.0682341821987554,0.1981307343035528,0.14861849622813011,0.11179910885095809,0.2035488522759929,0.2900465019314824,0.18725622689182247,0.191781444502225,0.1442093928329717
"['2004-09-19', '2004-09-26']",0.0350688726049455,0.1618958391541807,0.2231445194468728,0.1810981189892232,0.49562583870138643,0.5480593277927126,0.30084032509962927,0.30632937213602474,0.2510126129279453,0.18921045502476913
"['2004-09-26', '2004-10-03']",0.0919573870148808,0.36935616493341616,0.4087176145437581,0.2832125302236512,0.5785884596900168,0.5364267133812693,0.21537961776050868,0.4413877139477954,0.30251196643382083,0.10916132698832001
"['2004-10-03', '2004-10-10']",0.05052334664128721,0.23231918848035948,0.3658073682233559,0.2518077620662855,0.6190545159691148,0.6047694703278781,0.2429470320251474,0.33592262043445464,0.19838062001526477,0.1060344836580953
"['2004-10-10', '2004-10-17']",0.02641835018711801,0.07703390818425898,0.2622884447809395,0.2226662896696268,0.2135826278903236,0.2814441710035638,0.1453071990142908,0.11659859654860869,0.12588489166019923,0.1008740035365474
"['2004-10-17', '2004-10-24']",0.1076050390062491,0.47410212308174116,0.4512903512019576,0.2769729146523232,0.19447319421208537,0.22812918203480248,0.24839261148824182,0.2710264282425684,0.25044465774560104,0.149271964832647
"['2004-10-24', '2004-10-31']",0.13549851428938017,0.3634245294687457,0.2400582968982285,0.18138921353714563,0.46835023468939607,0.4282021424255288,0.24663035456481622,0.2740015727064315,0.22717597061588587,0.2258792688365017
"['2004-10-31', '2004-11-07']",0.14085361282588388,0.405662518962431,0.20398718486051004,0.1932059346933373,0.23556495262098504,0.3931230074173374,0.3864953252657467,0.5423359288344459,0.30644671271410784,0.2109140643560209
"['2004-11-07', '2004-11-14']",0.05130983341088999,0.15977621513794418,0.2097439541692136,0.15810554835143498,0.24323506178349869,0.3441958286906835,0.26107305987089674,0.5224526995491219,0.21848008923399698,0.0675660207402963
"['2004-11-14', '2004-11-21']",0.05357717774453409,0.16629310732700037,0.49021767678569883,0.5012168774193011,0.19606890869216337,0.390450207062876,0.22617890102991378,0.31297977264107923,0.16684238993638778,0.073780080520504
"['2004-11-21', '2004-11-28']",0.07595107221319869,0.19764120884737188,0.23775829616582522,0.48654550263261365,0.34653341790062425,0.2086849397491053,0.28631295830222636,0.4013384758006505,0.2143670630690822,0.0748957139519072
"['2004-11-28', '2004-12-05']",0.02880670415627081,0.12230895975330149,0.13070285167736093,0.1480509095819587,0.2134687982848604,0.3657847202668504,0.3812236426720909,0.33901801958035344,0.2147239605186813,0.1383348187260699
"['2004-12-05', '2004-12-12']",0.04284661138907757,0.20584479764599078,0.2866970706638279,0.32122809501205674,0.36248193712037957,0.7956106865789319,0.45061112337985065,0.3767792543033881,0.2478858996713887,0.14792368280087329
"['2004-12-12', '2004-12-19']",0.050621467252163224,0.18075037885668582,0.2376890616773129,0.21529146209778371,0.34717631975711066,0.37132698974056166,0.35061522587377464,0.35279924271187957,0.24263957379037457,0.09779073181091022
"['2004-12-19', '2004-12-26']",0.2552021006010413,0.3185006941486872,0.156479437679071,0.18864853518340183,0.5089623087383074,0.4617573453230406,0.18477455125358966,0.3008818095348758,0.3760498504764289,0.20053316644981672
"['2004-12-26', '2005-01-02']",0.22482082192305006,0.1753472038735244,0.2066212801800516,0.20506319188872402,0.14209610550999108,0.32422356966603183,0.15925476998059657,0.2433445432745791,0.2202801346087207,0.0967046566257138
"['2005-01-02', '2005-01-09']",0.05170405838555053,0.21388293261973088,0.36501109511364194,0.36628914701482795,0.210798525247805,0.5544449788981918,0.26566312961592364,0.3943332696118642,0.27045867140140945,0.1648848697900629
"['2005-01-09', '2005-01-16']",0.07120682102800038,0.2708255138340654,0.19534232487613618,0.18410336071746342,0.15590221691175177,0.24482535771548725,0.1703849400668676,0.35593559288454996,0.2597156426097526,0.11766140318316659
"['2005-01-16', '2005-01-23']",0.06337183852397839,0.148905656197194,0.0906244379244999,0.4117727031679672,0.4009823122926066,0.23742118544832572,0.15652066729197622,0.18031744491736468,0.2321851605779224,0.10760346481870449
"['2005-01-23', '2005-01-30']",0.06014281497294831,0.2434267770614791,0.1852576919601172,0.38631389997372445,0.3855789453538452,0.2297469388818709,0.24342431775002252,0.32121544564872184,0.333592197773104,0.16122215424168929
"['2005-01-30', '2005-02-06']",0.0569000341871406,0.1652205887977487,0.133930021004876,0.1633976792717142,0.36347983611884965,0.5331866089230577,0.42467421429654506,0.4241105461388287,0.2174530655962855,0.1459238939239891
"['2005-02-06', '2005-02-13']",0.078473111246181,0.5998797958511763,0.6324443307357324,0.9288319477191864,0.7659716337595084,0.5140501226087872,0.2671240962224715,0.2695329188960047,0.2079572694693123,0.1529855484065348
"['2005-02-13', '2005-02-20']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-02-20', '2005-02-27']",0.042210060532415467,0.10337927722558812,0.1140264249160997,0.1021255759106327,0.09629435502853019,0.2796323313746457,0.2416837026210074,0.1553943692550501,0.1324802360679996,0.15118683830115784
"['2005-02-27', '2005-03-06']",0.09522034121144768,0.2194232215986115,0.1520677964532162,0.2220394698967688,0.3328049991643685,0.4296941516673123,0.2802058183308412,0.23486080739500628,0.38831063056151505,0.31958615441605126
"['2005-03-06', '2005-03-13']",0.04560818518863122,0.11352519288852189,0.32555839783853835,0.5210215290113003,0.5243049327478475,0.27906535110343195,0.26910558573164856,0.349015622574688,0.31324868725657795,0.1859272398456278
"['2005-03-13', '2005-03-20']",0.02510523810099368,0.1198977900259441,0.25871248181870654,0.4397529469203111,0.4802802861184825,0.7598665684726054,0.383765997479526,0.3091557669301945,0.39110008832959664,0.29832367135820714
"['2005-03-20', '2005-03-27']",0.11679697104176082,0.24893418369355436,0.2762251701379325,0.4544561971194166,0.5461033989541417,0.5065405634986292,0.34624329091073647,0.4705685329535159,0.3592653886545617,0.16339749024681
"['2005-03-27', '2005-04-03']",0.06673098448295137,0.16786111556214517,0.24859627828928288,0.5042277724746307,0.6310954626150989,0.28433389707309914,0.2360834489411645,0.2524289505546357,0.2575925636901205,0.1351915453439993
"['2005-04-03', '2005-04-10']",0.0732258049032618,0.2918687427652833,0.5563427031524508,0.3223472806211098,0.4524310611562412,0.48135553054316405,0.3699008756545148,0.38465262696988545,0.2773207726446913,0.09940159980515278
"['2005-04-10', '2005-04-17']",0.06394115436477857,0.30040802738099825,0.4738013127909424,0.5243435590983885,0.8032486181182319,0.5017425619706783,0.29675717302149773,0.3360803602314484,0.323426081290189,0.22185258964223387
"['2005-04-17', '2005-04-24']",0.0851930797126132,0.31618415850045023,0.3090222116922024,0.32329717992294504,0.6195297730567862,0.3912990764049537,0.2263529296125847,0.24168616961354492,0.3056499801015595,0.32843088796495756
"['2005-04-24', '2005-05-01']",0.09135322866166279,0.6317759188304322,0.1867026905111161,0.273257436578899,0.47009136388366735,0.43429311066443815,0.3882359592521838,0.3956514697387795,0.34915915539171305,0.166126903958579
"['2005-05-01', '2005-05-08']",0.0795010911246888,0.37497034290741843,0.6758959048027826,0.4675850478729637,0.502211701158322,0.3881542179751091,0.37659499501375376,0.613173413593978,0.33524302470392625,0.2814842956099872
"['2005-05-08', '2005-05-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-05-15', '2005-05-22']",0.0765711749154707,0.2616526154424985,0.29280620983480965,0.38669321354566455,0.31571967617564767,0.2611601628471927,0.3592035228412232,0.40226208411771136,0.5608656956971304,0.3071085016250741
"['2005-05-22', '2005-05-29']",0.09332507666783887,0.1943745497437796,0.15850640282770512,0.25786687849509093,0.32737558568666053,0.17535327909562168,0.31284087595703236,0.364370191685919,0.2778874311432562,0.182154370238514
"['2005-05-29', '2005-06-05']",0.08838316060449736,0.1604359260130553,0.1302999346847582,0.14239212963100029,0.3253966160426649,0.3266049360942711,0.28737022800467227,0.2232272719085942,0.16482736550966345,0.1868464822390207
"['2005-06-05', '2005-06-12']",0.03569207965388729,0.14525951269689838,0.21931785329550552,0.3722117171845049,0.3793929445831418,0.2872866007862154,0.2653244353143688,0.3459051439384079,0.21693339386574387,0.1630403901194592
"['2005-06-12', '2005-06-19']",0.04608682253228157,0.19291986214812248,0.2628103415453964,0.2984013117686098,0.14609779167980474,0.2353147740686791,0.29579677885403144,0.3544687202328396,0.28438242054020846,0.15546911450071071
"['2005-06-19', '2005-06-26']",0.04757213003421411,0.18433794509252532,0.1842716844123753,0.5383288463383316,0.41665870591305376,0.4676349412661982,0.37170948949224775,0.29406484371898894,0.2204758152329232,0.20424112146538692
"['2005-06-26', '2005-07-03']",0.05724703458813732,0.1627224030139435,0.7053656048881479,0.5952605010353063,0.8742192078132456,0.44460841879374224,0.437150329185542,0.5174124465588048,0.3043491787636968,0.3150000002092948
"['2005-07-03', '2005-07-10']",0.05442876004406347,0.22057628531067772,0.6741468796242835,0.415232317543868,0.6728833222403485,0.23786974473586878,0.25448110838050053,0.33603726631433517,0.25179930548275176,0.2109573153283456
"['2005-07-10', '2005-07-17']",0.05730214617694221,0.19158874186225006,0.24809680856387645,0.11983357014558951,0.6000769620857918,0.17315737677976856,0.34177788909508977,0.3771899406405209,0.23495962516246693,0.20476594673095172
"['2005-07-17', '2005-07-24']",0.053135578211600906,0.227627212205257,0.26722985102986896,0.33004730466048027,0.23670212440942626,0.26033945244905454,0.259151220555787,0.3147881258553432,0.16161998261638127,0.12326785888411582
"['2005-07-24', '2005-07-31']",0.057266252558231936,0.22272543248456828,0.2590488923383639,0.30031773600780076,0.6739751630198699,0.5465050084622027,0.7365231688633977,0.2613960359208472,0.20911657523806731,0.14441671409292778
"['2005-07-31', '2005-08-07']",0.03221250350902867,0.1072839035230849,0.6200240736897477,0.504529609278768,0.49030590526397005,0.554014386522206,0.6650422791710535,0.15374051320878332,0.2780003220282752,0.210181796126718
"['2005-08-07', '2005-08-14']",0.044812496127672394,0.17804883550732603,0.2609517612162997,0.380100751671984,0.24338556292400737,0.5429316287225725,0.6640510181437383,0.20603548254077647,0.29173542170176225,0.1414879084512784
"['2005-08-14', '2005-08-21']",0.07915196698323394,0.2447575911950962,0.2753986837780287,0.3637770909291337,0.5622400500647312,0.15958272522615308,0.4497765289744408,0.4284314534993934,0.19260765846854158,0.18364488357764847
"['2005-08-21', '2005-08-28']",0.05378690084547324,0.43685016925043807,0.4660936369216736,0.3096198630688969,0.6581069964576994,0.2601948701970237,0.4691416065169437,0.22078343005575662,0.5551062886151579,0.28596546338762785
"['2005-08-28', '2005-09-04']",0.07600370479510479,0.32529009349011917,0.17293790138151352,0.42992377198314935,0.2540083052340757,0.2395289954706562,0.34304131344408206,0.5002296816614141,0.4849131457750672,0.24635296795301626
"['2005-09-04', '2005-09-11']",0.09382584167119698,0.1535005840462087,0.6406446932890406,0.5240002945401234,0.7436874584765527,0.3351236803238916,0.23777148404902967,0.4462998774816579,0.48484765512971567,0.19066683789015182
"['2005-09-11', '2005-09-18']",0.0965251902526644,0.1689681986528033,0.14815846119234738,0.6556422923043457,0.7149264446568457,0.32701087220499614,0.26612465505481686,0.17254707352425702,0.2219270491561338,0.13535694229776557
"['2005-09-18', '2005-09-25']",0.1193773946720679,0.1288315986380672,0.132888376261812,0.3666893264421881,0.1896441928537086,0.3463017240305748,0.3735152911178139,0.4187900740059542,0.4302618808142886,0.31167636812658506
"['2005-09-25', '2005-10-02']",0.06471334589268463,0.2180830457108537,0.2274838866528616,0.3714173961684816,0.3838707461562043,0.4781014418528207,0.5649527657547826,0.6751005244220436,0.7924880435209398,0.542219456302309
"['2005-10-02', '2005-10-09']",0.0566811111845031,0.2526709587613448,0.2321825709513565,0.7251734805355455,0.7677468928221755,0.40733333489221335,0.43600551588421416,0.3175430199240292,0.6219553409640732,0.2659356167726306
"['2005-10-09', '2005-10-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-10-16', '2005-10-23']",0.08437624898292442,0.27349474336893287,0.2223472743168378,0.6010623582162863,0.45097466207863357,0.6687148285205187,0.4034012265142028,0.3789767777510037,0.4572897591994932,0.40089257743393647
"['2005-10-23', '2005-10-30']",0.06305782703759012,0.2693548345085826,0.20097220683013617,0.15213229196960681,0.21556770456870802,0.3440947793154061,0.2612115237599868,0.2582990901556848,0.34305086395616324,0.2269895335497712
"['2005-10-30', '2005-11-06']",0.0851208084128602,0.32288310748820515,0.344822493528968,0.2461415021156848,0.27801780361418105,0.5289318720574421,0.40259564693542527,0.37784046331965426,0.30507966699670075,0.2042805992026395
"['2005-11-06', '2005-11-13']",0.09869787632933838,0.2543851687274655,0.22094116749892428,0.28059009478678687,0.2637716587772425,0.31225091809018046,0.502964249256243,0.4633829820709317,0.37953030555253264,0.3607461127859264
"['2005-11-13', '2005-11-20']",0.09244168253198523,0.3701340757265297,0.3324210896804075,0.1419842415905475,0.3199780637494276,0.34165148114709476,0.33115041014301283,0.2901176211187617,0.3174505771018088,0.31938246256121416
"['2005-11-20', '2005-11-27']",0.09509071582223386,0.26245390873797464,0.2770230134783269,0.2944435779299738,0.473595875303624,0.503150968052283,0.35096312803881846,0.4219089112239388,0.3939381869713007,0.2696093362648706
"['2005-11-27', '2005-12-04']",0.15601982898502165,0.3516110964807068,0.22662113542610338,0.3060096197137715,0.3750960592506332,0.196588227804878,0.2725891411039211,0.28143496301937576,0.2815314842947241,0.16961628050856847
"['2005-12-04', '2005-12-11']",0.18916040718168284,0.48846840669851377,0.3827392774079547,0.25251501790671504,0.4414295905409622,0.3717923871128752,0.5616920177593856,0.505302091474642,0.4121423753160578,0.2279690601523218
"['2005-12-11', '2005-12-18']",0.1080340070640628,0.47834104506857056,0.4673968958061548,0.38303254274544785,0.41562487928643943,0.3639909578590025,0.41413578500628306,0.36703927332366115,0.26934663861005215,0.14858101185788647
"['2005-12-18', '2005-12-25']",0.12297080305163445,0.2313668085378199,0.10936505459277249,0.18725705699161255,0.2200411372450578,0.3053809029505763,0.3156752440758883,0.6646924513863655,0.37859983595777025,0.217133658831897
"['2005-12-25', '2006-01-01']",0.14909707451937135,0.4289037642371386,0.3367354833631263,0.8428456753362188,0.2551399005005123,0.2798123064725464,0.5484447291212997,0.6470711070554129,0.3509479466549368,0.2606169612069585
"['2006-01-01', '2006-01-08']",0.10901567018074984,0.23975419508674553,0.33273883740881105,0.4139079772655114,0.2814924728525477,0.4383895308616733,0.45332717711814263,0.3993323566638982,0.3697517385097361,0.30025783161699915
"['2006-01-08', '2006-01-15']",0.09909990490411415,0.36237099021887975,0.3814970430248159,0.5982659803125974,0.23686272384459306,0.387904649339442,0.48510863820723316,0.43996696992773343,0.3596808969359503,0.26041700965907066
"['2006-01-15', '2006-01-22']",0.053397923917230625,0.3051912538734642,0.2640712506874206,0.7805896804120775,0.3250206772205473,0.3927344568787896,0.4605825277675939,0.47983796192193695,0.5108248277255623,0.2665585869515723
"['2006-01-22', '2006-01-29']",0.13103483864357002,0.2067860865859215,0.23993713944725475,0.7778624784805008,0.7961179800837466,0.527882970123007,0.484367347254855,0.38322019339470537,0.3684370584279709,0.1310039038806537
"['2006-01-29', '2006-02-05']",0.07601764609649149,0.2770382375225773,0.3563327402476102,0.440312462426793,0.5141586559865693,0.38700697407365126,0.6046806920010863,0.4148125684818553,0.37300747227514386,0.1628285610978748
"['2006-02-05', '2006-02-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-02-12', '2006-02-19']",0.04435645779803041,0.2111262706867588,0.259056080139462,0.21773421505641988,0.4016340494975469,0.636063418179791,0.665845216856947,0.3578889854054004,0.2736241725922455,0.20200586066439408
"['2006-02-19', '2006-02-26']",0.061687847386587745,0.37105591894749146,0.2172151013933269,0.21780779698536623,0.47022640742720867,0.47734137344578786,0.7567008213554427,0.46154169601287387,0.4615797900209695,0.3096343217644765
"['2006-02-26', '2006-03-05']",0.14067021997662915,0.4881888856927669,0.28858035008883076,0.3039118392077512,0.7794896804306248,0.36552118164265496,0.7637401080619857,0.3085931083082656,0.2720165036692597,0.1421641636559669
"['2006-03-05', '2006-03-12']",0.11161439689429734,0.839970333781362,0.8057321022137318,1.106989023635618,1.213939967794352,0.6327285871309627,0.5401955277939154,0.4133950424915255,0.4420004600254117,0.22772665134129177
"['2006-03-12', '2006-03-19']",0.2663673835742772,0.7338382406891006,0.2239857310621054,1.0014092292940482,0.44354894775781706,0.38513524290331524,0.6484435684261634,0.3778033834436377,0.4442125889243363,0.1534496516597209
"['2006-03-19', '2006-03-26']",0.24844921228816652,0.40301575969590686,0.8316844090240227,0.9209754239207969,0.7020735576015208,0.769171295700915,0.889609100587897,0.5906405181343739,0.5440391735642127,0.28190923145111657
"['2006-03-26', '2006-04-02']",0.22886548247851884,0.884222405916395,0.9860936868609108,1.0550198001562077,0.7510784872224922,0.44245395201206694,0.6232178418914287,0.44452712665026994,0.3656946161532303,0.1664099937053678
"['2006-04-02', '2006-04-09']",0.11230639529167845,0.32460477559217177,0.3263607086089379,0.39587026887971644,0.5378422716695731,0.809552352830592,0.7007247312715076,0.5678356508179141,0.6160032967973077,0.3207170799065021
"['2006-04-09', '2006-04-16']",0.08812232183203615,0.2878647244526296,0.5396018716090112,0.47985723118726537,0.9310477777561499,0.7436489892226954,0.49759139818960396,0.6799770740145584,0.7838806289782105,0.33586903331506385
"['2006-04-16', '2006-04-23']",0.10660012208601621,0.4250808422608664,0.6428540672344472,0.25073504587627105,0.6440388991856241,0.34281362948369476,0.5900308286094977,0.42003977921025276,0.3947673092312431,0.3294981368518599
"['2006-04-23', '2006-04-30']",0.1518812973826651,0.3275814464815316,0.5033279247199859,0.9081146724134848,0.40304182320407267,0.5110033976628661,0.6867198977852276,0.7034166586556303,0.5128187717119875,0.31333325743539076
"['2006-04-30', '2006-05-07']",0.11755998550353924,0.47236324886857006,0.6902206335957322,0.4968179480280971,0.44094301546662895,0.4962269454878533,0.5995658913406836,0.5378606323467231,0.4121489755006651,0.38988717030675824
"['2006-05-07', '2006-05-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-05-14', '2006-05-21']",0.22123622776508334,0.47906360591934705,0.8368533834777145,1.1030489283591893,1.110912353999417,0.7805602213395738,0.5676121950666873,0.5611451256938527,0.5439867392331915,0.39514912985068457
"['2006-05-21', '2006-05-28']",0.08214759876185157,0.282396687095793,0.31731356859043014,0.6289313206356878,0.9175633864215137,0.477484914884984,0.7711071068987077,0.6592937466521092,0.49755983519606484,0.3516544372057104
"['2006-05-28', '2006-06-04']",0.08060016964727801,0.47804118239056936,0.7157508602666467,0.8382354624438779,0.4857986426914131,0.80375018495662,0.6739726802248847,0.38075183641628463,0.40690989936255806,0.28927385125161204
"['2006-06-04', '2006-06-11']",0.17488080964338076,0.35835307406329997,0.9456667800241982,1.0148370642016793,0.753474727711032,0.621123707105934,0.5693454755216539,0.5260932304255306,0.6151169524530311,0.42147440201627384
"['2006-06-11', '2006-06-18']",0.17826882858547932,0.3381538092701203,0.5063436220668625,0.3366713230884013,0.46527338041794863,0.5932334927916081,0.6684670905999827,0.394026692063366,0.46532404178064335,0.3240121673751319
"['2006-06-18', '2006-06-25']",0.11078880389332782,0.24247332034679053,0.39954061846258826,0.47921396151236395,0.549050162462231,0.3979609159462033,0.6253610168020411,0.5843466107825537,0.3322896389309097,0.1581801457262223
"['2006-06-25', '2006-07-02']",0.16952336855519012,0.4013075685786017,0.38420705299587476,0.2202232425529596,0.40935927874446576,0.35734277720919483,0.3672439695498032,0.30748280247321824,0.3234849264013838,0.267589317569648
"['2006-07-02', '2006-07-09']",0.12020338511992362,0.4306218116219167,0.3648785732981214,0.6235448256655791,0.7174017542910063,0.4103862167271103,0.6641642163676713,0.6326649295282623,0.5744469677905681,0.2882115382741816
"['2006-07-09', '2006-07-16']",0.12077557778429704,0.4295986392484362,0.4276774408580591,0.800701774929017,0.8196618401896986,0.46057893005733175,0.47159627740853105,0.5733047833786198,0.596522885904863,0.4155729288310975
"['2006-07-16', '2006-07-23']",0.13530255810627229,0.4584028257420276,0.708788143961625,0.7291909935730192,0.6338992832080614,0.526061314495653,0.5644471759230748,0.5314936184454,0.26642009502816477,0.1535077537933614
"['2006-07-23', '2006-07-30']",0.1491706366770858,0.408646877266738,0.1869389908728939,0.25598079368290927,0.43495238191746877,0.42764546980335283,0.3967290232394748,0.3330661085374999,0.21946432934894242,0.1325102507242109
"['2006-07-30', '2006-08-06']",0.22788877224801818,0.5886178882187774,0.2730003204405905,0.4228305830116131,0.22904570748655914,0.27882028853265384,0.4919953496149516,0.3335826812901969,0.25963834791528,0.21101559429269967
"['2006-08-06', '2006-08-13']",0.21647308061544315,0.5238274400534575,0.1540390703987431,0.32974996490646025,0.3032403728723866,0.23163939596391178,0.33311875490242127,0.26175990388087783,0.32097542870241214,0.12838863043172488
"['2006-08-13', '2006-08-20']",0.21102587345243545,0.49263044779484044,0.0931062208580149,0.2995963164574541,0.2879205586692776,0.2677216051850929,0.28664015941667165,0.3341424496268687,0.4354145778413035,0.16159524536894962
"['2006-08-20', '2006-08-27']",0.04444892627466277,0.20658050708141956,0.0828864057713696,0.23626186751539757,0.21973692740596024,0.2211166706447467,0.41560878731022854,0.31279281159352657,0.2322880872959014,0.23855382140530668
"['2006-08-27', '2006-09-03']",1.0688812642166436,0.2604531842435354,0.24321976702400178,0.41742993231579995,0.38786421754236833,0.5680564170504008,0.6388757189002989,0.38995757294225086,0.2517722297004724,0.22836137627151176
"['2006-09-03', '2006-09-10']",0.22626670672848992,0.5029901400479542,0.3931523004732879,0.42054465242157535,0.24815899294966262,0.48606143969488624,0.3647902860630507,0.3304315861562586,0.34504281029782313,0.28169697189726156
"['2006-09-10', '2006-09-17']",0.21467372277269114,0.3360607649433886,0.31260450149532293,0.6512024386202215,0.35969946652230145,0.3826792530000248,0.3962514514245423,0.34627755098072033,0.2951744441425217,0.15306848864093411
"['2006-09-17', '2006-09-24']",0.0912898237287902,0.15577295294547738,0.26693231172962584,0.6470500291647217,0.4589277675606258,0.3729372009506272,0.3450629360587426,0.27049478448151304,0.2625080489666818,0.17821270407945028
"['2006-09-24', '2006-10-01']",0.05209886067907929,0.2008532609375064,0.2202250641380995,0.5517787841289012,0.5707691847218398,0.3529701778261177,0.3243522077638661,0.33742982007448685,0.4564100344779628,0.2592820993256473
"['2006-10-01', '2006-10-08']",0.1089779579031359,0.42925293862701197,0.2973999430485728,0.49747974566791653,0.486110457417531,0.5801235830753547,0.3324015807817241,0.46142624733153736,0.2698115439762954,0.1935070800447311
"['2006-10-08', '2006-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-10-15', '2006-10-22']",0.1101792507224302,0.46677407580983926,0.2807315394077519,0.3141700710621339,0.21556342771751474,0.35658971201767575,0.3452914366754003,0.4587832401614359,0.33005282354397814,0.1441104069736761
"['2006-10-22', '2006-10-29']",0.08121622091130644,0.20132435138271182,0.16897980306090948,0.27429161662389145,0.2648103615954381,0.4799944381695802,0.4121576075251918,0.27874099727558704,0.2559137225006177,0.13423677164588269
"['2006-10-29', '2006-11-05']",0.993073726533465,0.15173527257395103,0.15823606692892683,0.33008231177096226,0.2862617276182061,0.46003748026321334,0.35474775395534075,0.38630815728461465,0.2619874884212442,0.17359138627376342
"['2006-11-05', '2006-11-12']",0.057036369528139716,0.14497687963641842,0.23622336952252249,0.3284880030684276,0.2807682483637711,0.32223468055545357,0.250217615731099,0.2790450215747899,0.2832093986397134,0.1359902325234017
"['2006-11-12', '2006-11-19']",0.09254166744548709,0.2189092189738006,0.3582026403156997,0.2863987570854646,0.31876427546025443,0.31420805280386344,0.3110954463787015,0.4201123567419116,0.33222051019583404,0.0990391903202271
"['2006-11-19', '2006-11-26']",0.09805089195596384,0.4877349812927095,0.4039940159827365,0.5164795520175637,0.36583095272787647,0.4412855436258025,0.3510931519642181,0.5178286715323835,0.43599630705757386,0.18924231398413838
"['2006-11-26', '2006-12-03']",0.07517748107241448,0.3846240303251348,0.2652810784682167,0.2759449588716942,0.3685767519848259,0.5060623835449218,0.25770708139756016,0.5208798657536899,0.3172545151970285,0.16741227272295509
"['2006-12-03', '2006-12-10']",0.050731941156032835,0.1148299533839599,0.36643189139973187,0.17215911160484992,0.38363443677192705,0.416906913578577,0.33814405696730837,0.5105656203870337,0.2152846614259179,0.11506163621306299
"['2006-12-10', '2006-12-17']",0.05036056851430837,0.1472839926966062,0.3092666245305008,0.555133883593359,0.4682276593304901,0.4732063063763875,0.3092295943489598,0.6117132772095626,0.3167777817768208,0.1763648131449601
"['2006-12-17', '2006-12-24']",0.06103915049931975,0.14053190529413928,0.1536282615318132,0.2926746119425714,0.25138203026270645,0.3938845741185416,0.40415392642488823,0.6521800541211622,0.5519062686565939,0.1974707532115635
"['2006-12-24', '2006-12-31']",0.09038887563443392,0.6098236588863121,0.3627302977924769,0.5663504899264118,0.42133126321639786,0.571707528487638,0.43471119510772543,0.6280929089043671,0.2492971491745529,0.13295681744387922
"['2006-12-31', '2007-01-07']",0.0738342400749671,0.5460949964531232,0.15534783811371577,0.2548379402355094,0.3126856765350532,0.43239306718183146,0.33152527373288887,0.6831457620769197,0.28812125343391637,0.1052118062077664
"['2007-01-07', '2007-01-14']",0.05486250743182989,0.19726261958253405,0.2160430883785423,0.1758214703534684,0.188012152580176,0.27956868939625745,0.25804312204243485,0.219423381995685,0.2387781982788792,0.1712748521901298
"['2007-01-14', '2007-01-21']",0.11614285630211352,0.32964066760303634,0.18601745638442702,0.2171992712890939,0.21960279920633055,0.4345355960080897,0.3922542744382242,0.25123207186245045,0.2619631626904346,0.17210760916702045
