window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2017-06-04', '2017-06-11']",0.10071329388114808,0.16995025933019536,0.1952117923736589,0.11222257928130981,0.16453384060690124,0.13343828251722742,0.14565054804391545,0.1598778774103985,0.11921806299213991,0.047987694463346504
"['2017-06-11', '2017-06-18']",0.06148692905140388,0.1760277507584952,0.1922039860727326,0.1155938728044921,0.2571146376375091,0.093128083954269,0.18414372585116606,0.11378903690172733,0.088267399207729,0.055638827787377096
"['2017-06-18', '2017-06-25']",0.0525501575348305,0.1663197033153663,0.1569472350154631,0.11697896458379688,0.13941626752555486,0.12726807053899392,0.1958250412952413,0.07462876148965084,0.08846838125671441,0.04198160353616161
"['2017-06-25', '2017-07-02']",0.06997590744803468,0.20259694249307791,0.514779791142301,0.44144838364028216,0.14797571228811718,0.10519053787992591,0.13663069653256826,0.10716689608113904,0.0828589776351957,0.06712264342487269
"['2017-07-02', '2017-07-09']",0.06127830965581829,0.219343475428386,0.1827182646859295,0.1323074144929397,0.43081571344588676,0.4363656787484519,0.13224173958730667,0.08708676427243972,0.1113374529334959,0.056811172404054616
"['2017-07-09', '2017-07-16']",0.0677485295595301,0.18502930245845856,0.5342806523866237,0.4349556841145189,0.5060172615481708,0.4726233623376678,0.14055618569307776,0.09305584766328681,0.10798235584294291,0.06652327923954549
"['2017-07-16', '2017-07-23']",0.07738612331811348,0.158683239372912,0.1981833708802861,0.15555299610327278,0.15877748194903069,0.13898175705323051,0.17763069269413537,0.15025864304200823,0.14290133969862193,0.0909152972424736
"['2017-07-23', '2017-07-30']",0.13827319980429337,0.265562996934006,0.24305630517441762,0.17777580263244558,0.2130968765333183,0.16560879523190253,0.2101308820961345,0.1442041292813548,0.1182510941141558,0.07936265068686639
"['2017-07-30', '2017-08-06']",0.11059495184083289,0.19999601183012689,0.1556456288564308,0.1204282281635492,0.1449240763798778,0.1417857077145676,0.1629029818405046,0.1310487673853811,0.13523838424447,0.08473164180135892
"['2017-08-06', '2017-08-13']",0.08516748269300517,0.227139172352762,0.2080327381566619,0.13192696447174201,0.15730533727052087,0.1708590401780935,0.1690929665535279,0.1591595196262893,0.1577211735620031,0.0822650938196646
"['2017-08-13', '2017-08-20']",0.10215856232947529,0.21557828897284653,0.25193351690228083,0.1587850469029785,0.15304866644336101,0.1344878162021989,0.1791217636636196,0.1817391709786686,0.203746800854515,0.07507390701397991
"['2017-08-20', '2017-08-27']",0.1513515610198083,0.31032163630119325,0.5742776729830492,0.5053637791464193,0.6524888939974521,0.7344551779036304,0.2638141870091233,0.1683181735896987,0.22311976443195833,0.1210774098172391
"['2017-08-27', '2017-09-03']",0.21342094374982074,0.5053656193193555,0.6455840673484856,0.674853617286322,0.4434373153878683,0.7187011388334349,0.5783228260000675,0.5290733025430681,0.5271054113436979,0.18409408220732704
"['2017-09-03', '2017-09-10']",0.31628649725390845,0.5654224164360901,0.5819950489793151,0.7434531182285592,0.6425857366073788,0.7813835050390265,0.5103972526867637,0.310080041004113,0.3673755572554137,0.1792394608671484
"['2017-09-10', '2017-09-17']",0.08007228073700647,0.21513538635366009,0.17076493673093968,0.1618570538683432,0.07909109787762902,0.49889267033576595,0.09816818164564942,0.11040974423620481,0.1018650777259806,0.09351931559795612
"['2017-09-17', '2017-09-24']",0.051555366741417294,0.14607042638478052,0.12032618215752401,0.1650797852681086,0.07587552195051102,0.2216004699956985,0.09813318334163142,0.09718414273815508,0.1084997156140873,0.0748230307676583
"['2017-09-24', '2017-10-01']",0.06390626540153643,0.1156512535485417,0.11635033246180848,0.19196552436507502,0.4787963335493916,0.2206449373229905,0.20123375763782986,0.21815818900187772,0.1844460835454193,0.10767517194644141
"['2017-10-01', '2017-10-08']",0.08721944941860832,0.17536137491330134,0.1377160154176012,0.14899483092371751,0.0989007855090818,0.06250213614948331,0.12355290330044891,0.12483550542234918,0.11786664972964264,0.07713334319142391
"['2017-10-08', '2017-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2017-10-15', '2017-10-22']",0.10848816543211312,0.17761699856644758,0.1413027873921924,0.11123673799531289,0.09770070575298881,0.14019192178521228,0.144688323662303,0.15796192816172577,0.1125569765251181,0.066644723513173
"['2017-10-22', '2017-10-29']",0.11636423403124521,0.2835359134506858,0.25719374027870623,0.23594480749156393,0.19136896336206632,0.22386342682583388,0.1745296760328071,0.1119880073471696,0.1392110878947067,0.0853922258544322
"['2017-10-29', '2017-11-05']",0.22919481636705089,0.5511702694574903,0.6532360502671428,0.9773168963376154,0.822622174064211,0.9084807301826638,0.42785233795981903,0.46301669631357334,0.5914237845235966,0.20217695946419612
"['2017-11-05', '2017-11-12']",0.18146350051841742,0.3634090825697389,0.4159155542327157,0.4905668457517609,0.40693340434729014,0.8620610215800837,0.7859837237373535,0.2877758346165036,0.25019605292593605,0.1180920311822659
"['2017-11-12', '2017-11-19']",0.064443776069375,0.1213210996858062,0.19984807763850682,0.20507796680961649,0.1338991876220062,0.1605940226957043,0.1587885481026125,0.09669006270068459,0.09006882646297121,0.05080589920744298
"['2017-11-19', '2017-11-26']",0.1374939709393217,0.2055440264145783,0.236205076748064,0.24022207309629862,0.1299712830162118,0.11346654069839987,0.20643366729211282,0.15826706607228413,0.10138391401256822,0.06810428382851212
"['2017-11-26', '2017-12-03']",0.07742098849599804,0.0957805280331066,0.09638208584776439,0.11825092530687173,0.11555677457451197,0.6261247625561168,0.5996405150365021,0.08797756035442701,0.10382980092781163,0.07214877534071451
"['2017-12-03', '2017-12-10']",0.1208221201817639,0.1547293889028664,0.1421682172423775,0.1551704606371171,0.11845818142270188,0.5980429330555257,0.6022546073100044,0.06774966904738783,0.09570758745102902,0.05957213907286539
"['2017-12-10', '2017-12-17']",0.09903655403494128,0.18453158442279582,0.32579034022981257,0.3690352408512372,0.18872509446572502,0.6003244703376296,0.647933114355776,0.21725962889162562,0.2626397734091681,0.1173983042876631
"['2017-12-17', '2017-12-24']",0.05017109155190823,0.10931842312487569,0.09458044740410688,0.13498603334143788,0.09249953800239608,0.12483241942185933,0.09790585833061258,0.06003896008136429,0.08953982773777838,0.047899480507915995
"['2017-12-24', '2017-12-31']",0.1110404059720061,0.19026265966858158,0.2729218481442237,0.33250531312039755,0.20114176355669672,0.16493611199537522,0.15904367650226287,0.15504042800197962,0.08741698081552429,0.05225193863918641
"['2017-12-31', '2018-01-07']",0.12285395395668243,0.2060267770337486,0.17274134817192385,0.1641863027058284,0.15294379172895098,0.1775590150488289,0.11239611083450775,0.1720710389713468,0.22938993941595398,0.053105445396814485
"['2018-01-07', '2018-01-14']",0.07013668895606143,0.128692700389976,0.27294835693859,0.2808136013585824,0.14114843615837963,0.0817440536434238,0.13845430223124794,0.12382219214193041,0.09482039205578108,0.050581596404114304
"['2018-01-14', '2018-01-21']",0.06375553326329536,0.08469414444987641,0.21223011499047761,0.29225449317977437,0.18063371423575383,0.11391145154892661,0.07003373181632022,0.0604260221193729,0.1983031150156434,0.07044316886065208
"['2018-01-21', '2018-01-28']",0.08627409567908931,0.1499885256217906,0.16995490999102741,0.20617035390116972,0.17303436581316384,0.1749578354381865,0.15858655352798587,0.16495473766517577,0.09657017616792998,0.0510221297851836
"['2018-01-28', '2018-02-04']",0.04585685438725679,0.12771460617705122,0.1261378295317776,0.1611247730957343,0.1253165450929991,0.12857205635156632,0.08189880787674894,0.0684952063405505,0.07082875311723101,0.0583256505349371
"['2018-02-04', '2018-02-11']",0.1311424271708435,0.2067507689455598,0.1963470190970711,0.2090015368919406,0.14001744917683082,0.7032617603017366,0.7301638681553485,0.11438442010616579,0.11996486832425468,0.08014373852619891
"['2018-02-11', '2018-02-18']",0.11682070231080978,0.17749856316183008,0.18091749133573498,0.1840900991485288,0.12386328073789823,0.11172704389127183,0.1781402897185315,0.13679910164880082,0.13278520254497062,0.08467657065931332
"['2018-02-18', '2018-02-25']",0.04031881909005902,0.15991034794870537,0.17379863163203896,0.1516868853518878,0.112914238712253,0.16084668864287577,0.1713286823356593,0.1048723511932762,0.11010206001375782,0.07041544657834951
"['2018-02-25', '2018-03-04']",0.1076533220553165,0.1717804980644861,0.2028476318694795,0.2183626105048241,0.46642298925195025,0.12292903270132963,0.3140434344034112,0.19745240227430663,0.13071594834249228,0.0988534448243234
"['2018-03-04', '2018-03-11']",0.8477124637020454,1.449378752655788,1.3516555136276112,1.5743501545996303,1.6133845142541858,1.6797507523061395,1.2261200493977773,1.141502401502477,1.4996946536375133,1.1919276285969083
"['2018-03-11', '2018-03-18']",1,1,1,1,1,1,1,1,1,1
"['2018-03-18', '2018-03-25']",0,0,0,0,0,0,0,0,0,0
"['2018-03-25', '2018-04-01']",0,0,0,0,0,0,0,0,0,0
"['2018-04-01', '2018-04-08']",1,1,1,1,1,1,1,1,1,1
"['2018-04-08', '2018-04-15']",0.11536635556033613,0.2989440182353259,0.37790196058303344,0.3345344836083024,0.14697214580593398,0.1712261306957407,0.5646438305727659,0.5816710989129429,0.4596954948261419,0.1410711573227767
"['2018-04-15', '2018-04-22']",0.170932137958413,0.5610308716913543,0.5626290653376718,0.817404011193339,0.35739786076957414,0.3458247428195429,0.5447947511543767,0.6018993395532657,0.5811457183323439,0.14386808939295892
"['2018-04-22', '2018-04-29']",0.308885142805135,0.6377434950530889,0.9284133546608876,0.6754630569618996,0.5814561504656255,0.5616299215741242,0.3422571478961471,0.28085817687959236,0.825961779694862,0.48149673440466156
"['2018-04-29', '2018-05-06']",0.5993475659583967,0.9027900412890444,1.1932028099611722,1.1183585823169349,0.915456348580896,1.2374024361360585,1.1419963189416513,0.8897819621189917,0.9502436202717205,0.6626078916263968
"['2018-05-06', '2018-05-13']",0.08406680484972279,0.12967890958314043,0.2638606008156674,0.3379698453997168,0.1882757591821675,0.15573392814107126,0.296140084108088,0.31612089271109434,0.1499038291430386,0.06861021835545306
"['2018-05-13', '2018-05-20']",0.05773257824552542,0.1009221839842424,0.1421979510567174,0.0935697058144149,0.07957806463239431,0.0714579907203981,0.08843525785420461,0.09629776283476088,0.1017280854695416,0.07110833004325506
"['2018-05-20', '2018-05-27']",0.05505332796521528,0.0834600674438018,0.07863340519558862,0.0887580787553578,0.07539884061432509,0.07217529195482911,0.1263453838810324,0.1526717711604472,0.1022732073739992,0.06085875150401782
"['2018-05-27', '2018-06-03']",0.06486752918896507,0.11122367312401307,0.12327264003391414,0.1661616265252399,0.12907382828118252,0.11768314918509049,0.1034643887366738,0.09811019493895261,0.12121423387607179,0.07308373364368581
"['2018-06-03', '2018-06-10']",0.07344456365857659,0.1532593028606936,0.20624065162306676,0.2643577257230011,0.1548994323246507,0.1190406682689317,0.09892747607045593,0.08432873144877857,0.1330238463172772,0.09001013270812058
"['2018-06-10', '2018-06-17']",0.07172298249492054,0.1115197124814946,0.11242784070265231,0.19199841769157544,0.1432538612151878,0.11060881284318319,0.0952964342232379,0.10558032078575211,0.0930257818799235,0.0477670306315592
"['2018-06-17', '2018-06-24']",0.06982373877423094,0.1489148565349107,0.09912635525190983,0.3130315827066688,0.12348172120998663,0.12737165650492688,0.08620596902400299,0.1174082195989581,0.10275396845194523,0.05967678224649188
"['2018-06-24', '2018-07-01']",0.09302305788973023,0.19760726410011342,0.12392108761029641,0.19239624146619,0.1697835798464234,0.1615281160132444,0.1894963371684224,0.18758366172767493,0.1454498058424734,0.05663986393512449
"['2018-07-01', '2018-07-08']",0.1314717547425988,0.24496813893414662,0.1474869342761731,0.31169823450903533,0.2233154365774963,0.10336472027163782,0.14825963524363295,0.17910471855950533,0.1442634030513394,0.06712225836164579
"['2018-07-08', '2018-07-15']",0.06925090614190511,0.170489958798386,0.1266387899210713,0.10957842838688611,0.08895167190259479,0.07436939712411444,0.09978165521597909,0.07149240604640311,0.10909073446367251,0.07321437416423937
"['2018-07-15', '2018-07-22']",0.10135523865869167,0.1923553792643996,0.1994666030482182,0.346248764184408,0.25283833087432606,0.09437154520131508,0.09210963213117493,0.0890128844710669,0.1168106128218199,0.0684246332547257
"['2018-07-22', '2018-07-29']",0.061447665819171715,0.12643931320290552,0.13398943135504582,0.1232726527549925,0.0905638360834354,0.0678391387348444,0.07410871158814093,0.06750664394587061,0.0809375156711804,0.043819346486771
"['2018-07-29', '2018-08-05']",0.053508851281485026,0.1293372868787669,0.1461840832628868,0.2807480999587459,0.23097214830005247,0.1673640271651052,0.1018133198265786,0.08694237220906431,0.11711697078110428,0.06188208287121269
"['2018-08-05', '2018-08-12']",0.08749934703466447,0.1430812423883177,0.11495919534910601,0.2856849148622852,0.24092117436013732,0.16063562833118813,0.09269883194092068,0.10588813249232759,0.12583587073433794,0.0618812180482988
"['2018-08-12', '2018-08-19']",0.11644338162010116,0.2293450927024005,0.1733319018059219,0.1672337325481332,0.224943692334635,0.10651856423654632,0.22080387381831532,0.1541846707841277,0.1347695710745318,0.07246271482170702
"['2018-08-19', '2018-08-26']",0.10542089561631475,0.2805677763061204,0.1693103795010884,0.28420819111076323,0.2713446246357403,0.21941407442782326,0.4232268313624071,0.6637991992008879,0.3784270928848107,0.10504499440653431
"['2018-08-26', '2018-09-02']",0.2310836462765633,0.8179276219189306,0.8300541169889223,0.7318050785919343,0.7182690206697464,0.4903683606303323,0.5092766405428067,0.6916618655300389,0.4991741553662269,0.4000036383528662
"['2018-09-02', '2018-09-09']",0.3064009900471248,0.9432194701713528,0.9613793751952742,1.0379593244449887,0.9690896470089666,0.559181179364169,0.402314382294097,0.6589084307330577,0.34660095517348355,0.3591787928180532
"['2018-09-09', '2018-09-16']",0.05110049793426871,0.11046472335570771,0.10919390529213388,0.096954314420854,0.1845997031775984,0.11728078154040839,0.05082747979929911,0.0849928457822765,0.09918067374179959,0.07609941090864737
"['2018-09-16', '2018-09-23']",0.07033259652923438,0.1315304492416162,0.10800320013270079,0.07998218116165969,0.1010776736638475,0.1491018088985594,0.11682747106865651,0.1296446027310112,0.09194042366160371,0.131918332958116
"['2018-09-23', '2018-09-30']",0.0358810479687183,0.0879117098356415,0.0861836495296491,0.0826015948915386,0.12240322935135,0.12944143337661176,0.11834430214824937,0.0803325779340637,0.07978001340932941,0.048453097417932606
"['2018-09-30', '2018-10-07']",0.0434800933599044,0.08607695311622601,0.08677627042794331,0.07737931446397829,0.0684945381096414,0.15452194743775885,0.10544184327697882,0.09713244074813819,0.0693220552010573,0.033853556050135
"['2018-10-07', '2018-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2018-10-14', '2018-10-21']",0.07490912273124872,0.14680173873190322,0.14088732856045558,0.1740666574391541,0.1550659155694104,0.1948016505612381,0.21089221854534757,0.26421584390714137,0.11881126598928918,0.0851522368787122
"['2018-10-21', '2018-10-28']",0.08651224829987259,0.23002577522957318,0.1887935612241451,0.1731511433545486,0.3502946650516042,0.17799493987107315,0.23172467712605668,0.35625134998448094,0.1693289865494178,0.0667096218934965
"['2018-10-28', '2018-11-04']",0.1374706879898479,0.39494905423921484,0.37374824372265913,0.32270323774985976,0.7590987897728474,0.5101468169779618,0.2726305634124191,0.4398946590296646,0.3069378167873025,0.1506330200545496
"['2018-11-04', '2018-11-11']",0.9287640811344731,1.1349167461590994,0.5504243843638157,0.6074607015406464,0.4509356250290887,0.3974459785434866,0.36977875798679316,0.5780238997002374,0.37582253950324224,0.1682434526840058
"['2018-11-11', '2018-11-18']",0.0939087499587685,0.07826449885615551,0.39435450806594563,0.3878125228914252,0.1509488479615732,0.15090467859273443,0.24178418553595582,0.3212033547774816,0.14641478001892472,0.15982324098089198
"['2018-11-18', '2018-11-25']",0.10670789581350178,0.11517997645266209,0.14071506288450983,0.11466878190330099,0.12093861072389947,0.1219542917808638,0.09114133635296551,0.24000814370170412,0.2467916553538903,0.07405945917572598
"['2018-11-25', '2018-12-02']",0.1417209316412397,0.10928047890991405,0.13866383219701628,0.1537632293224086,0.16594168050636038,0.17940475648386278,0.12213436615789901,0.2599273591583192,0.28354617963313283,0.0680403286230569
"['2018-12-02', '2018-12-09']",0.08620959642505151,0.06666316657662769,0.07772214393453869,0.0680984963824619,0.0671270450033915,0.11728552341315167,0.08744867751871338,0.08694598090929251,0.0710723499208755,0.048767426592424695
"['2018-12-09', '2018-12-16']",0.0758053826518135,0.053197211157904,0.064200888620815,0.0760246485520047,0.07488483347056998,0.0731161423151658,0.18394855415018962,0.2413890962882555,0.11332480885338389,0.0748092706437749
"['2018-12-16', '2018-12-23']",0.0840549547996916,0.09782675230911028,0.09338771837694891,0.09967109416213907,0.10396710977502027,0.09154251174416249,0.2261512443252762,0.2386497757954631,0.11211022744367619,0.1646191790052064
"['2018-12-23', '2018-12-30']",0.05659060752295629,0.05336690975508049,0.06344735163363201,0.07913741177817818,0.08851842732141903,0.08380897840004398,0.08074681999708912,0.08738788341701997,0.0819700880925246,0.03894129383195841
"['2018-12-30', '2019-01-06']",0.0726539664006093,0.07422214599577302,0.09407025910979619,0.10593886225672922,0.08471418561549168,0.07088275991209789,0.0912195788433495,0.2262985119555968,0.10502834839597969,0.07174796028887091
"['2019-01-06', '2019-01-13']",0.0800436807847125,0.058859111929331756,0.1162815611363701,0.1050570439486739,0.14500964036635744,0.15399190718131459,0.1092148693491951,0.26835367747985683,0.10927487759363713,0.06182477647506131
"['2019-01-13', '2019-01-20']",0.09509012495484728,0.08469022039705484,0.08840556241138041,0.0754527797072729,0.0779893834178721,0.11007471382905068,0.2242123471501793,0.2732886661048667,0.0854615309998654,0.042487727769822486
"['2019-01-20', '2019-01-27']",0.0642713922323696,0.06142796617295458,0.08507404686336581,0.0637397439110331,0.39906223449453726,0.2831935136707242,0.0648299725808264,0.08330215988393791,0.0948460925151953,0.04629648145047141
"['2019-01-27', '2019-02-03']",0.1181599946501054,0.106631842420146,0.12309281367922123,0.09350020982915738,0.0794983835019432,0.08656406992078128,0.0794350630573567,0.04688553331429701,0.0695106936953658,0.057405701292438605
"['2019-02-03', '2019-02-10']",0.1009409402354462,0.12345732189698769,0.1416388465473995,0.11421889190986101,0.44365348816256267,0.3130022437044531,0.0622340648547591,0.06476506646865979,0.1054988653101432,0.0674501595489853
"['2019-02-10', '2019-02-17']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2019-02-17', '2019-02-24']",0.0876814356367111,0.10807515941815027,0.2065061986461405,0.179218165986879,0.429455474267983,0.31049259432350007,0.07214624138468662,0.10574015876332948,0.11397948888735802,0.0538863640373384
"['2019-02-24', '2019-03-03']",0.16944100732770728,0.17645976952905654,0.4369450603498809,0.2735667486679153,0.18180868544267792,0.13283348555982566,0.1157867616154076,0.12679853852483808,0.12563480152855205,0.11326601026021352
"['2019-03-03', '2019-03-10']",0.7474740836022384,0.5635629920261311,1.001067445533693,0.9570912428757431,1.0339925935608938,0.8861476116601565,1.326805347412463,1.0891234837363197,0.8653173130876199,0.5062860943006477
"['2019-03-10', '2019-03-17']",1,1,1,1,1,1,1,1,1,1
"['2019-03-17', '2019-03-24']",0,0,0,0,0,0,0,0,0,0
"['2019-03-24', '2019-03-31']",0,0,0,0,0,0,0,0,0,0
"['2019-03-31', '2019-04-07']",1,1,1,1,1,1,1,1,1,1
"['2019-04-07', '2019-04-14']",0.19717387086409205,0.1717284664810254,0.15815202739450018,0.34402256816426047,0.3237682786580096,0.11793573723671733,0.3985937547149567,0.24087753132611828,0.46569936723823196,0.3480314236722896
"['2019-04-14', '2019-04-21']",0.31168063315333383,0.31584196616889293,0.420258492017823,0.5705612430203635,0.7324827838061139,0.29783063155495104,0.28492400345896934,0.5070002747907687,0.3561260445390593,0.19964964958693845
"['2019-04-21', '2019-04-28']",0.4309177003400939,0.3557013392003968,0.49583708037632857,0.6246817868850746,0.6011404279399373,0.3488127795604762,0.7234120746152227,0.9470700674344579,0.5638444018147036,0.4306847596328024
"['2019-04-28', '2019-05-05']",0.9392660071808911,0.6755552990820559,1.2010151574428571,1.1021664335403947,1.0095710474163655,0.6272706880460426,1.3120246080437097,0.9256864855957303,0.8080326729443453,0.5568892708318727
"['2019-05-05', '2019-05-12']",0.4298477484893881,0.3486447981340356,0.7709797257772626,0.8905522506119508,0.9677423892792907,1.1799328119054429,0.64570233389795,0.8963485817100307,0.6881634031424511,0.3035844812581462
"['2019-05-12', '2019-05-19']",0.13399044157684808,0.11132746015551692,0.16497222512458737,0.11536836276963669,0.08266380756983135,0.1307466086878708,0.09465886059203797,0.1081549941123797,0.10500705253109388,0.11626788178196412
"['2019-05-19', '2019-05-26']",0.0706078258973345,0.06964683614007217,0.08675255125368891,0.07311809045225742,0.08432310656971029,0.14662697157604743,0.09769688118551031,0.1062436473538072,0.10559040874760207,0.05143520498751162
"['2019-05-26', '2019-06-02']",0.15228634131506769,0.1288659664035558,0.1388720831757974,0.11088027128122521,0.1673530682780659,0.1659682848152792,0.12970796626418948,0.18980521479213142,0.18190380499569553,0.05288579067878339
"['2019-06-02', '2019-06-09']",0.07835512466615391,0.08665046508772337,0.1295198650349625,0.0941841274978005,0.14619682493350677,0.4341561902130255,0.2553636626112191,0.3587624281270237,0.13782817528742397,0.11577563109199007
"['2019-06-09', '2019-06-16']",0.08590555023036608,0.098393426532771,0.1311087250537878,0.0883481229029483,0.14556974102688575,0.135995754781924,0.5214077097854533,0.3963528218906093,0.08587725842648912,0.04160975415023191
"['2019-06-16', '2019-06-23']",0.1324007272714091,0.1327184719304334,0.134135259909808,0.09151462040048601,0.15316783970413145,0.5091957500553779,0.35402218639121263,0.07355547179030186,0.07124810915375891,0.04506030900235811
"['2019-06-23', '2019-06-30']",0.0646941983736365,0.06569428075442692,0.0749118471194791,0.07460563795723099,0.06951165000670687,0.1202446775314804,0.07446535730046609,0.062371951375433624,0.07570436502763182,0.038601111110868516
"['2019-06-30', '2019-07-07']",0.0938546372117517,0.07962387901570342,0.12314654493454041,0.1084271643938057,0.1240860073433564,0.18211329414371008,0.12153255095342352,0.17115600878306933,0.11285378565892101,0.042931780759078025
"['2019-07-07', '2019-07-14']",0.0832553890560951,0.1299131294306119,0.17449204581198668,0.1360582254703092,0.1981650993177629,0.2630978845143992,0.1220168481114971,0.1625174748114474,0.1069390334216402,0.043090712745139585
"['2019-07-14', '2019-07-21']",0.14811971492729054,0.14729702752073834,0.22577426378223603,0.2032274635783897,0.13383759828699102,0.5710473235762992,0.3819106751818497,0.1166116971329188,0.1191925369161529,0.032621021674640205
"['2019-07-21', '2019-07-28']",0.0513666811380952,0.06140020771783368,0.09237059374576159,0.09931888111524736,0.09039413056288911,0.568184263412341,0.39345640806379145,0.1230923204974157,0.11954196066893939,0.03865893400497657
"['2019-07-28', '2019-08-04']",0.0582658800037333,0.1114530986926795,0.2770148212615442,0.21342043240799052,0.0991841977496437,0.1205691850527502,0.06531913563106548,0.076487682341635,0.0641392755496984,0.04361082364094762
"['2019-08-04', '2019-08-11']",0.07012639214220859,0.09073513112708342,0.12622166116440564,0.08369197687022689,0.1654196070966015,0.25077388600866496,0.10224784106045809,0.1728932057017033,0.1413143609243005,0.045953979644232396
"['2019-08-11', '2019-08-18']",0.0901747094108879,0.10467799589981872,0.12065947328241529,0.0776224914247375,0.1663809656900227,0.2615903598818398,0.08718040466307671,0.10421649564815529,0.1742904906962079,0.06295608631808564
"['2019-08-18', '2019-08-25']",0.15903026655474067,0.1100598508752536,0.15366249973643598,0.1669325116598947,0.1502474772025414,0.20453881337144258,0.09767877767140709,0.21194357182338228,0.45340298019010833,0.1394086667194232
"['2019-08-25', '2019-09-01']",0.17471303749705733,0.2454625916186645,0.46378380229331506,0.31894939615648127,0.5789575692798457,0.5752379427850836,0.330805356866014,0.48212673984724846,0.3711500816468714,0.10220925245903406
"['2019-09-01', '2019-09-08']",0.39088807074595056,0.3338777345113975,0.696870074061086,1.1091716928357305,1.0402377738867736,0.7858575034257351,0.4545093150317383,0.6058148926472782,0.46041028306623916,0.17983746680577864
"['2019-09-08', '2019-09-15']",0.15512652344947453,0.15619677351181943,0.11317387330727427,0.6255496948834712,0.5653899452819658,0.12068483753816499,0.0703872850588615,0.08120558256339441,0.0906188879560704,0.04800219041350601
"['2019-09-15', '2019-09-22']",0.0460062931135973,0.0650119081369172,0.08668184282833191,0.6161547729335944,0.5517165270671092,0.0559922319545534,0.039065693321264805,0.06170216017161198,0.0845522928804064,0.03862368428159899
"['2019-09-22', '2019-09-29']",0.1202841896317096,0.1269110944243555,0.1209658691288876,0.061429694785072805,0.12349163102175162,0.14322555854297542,0.10951565240384677,0.10019026353890839,0.0677661943187685,0.04222952693698652
"['2019-09-29', '2019-10-06']",0.1331631415399152,0.13784700366877317,0.132529226328079,0.09467166765325077,0.10239747842037611,0.13518161389447098,0.08759826972740128,0.1148784197777814,0.08849687270531059,0.0398971398533743
"['2019-10-06', '2019-10-13']",0.028135585473964088,0.04453708693864879,0.06450714146681272,0.04289021462145125,0.09565923199443799,0.0804694758003963,0.051231936806293094,0.051596202757606,0.06396017382019928,0.022644268100326208
"['2019-10-13', '2019-10-20']",0.0511159861931035,0.1034821840547372,0.1503863596892605,0.06277436585630536,0.11251558779619261,0.11652386842394599,0.09161122063756391,0.12648329993548407,0.11967178448751269,0.03855429400288233
"['2019-10-20', '2019-10-27']",0.07764076243281928,0.08622166747354398,0.09798842811388853,0.0855244030185594,0.1465007285642014,0.1271724630689522,0.057006466691963825,0.07972096620675362,0.14785752169858718,0.05747107993141918
"['2019-10-27', '2019-11-03']",0.15600771220210102,0.22136639375356498,0.2531676900845444,0.1582060356133691,0.26745119288508057,0.4476447986380749,0.2069349062438397,0.23339531707605843,0.35735084911475434,0.086923761241011
"['2019-11-03', '2019-11-10']",0.2510098741068644,0.3899492191840037,0.5421624414205534,0.727228809488419,0.906741941267523,0.5682832954047172,0.4139862773974246,0.4173152755614267,0.5288175538804557,0.16681299266623803
"['2019-11-10', '2019-11-17']",0.07554749004578289,0.08085507594523181,0.06490040047796339,0.050899100782369186,0.23494430246451148,0.09391258539397268,0.05666363287817741,0.07426812741733049,0.18752432705335573,0.0888375662222907
"['2019-11-17', '2019-11-24']",0.0814000831020801,0.09026962963779339,0.08390163996285879,0.062037756667254126,0.05773260646109071,0.06233597130869098,0.04781428942315758,0.07529843998189331,0.19174756684645328,0.09194719005356888
"['2019-11-24', '2019-12-01']",0.0834171544231162,0.08020670085897949,0.0705006851723004,0.07345266074993294,0.07822085564792852,0.20999467544067912,0.06609298042063189,0.08010457149810399,0.08604446584396859,0.036121717687093186
"['2019-12-01', '2019-12-08']",0.0673838680469885,0.0814268664590553,0.08550727935713942,0.04925421610001114,0.06832053816996313,0.06191500724847371,0.037916377236397916,0.055022438132632884,0.06063390611191129,0.03379556118412921
"['2019-12-08', '2019-12-15']",0.07149026447042989,0.06741753313005641,0.0533550003253242,0.04520286412751432,0.0651033764249892,0.051328753137434596,0.03809237781630762,0.050370642021495604,0.0691885193367258,0.02972917765483149
"['2019-12-15', '2019-12-22']",0.06124106463305119,0.1635001304301132,0.1550144402153984,0.0745045085426368,0.09124651282517329,0.0692794145135604,0.22618017433512777,0.32789384813356093,0.051170394117198016,0.034306079300823314
"['2019-12-22', '2019-12-29']",0.0990968456117551,0.158792342242696,0.16785288478948052,0.06168631853718133,0.08706431951690131,0.07733580958906151,0.037031082269622796,0.07846699225018297,0.04980735785977949,0.03372509304426238
"['2019-12-29', '2020-01-05']",0.0583990122267226,0.07675525642732259,0.1164151554757499,0.08348029418640271,0.24347318831708342,0.2151248294259344,0.24052428684025792,0.3361915084545255,0.06107349035650571,0.0364801910727883
"['2020-01-05', '2020-01-12']",0.06593378476813311,0.0819951110499309,0.05902235130400031,0.05957781199411849,0.0979232251125622,0.0725827536625416,0.24129343317986907,0.33360887195321365,0.0736513659468098,0.05002588651075071
