window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2005-03-13', '2005-03-20']",1.5700543447724327,1.8641287012738452,1.9298632394994888,1.8273587938306175,1.9116585720757846,1.4253202998829826,1.878957396653218,1.8832195839784536,1.6213580348266912,1.0135296359196189
"['2005-03-20', '2005-03-27']",1.3753474985222685,1.6453702362189175,1.4779480691691593,1.836661194554221,1.8804321771523158,1.5758906532634027,1.679407274679768,1.513795621177536,1.4635867063558097,0.8275532813756502
"['2005-03-27', '2005-04-03']",1.0428579682809316,1.7174696449260296,1.5746428983092415,1.8451902501763775,1.754673639817518,1.6770952244354183,1.7697425796704962,1.791088145011336,1.5043395417535335,0.9101528567018181
"['2005-04-03', '2005-04-10']",1.0659382070119197,1.5820651417457134,1.6585046146837503,1.6751758780447679,1.8719505998367765,1.818514296533197,1.8042559259208792,1.2709050907941428,1.3245344670707822,0.77432525064242
"['2005-04-10', '2005-04-17']",1.0724093686399545,1.4448638799124054,1.6676661002322866,1.7098147269855961,1.3554088029869704,1.5335222932243098,1.1135158641517395,1.7823548876194288,1.4341204363258195,0.9802759327160168
"['2005-04-17', '2005-04-24']",1.0903569089608491,1.4113582593367355,1.2620031402794605,1.5551360253031423,1.7189061958083038,1.677849020129952,1.0430408116573444,1.5296125293194196,1.4240235746959304,0.6877409124629124
"['2005-04-24', '2005-05-01']",1.328214810769778,1.5024786320733434,1.6585988855156453,1.8641225307630287,1.8615278371869368,1.6930353673529335,0.848027339545957,1.6133290172864705,1.4811792325665332,0.8446851426299012
"['2005-05-01', '2005-05-08']",0.7611966116790939,1.6411971952500155,1.711920455632448,1.5244547628362703,1.8477879521083334,1.7012350904412927,1.872813298538361,1.6830018222577348,1.5463698610155694,0.808429440008311
"['2005-05-08', '2005-05-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-05-15', '2005-05-22']",1.2307354114051088,1.6819675044188895,1.5602032271204451,1.7944812559876198,1.8005642663222334,1.8619013146865844,1.8213389807234202,1.6698061212565531,1.4920521920042362,1.2015375005746378
"['2005-05-22', '2005-05-29']",1.1954208468850935,1.3743834119984917,1.5936738418482328,1.597334641488699,1.6575188862220283,1.6687554664343027,1.713352765809342,1.4228260340111507,1.2564099159087343,0.8528884870494768
"['2005-05-29', '2005-06-05']",1.338972551394714,1.763757888544237,0.7392313363818107,1.8247179226145116,1.8730259610906685,1.76750620126506,1.8210395671744468,1.784761076350425,1.801496394519862,1.228337948345565
"['2005-06-05', '2005-06-12']",1.240694801811808,1.6174563710659404,0.8660015573156573,1.79346767556076,1.7299502108662073,1.5100911240809425,1.9112515128656642,1.5993099109052018,1.3562995899259793,1.4206209291263425
"['2005-06-12', '2005-06-19']",0.9846264445920803,1.5735748472456201,1.7567733820549378,1.7317701394373377,1.7352217826926393,1.8908472386635173,1.5504618214328194,1.7270670440534914,1.7269502207422809,1.3964847578077895
"['2005-06-19', '2005-06-26']",0.8913646317072159,1.8243266191043341,1.6732891946570212,1.8340014357983265,1.7727928677983753,1.8024258787299092,1.434818524431483,1.6251153173493296,1.5398323325033556,1.1491521702868122
"['2005-06-26', '2005-07-03']",0.9865391026291943,1.6454949183181085,1.8583455613578779,1.871542256646035,1.9084396631415323,1.9017252871184067,1.8943675966611693,1.4898556889582788,1.8467607720581496,1.4366212128564853
"['2005-07-03', '2005-07-10']",1.1771317797034784,1.5876404929727248,1.598957684831441,1.647609419810482,1.773050065989214,1.9750744864124536,1.3591095227267855,1.937773781626392,1.7373681836976318,1.0780814949477424
"['2005-07-10', '2005-07-17']",1.039956319499285,1.4751979912210211,1.3587430282383557,1.642804935278912,1.683969636266243,1.8611331784833147,1.6443945318803754,1.4131404489162067,1.4103039573962124,1.4280072819703131
"['2005-07-17', '2005-07-24']",0.8258115464705245,1.403406577168297,1.5488319953535088,1.527886925245172,1.4755026130241315,1.7814924299629866,1.769386300358578,1.7966764421715211,1.3222130431652777,1.026469629279556
"['2005-07-24', '2005-07-31']",0.6928533680076048,0.9483045983886392,1.6172886880511994,1.7052067071392316,1.6100511559740605,1.688610532811031,1.5672097170636907,1.792739173370016,1.447142461711313,1.7464099178611296
"['2005-07-31', '2005-08-07']",0.8639755310722732,1.1267585404501206,1.5687479059396825,1.6767615382980368,1.8236821966880856,1.6600134454843776,1.4554311171796936,1.6552443267634112,1.181600879180114,0.5893075726923533
"['2005-08-07', '2005-08-14']",1.340359095202196,1.309896647944639,1.8195110268674655,1.827287725109092,1.8409318285426042,1.7875074426148196,1.7529795859339092,1.8048932271037628,1.7694576862276783,0.7837032931182977
"['2005-08-14', '2005-08-21']",1.468476313711201,1.6382954664669969,1.7059132761920297,1.8962358032265412,1.7849732494216881,1.782750636917318,1.6862444690514593,1.7682957263113261,1.8825321166642914,1.7569373662959655
"['2005-08-21', '2005-08-28']",1.3078527144885912,1.556980863976138,1.6971487871619004,1.7954638663994666,1.7819823757418218,1.709046089113309,1.9027719523695517,1.6601885187003407,1.8040474847850785,1.2465337082080945
"['2005-08-28', '2005-09-04']",0.669236506670897,1.4374226841161715,1.561282942115911,1.43748453137228,1.4966208759823765,1.2795539313553035,1.8365730455241522,1.772176926449198,0.9033044357256568,0.7819354652154008
"['2005-09-04', '2005-09-11']",0.9575173776967632,0.8697110616279747,1.3734995796379432,1.4736647997388375,1.8497807394820982,1.605695394405081,1.8177739550212462,1.8398783123333753,1.4729411382798774,1.0072665658480182
"['2005-09-11', '2005-09-18']",1.0987627542614107,1.7942253110186326,1.8202169173267864,1.7110659727249942,1.904569954849175,1.7029121751707845,1.6157434060370606,1.7597989361911144,1.6184532548989774,1.1053525043587489
"['2005-09-18', '2005-09-25']",1.210937758742588,1.4553801691009824,1.5841835693688437,1.756282132454512,1.4630294285452563,1.5932166629122797,1.7995528858586778,1.513884734381869,1.5705165292609267,1.1722381741946744
"['2005-09-25', '2005-10-02']",0.7944309390265999,1.8370405351148578,1.5695265309817659,1.7103304448899777,1.772442169198215,1.4903699900613834,1.7074644476688736,1.729839937753606,1.6463227911826979,1.1678751091981527
"['2005-10-02', '2005-10-09']",1.5860417530018036,1.6554088941188958,1.6733364051529076,1.5733909273106779,1.6703875507101582,1.7895670981144824,1.7154932696629297,1.6273835283737985,1.362842536242354,1.0134270227468316
"['2005-10-09', '2005-10-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-10-16', '2005-10-23']",0.8326745638435928,1.8621675840598289,1.6276505133905896,1.855741447129935,1.724875326331897,1.6111814713625878,1.6994221473470885,1.4481797230486735,1.4943961693018142,0.896032432977732
"['2005-10-23', '2005-10-30']",1.109381691715634,1.528914999922797,1.6813440578163084,1.7144650336252014,1.646396074057006,1.6113719603064114,1.4764168973811151,1.6288442876731315,1.2825729769557364,0.9922848753846574
"['2005-10-30', '2005-11-06']",1.1970807708311386,1.455591268566335,1.7749004800086703,1.3217165438958653,0.8411637209199887,1.7902714116181286,1.735660267461081,1.7136268168967592,1.4808967660464072,0.7375423037041171
"['2005-11-06', '2005-11-13']",1.0457732768004422,1.4927266398209897,1.67220171351308,1.2662093687227691,1.8003037745941473,1.7325199893870658,1.456101945919528,1.7314348219070281,1.7526933846777404,1.0141317243089856
"['2005-11-13', '2005-11-20']",1.1303751360296,1.5029294801103563,1.7387901107247317,1.473337166324868,1.537353843508401,1.7647198093535428,1.758619434753336,1.6281016479129415,1.6089728271623605,0.7471366299595786
"['2005-11-20', '2005-11-27']",0.6472214963047677,1.357605374061762,1.6390998629986067,1.7305291432508916,1.7855789583149768,1.731498732212387,1.8408920297607696,1.542975303709351,1.8399000982293412,1.6029485046470786
"['2005-11-27', '2005-12-04']",1.2759620624466608,1.5950420900347875,1.690598535931688,1.6074870345702843,1.7653178512940442,1.6941509741752605,1.4626987663015902,1.6331254807364823,1.6763635354325506,0.5075014935989495
"['2005-12-04', '2005-12-11']",1.1603768398921992,1.5610848528072125,1.362392993709902,1.6429751949858646,1.6931754478325085,1.4531514160733434,1.7853568931779713,1.6890635060706476,1.8953997084509013,1.5689804382395967
"['2005-12-11', '2005-12-18']",1.167457976112859,1.7106536960780274,1.7866472586483715,1.7335620854664668,1.8508109792096985,1.8471256133863396,1.6252120466375586,1.7618678895085367,0.8103718404488489,1.0949933167515065
"['2005-12-18', '2005-12-25']",1.1396556974522976,1.4637672378796158,1.6818782099784735,1.7281060675529547,1.7796515310346845,1.7282157256845903,1.8839504342473987,1.709066083771536,1.7885868764224857,1.3436599130977989
"['2005-12-25', '2006-01-01']",0.7639144089169648,1.6596319698593347,1.836464060825933,1.7263353727282618,1.7135942821855807,1.8075253566970573,1.8609523206646732,1.6642926732145895,1.2287110697368737,1.0793295117861113
"['2006-01-01', '2006-01-08']",1.2114605174012691,1.5783040519281373,1.7588499513914388,1.7995822670776846,1.8101513512221428,1.857410115023249,1.6912148957341628,0.7642821680513351,1.4087471753222447,1.111970611859138
"['2006-01-08', '2006-01-15']",1.0281561415776808,1.5403184106085415,1.6962273011944253,1.7721492113587347,1.687157651182788,1.7675066446130336,1.6437917005307965,1.9163842602098733,1.6976197369261938,1.1827631758835058
"['2006-01-15', '2006-01-22']",1.12984641883377,1.8973475702821778,1.9223811652141825,1.752226501880735,1.81993688760242,1.6537689578215922,1.7885376314661476,1.8128168830761688,1.701727482562327,1.1425293907901881
"['2006-01-22', '2006-01-29']",0.6703003237222228,1.4008509027462717,1.7507447458439844,1.5502318027464757,1.8834864835614484,1.9290720392895042,1.8099294549926945,1.5185956376898784,1.4198147595709236,1.062059120485125
"['2006-01-29', '2006-02-05']",0.752908459264719,0.9076728868451173,1.7319575805746754,1.6424755496472456,1.8459624633889302,1.821572621248408,1.4112546673673039,1.6316709141439278,1.452598933861006,0.8849060382035974
"['2006-02-05', '2006-02-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-02-12', '2006-02-19']",1.0162212159881916,1.4019703745053658,1.583920384337422,1.9559704145219987,1.9287327410431558,1.6732696359200006,1.7904879041020405,1.7051051252845975,1.5942042644497505,0.8469925990128544
"['2006-02-19', '2006-02-26']",1.1325320638446497,1.5983322685894277,1.7250513042094515,1.8999556973992098,1.4878813572410454,1.8946690031158058,1.7722642943109312,1.7929229473069115,1.8971748460083728,1.4435770970480837
"['2006-02-26', '2006-03-05']",1.2834371401604223,1.4119628978662933,1.7100494660491385,1.8593044347969925,1.610441774075897,1.8488397184693501,1.9385920934288223,1.753735022837533,1.8582578488964345,1.1168366919850459
"['2006-03-05', '2006-03-12']",1.457604341474064,1.7301264782203396,1.808537454824731,1.711850685358384,1.770553600351322,1.7084667095679604,1.6718347917487382,1.8609818739787132,1.838078690636983,1.3139692897273973
"['2006-03-12', '2006-03-19']",1.3252812220410497,1.583700537350472,1.7911661952037035,1.6094402941151738,1.8398854755630047,1.8405816309412675,1.8832877303222915,1.8892759360434304,1.4902447206026002,0.6364540423985502
"['2006-03-19', '2006-03-26']",1.5064005255440631,1.7664162119650748,1.576822985521826,1.9498568003780723,1.8734352573207982,1.8117035691321968,1.7370692178950917,1.8596523106155134,1.4809953759419963,0.8561599740715546
"['2006-03-26', '2006-04-02']",1.2147005155640023,1.7652854614974276,1.4994109137737996,1.9486806273188848,1.7018076342196973,1.9001236633707494,1.9059935927667664,1.791755508645406,1.4780950666598187,1.0981128163657803
"['2006-04-02', '2006-04-09']",1.5750132605427614,1.0985977782028393,1.7615752588357485,1.290320485438182,1.5874690750823233,1.8591202474265183,1.9210242738592491,1.6080772819598668,1.630251317769995,1.2851686779880453
"['2006-04-09', '2006-04-16']",1.4313793548635636,1.2355188653839515,1.823604392728833,1.9427109544768517,1.8573186131155328,1.8144994136156773,1.5209244649885152,1.7008567193695039,1.337104095336251,1.1667361418833262
"['2006-04-16', '2006-04-23']",1.1246097785573768,1.5865096989716272,1.5067035794456853,1.5946666286213604,1.7308286516252016,1.8945889054863148,1.936918857818942,1.696735007318472,1.4800981065320677,1.1838586790956742
"['2006-04-23', '2006-04-30']",0.9166700197591391,1.8416750093636671,1.6481621848586396,1.3908324557841731,1.6169434609401527,1.897328006133908,1.8594485563248278,1.7190872651337865,1.4355342902984212,0.940995741501404
"['2006-04-30', '2006-05-07']",1.113676803430919,1.6440149056893645,1.7220713718701897,1.7375281571677148,1.4706730825854595,1.8504132912872686,1.8840576730351803,1.5164876790031019,1.4591129205938977,1.0218153886062176
"['2006-05-07', '2006-05-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-05-14', '2006-05-21']",1.1965821672403587,1.3595393643070097,1.3868694713033842,1.2036605637138553,1.6637752372282566,1.5497387628875243,1.8664522466055873,1.7973512135216099,1.3641154550070849,1.2439050076373634
"['2006-05-21', '2006-05-28']",0.443027376176931,1.538752260430281,1.5293247468263231,1.4065548183999192,1.7456445912418506,1.3966050382054653,1.9453060202680097,1.8272232684158505,1.4665627348636425,1.1970933256788667
"['2006-05-28', '2006-06-04']",1.2193308022192004,1.6769940542258892,1.6773140148820942,1.8363377193222088,1.8836134405814042,1.8292768594405941,0.5216618806308431,1.7343889615640755,1.5525628412078705,0.6689844029389975
"['2006-06-04', '2006-06-11']",1.263394698025113,1.204213563266239,1.8973726259783006,1.8161185134760724,1.837837779441216,1.927523841568477,1.9415514122354107,1.6160939348115397,1.7449163201190447,1.3860809196084625
"['2006-06-11', '2006-06-18']",1.2831077806197446,1.7920327247861838,0.8552666051947398,1.8187447170578754,1.8528986729991375,1.777031752691229,1.8363871777382113,1.692212817066562,1.666824513685957,1.225405883171254
"['2006-06-18', '2006-06-25']",1.0668872208211189,1.8037487894559219,1.8010063240436271,1.6358873254772406,1.446354409181906,1.7471162664060647,1.349458750765201,1.522264807453723,1.5200961647515188,0.9916148301838688
"['2006-06-25', '2006-07-02']",1.7415619843222292,1.6322916163919705,1.7036105032952151,1.8332154185889449,1.6070295005811226,1.8047967247677374,1.6632720126140972,1.453375005520091,1.7490895145077672,0.9676091203049872
"['2006-07-02', '2006-07-09']",1.6833532204799475,1.8024559734278722,1.8262341447984567,1.9146199820320664,1.629779707104558,1.835025680075041,1.9048436834126807,1.3270258388183125,1.6266908033851113,0.8710928991530177
"['2006-07-09', '2006-07-16']",1.851084031124504,1.9505970011856932,1.6866883494412872,1.8032959942425046,1.6446296617284366,1.848851850535771,1.7846385255542914,1.4895056984804633,1.523991326433097,1.2625604441636595
"['2006-07-16', '2006-07-23']",1.8150017530408913,1.5591644052833273,1.7230979034299816,1.7041939330668172,1.8485050139556543,1.7166507333069798,1.827947036810286,1.5742935412883603,1.6678889149325586,0.9851866194380434
"['2006-07-23', '2006-07-30']",1.260463108225534,1.5628955227153307,1.7392766593845344,1.741606993277564,1.7353322545937142,1.4902900840638578,1.7378776350307357,1.6538018641648269,1.6347708776814158,0.9293108688473606
"['2006-07-30', '2006-08-06']",1.2658315222779437,1.7086937350242264,1.5637540123017972,0.8710762684757166,1.4046916032147259,1.5108665395968537,1.7504741268794195,1.768545181357913,1.4595401248168132,1.0696793236935513
"['2006-08-06', '2006-08-13']",1.2800883978337272,1.6526147872213959,1.7530440153033933,1.9091451166548081,1.8279146619104893,1.8079466935050084,1.8051964839867232,1.8379146883435022,1.6321957606650834,1.7522496157940914
"['2006-08-13', '2006-08-20']",1.1754117860304347,1.520034572682936,1.6906213357868394,1.5761784136756882,1.8334494025158827,1.6760424225157173,1.4348803925536553,1.8732354046415334,1.3555138906799185,0.2653198221302888
"['2006-08-20', '2006-08-27']",1.1027058689284557,1.663435005823655,1.6282243904438416,1.805911047680174,1.6098247531230911,1.6584498472927516,1.7319761834929994,1.5334639921112503,0.9186900488219398,0.45937689585191654
"['2006-08-27', '2006-09-03']",1.0531418756553146,1.7093730173486783,1.5946465391833287,1.730229877969067,1.7485070957459377,1.704970302103803,1.8005533757016385,1.3296626955071114,1.4299555792677823,1.4920699136197353
"['2006-09-03', '2006-09-10']",1.4981094891146092,1.739064235575865,1.8563615174869654,1.894766877126111,1.795292195616766,1.7493317173928369,1.803431752134716,1.7134016048555676,1.7649686668422757,1.4539043835773797
"['2006-09-10', '2006-09-17']",1.3221561346350323,1.7819510746640108,1.820035151684356,1.6494961822312497,1.7803832804983424,1.8929352070139283,1.7053222413203102,1.755741908733552,1.6247712452292344,1.035062835738906
"['2006-09-17', '2006-09-24']",1.0762256369484737,1.682684455918279,1.6988876247228348,1.5999935996367274,1.8332165826045674,1.7711532689570815,1.5616692169341477,1.553367852962996,1.478751269695012,1.3486616881275943
"['2006-09-24', '2006-10-01']",1.1669851664279571,1.4785555560976524,1.3830061725467973,1.6149514577119453,1.702864698215073,1.4867950991479884,1.636472900743891,1.5791821507022203,1.5146753259409111,1.1799317585754399
"['2006-10-01', '2006-10-08']",1.132070861960024,1.602524831469514,1.3973694279820548,1.7695630410568541,1.758751341455235,1.5578201816163033,1.5656329139142073,1.529720197134178,1.632750853872494,1.2295636073603111
"['2006-10-08', '2006-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-10-15', '2006-10-22']",0.9556490328682647,1.3998746684581,1.7114091665268365,1.7599926190715556,1.6674264704482362,1.7899530324779889,1.789799623065311,1.7415904884379545,1.785971716363889,1.0806378955573095
"['2006-10-22', '2006-10-29']",1.298220848890911,1.6504004500307166,1.6774209224688046,1.7115407566818353,1.7464254422920384,1.7240174806995627,1.733980282011452,1.7991258977015399,1.6086429948514627,0.9117755542992838
"['2006-10-29', '2006-11-05']",1.1843908571589432,1.6011245839169574,1.7659903313975138,1.8434160657372023,1.6307143125083443,1.5632284379256545,1.8152618408957066,1.3400395368989373,1.4041697566685718,0.7241427478006008
"['2006-11-05', '2006-11-12']",1.0589466583528586,1.7517288713651162,1.7211390761887775,1.9096301735212315,1.7767010687707332,1.5004797751163936,1.7352556286891612,1.5049242989828686,1.496038175284371,1.1433611931731482
"['2006-11-12', '2006-11-19']",0.9793358827753165,1.8094683723702967,1.7475417043906853,1.564572721713882,1.7116514524023896,1.6695486275511118,1.898234348697581,1.7009244730028434,1.6205102851373168,1.3970370796244038
"['2006-11-19', '2006-11-26']",1.1606149246154067,1.5643222183198187,1.556042445362158,1.6340164120258924,1.8526288408464082,1.683177732530476,1.530303036102244,1.621144983871101,1.06619295225677,0.3456024214230187
"['2006-11-26', '2006-12-03']",0.8495535324004471,1.5891658901275105,1.6305610834247068,1.8332087408104216,1.7849426598753504,1.6707077914456296,1.578240409241931,1.5012073527201784,1.4499154357006625,0.7187514469679419
"['2006-12-03', '2006-12-10']",1.2184833084553657,1.5862121251886216,1.7831341984504947,1.8446802793916346,1.769015938066381,1.668872858510011,1.7886643324441065,1.901023207491471,1.8333085011735735,1.409513943450409
"['2006-12-10', '2006-12-17']",1.1718973407479605,1.4155487957354005,1.3223218421987117,1.7405281809802502,1.614283419308192,1.928903179090504,1.6995714622035607,1.802019712744563,1.7619001850848335,0.8923563620837744
"['2006-12-17', '2006-12-24']",1.3605958046691897,1.6758913934118898,1.837218457214965,1.907807811338574,1.6932409194102591,1.8970941929413063,1.7292747747750372,1.6328295699823179,1.5523279124223213,0.7908689603814054
"['2006-12-24', '2006-12-31']",1.225005842230297,1.764404868052412,1.8542523347516027,1.9688244007200943,1.6954472647025831,1.426107368124295,1.8138482231588324,1.8491152142068978,1.419849627867778,0.775047863527706
"['2006-12-31', '2007-01-07']",1.3661962553087283,1.7613365556403169,1.4789866906010558,1.8210300344879418,1.626406798059882,1.8598929031018718,1.8825912791842734,1.7699825235970277,1.5947635005343552,1.1758693342565953
"['2007-01-07', '2007-01-14']",0.7274506439769182,1.3220157978064555,1.667187532838411,1.616168079682087,1.7882067017042893,1.794534738002528,1.7311937438435245,1.7656007112782217,1.5644732375739128,1.1532828007699012
"['2007-01-14', '2007-01-21']",1.013112827527293,1.4692093409818021,1.7599843885907482,1.4193876485484007,1.356383696726464,1.9026887879763974,1.8952133902933948,1.5941682023063,1.8058724014179592,1.3049806223940377
"['2007-01-21', '2007-01-28']",1.4563794112954058,1.8721935570551964,1.78936897929308,1.9449632974116007,1.6632904769606087,1.8915060663117869,1.8946858769451937,1.6402131929025587,1.6538922007423482,1.3374370306695604
"['2007-01-28', '2007-02-04']",1.7347979205365143,1.942650310100059,1.8758913540336426,1.8876124501056504,1.662716980937125,1.9089369630374273,1.873474538365525,1.5865519134700634,1.811413733010741,1.3546067859686146
"['2007-02-04', '2007-02-11']",0.9680066867586624,1.5319097634753702,1.833432977931949,1.8634051286583175,1.855618210525575,1.5352034242846688,1.8172625345190179,1.6367168758093822,1.672696668511942,1.4941704846633435
"['2007-02-11', '2007-02-18']",0.3363377347656198,1.8704645018483523,1.5939912540462475,1.8613036693348164,1.8978722966647614,1.7987605854577993,1.6952775376277545,1.7200440144522533,1.623098735012081,1.0590651610897757
"['2007-02-18', '2007-02-25']",1.7295687854700494,1.8628814970879746,1.8661432101111517,1.4252915099720327,1.7572671227363288,1.5560140113652565,1.729347270797271,1.6582399765923084,1.25796357555981,1.0534094577674966
"['2007-02-25', '2007-03-04']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2007-03-04', '2007-03-11']",1.2531352003147005,1.8926922593913633,1.7680840987762572,1.8539567820536285,1.7833729056868894,1.830746457284574,1.7328267017852392,1.755378093658351,1.8016618523535524,1.2296463772300794
"['2007-03-11', '2007-03-18']",1.4613943171657255,1.6995767323118405,0.5883578426367837,1.7811195610997084,1.7975759535737024,1.6250460787834102,1.7175904894594005,1.7243374670188936,1.5467697349058616,1.1746584798088484
"['2007-03-18', '2007-03-25']",1.6006705522293236,1.678071793639942,1.8157729561050302,1.7983142596068467,1.8342602487935435,1.4411062285137493,1.5147231239042656,1.739813393787169,1.5194862141478696,0.9990508841237029
"['2007-03-25', '2007-04-01']",1.1063536295043783,1.4387130070919407,1.720150666579169,1.4895495999597514,1.914202399188449,1.8476711589220955,1.8402026520459156,1.7255478515732046,1.4975370451217755,1.0614271451729191
"['2007-04-01', '2007-04-08']",1.3149223526569531,1.7326083629729752,1.634646007195733,1.9640001354367893,1.9047401592688482,1.8960491725737316,1.5628369474352108,1.9085110981650897,1.7294641254223562,1.3429241778030587
"['2007-04-08', '2007-04-15']",0.9394556315747606,1.6699873242177137,1.3795988399855765,1.9074765459949554,1.509914288948347,1.8222360782585383,1.5424642446736883,1.805101609171051,1.5579753163168673,1.2608166464154236
"['2007-04-15', '2007-04-22']",1.1659226280310695,1.4854308745343332,1.9182380006795348,1.7030916593786873,1.7683390965643535,1.831427489518214,1.6748063379657923,1.3405771385567635,1.7281510202159467,1.395678451894908
"['2007-04-22', '2007-04-29']",1.5750010925339675,1.5983392696023115,1.7118153044127382,1.8028670352111944,1.9291959020157343,1.7035195452302234,1.799553338554377,1.6155999707537232,1.7752536893960853,1.185097988449319
"['2007-04-29', '2007-05-06']",0.4034702083392837,1.47591018072536,1.7305632024418292,1.80873933082749,1.3571249853274445,1.7002616766312606,1.9043001515202218,1.7663897424469677,1.6807076601655822,1.3213112825719953
"['2007-05-06', '2007-05-13']",0.2179446534692349,0.5197267573881886,1.4631031248091941,1.2808316003028044,1.5481858799944233,1.634611096944745,1.259176987214141,1.2479367821483134,1.1236834019975572,0.3972004452976341
"['2007-05-13', '2007-05-20']",1.4904996563814195,1.7870172321571447,1.7495114298840921,1.6543059417291555,1.8641390274074476,1.6922588583400238,1.6703716988669335,1.6602563818782725,1.4292453408806667,0.5352990697906167
"['2007-05-20', '2007-05-27']",0.9397965377481159,1.8822496801810744,1.8137118599558444,1.8564024268147028,1.6750265375778712,1.8472771717431935,1.675037276295097,1.7538479778264242,1.595803585378174,1.090184969704208
"['2007-05-27', '2007-06-03']",0.34008373670960157,1.3066482883519477,1.6393695603657474,1.724913638167468,1.421792571534759,1.7065861542632477,1.769648890519359,1.5853044087399262,1.6282558709782013,0.9597814803422835
"['2007-06-03', '2007-06-10']",1.92636353750762,1.8250892468888928,1.9614766791069649,1.8970317161290604,1.8903060961263853,1.945867443984152,1.8407689658716104,1.6952616565941054,1.8985793071709591,1.3966995628168144
"['2007-06-10', '2007-06-17']",1.4635669451887467,1.7839335390735704,1.6071230545328619,1.9291277249194985,1.6237440629497517,1.8158934073198396,1.838189925384531,1.6378017142847006,1.6818264821702376,1.102451579483772
"['2007-06-17', '2007-06-24']",1.3470836035077067,0.9128092221932721,1.5214047300278795,1.534333051743078,1.617988031079311,1.8762177972765528,1.8978993870484842,1.6494795274849747,1.5698978393249976,0.9606491770255976
"['2007-06-24', '2007-07-01']",0.9662111148595467,1.1874548310003654,1.9045011045458429,1.73918425960761,1.6649859264051377,1.735821003102567,1.6921009330165326,1.8460305467487936,1.362485515302117,1.0547596499514875
"['2007-07-01', '2007-07-08']",0.9123761725495898,1.949720567236076,1.3228920023922246,1.8328081738748032,1.774780174836795,1.675847084938535,1.7077105994935216,1.8908278035152222,1.5792164357655711,1.4374305099096536
"['2007-07-08', '2007-07-15']",0.8169678153061584,1.7192893295450897,1.1100188373860924,1.9117751184230425,1.667207841841274,1.8025884292950693,1.8317430720265322,1.733681100749935,1.027747752959676,1.2608510711600447
"['2007-07-15', '2007-07-22']",1.163465917310003,1.3799398459746,1.7966616949574785,1.3875564615135125,1.7038413589801555,1.889580476059848,1.9038516647079018,1.7660017771771206,1.7537951074169542,0.92362213311124
"['2007-07-22', '2007-07-29']",1.2664287764760704,1.7447065491275622,1.7525860542204565,1.6367564285333518,1.9306268629635337,1.816172781851773,1.8733601649471394,1.8537290258913943,0.9515441234154679,1.2401914094882953
"['2007-07-29', '2007-08-05']",1.5998001873086167,1.823567503252922,1.9291393717883811,1.8704830726576795,1.9235046239207119,1.7462812828870198,1.9481825266427077,1.8624024056290902,1.9221100883725244,1.5057551479649844
"['2007-08-05', '2007-08-12']",1.248858830021811,1.657466809346046,1.2682802120432832,1.8953783788418581,1.9457861374976975,0.7802743172842557,1.887953903431046,1.683712539446635,1.5327766440951078,1.0754891422123172
"['2007-08-12', '2007-08-19']",1.7378863436115095,1.8218174312297615,1.907657516675524,1.8680758708105132,1.7607021336947284,1.8989436998276195,1.8747559997868626,1.4483152081791135,1.3484951416714885,1.3278091282213218
"['2007-08-19', '2007-08-26']",0.742550676280102,1.6490229407435013,1.0711581269395554,1.82476210918254,1.916993443037007,1.826947103495295,1.8822688179811842,1.7562736366225988,1.1306253920914728,0.7262571279974552
"['2007-08-26', '2007-09-02']",1.67119931338844,1.6534294655621626,1.884312480445283,1.7524071614153107,1.769895543924461,1.8827223658209,1.9221389579778978,1.7190984397957805,1.5822843716636137,1.0237006795808026
"['2007-09-02', '2007-09-09']",1.1071430220599967,1.6053455044639238,1.6720121038603364,1.7746222844050101,1.4590185944315235,1.7953472752591733,0.8186943536174796,1.563631819049101,1.8353284680241417,1.5423291210360097
"['2007-09-09', '2007-09-16']",1.1600122616581123,1.9041248809070819,1.7926079422114027,1.5661905130485478,0.8957887357795614,1.924547182280875,1.9118580115474502,1.7389614545107155,1.739928154557235,1.0694442614913764
"['2007-09-16', '2007-09-23']",0.8060783966727181,0.9093732669318975,0.9838138029247232,1.7739712029652694,0.825081946209351,1.6581955081719864,1.4686531484726326,1.68529831121413,1.6919891349662615,1.1144868505025682
"['2007-09-23', '2007-09-30']",0.6394766249618692,1.8041900404982125,1.2682016583111069,1.7256941473534682,1.911927981583863,1.76640806828922,1.8642270182769816,1.71861365419287,1.5443702903585774,0.9139947772618275
"['2007-09-30', '2007-10-07']",0.8630581563586313,1.5945593066105328,0.9937402391082342,1.553213089717115,1.6547262547126549,1.6035535499654356,1.293175768404986,1.6675426862536575,1.1716098608042511,0.5869950707680993
"['2007-10-07', '2007-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
