window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2005-12-04', '2005-12-11']",0.2235410163287607,0.38190520333586975,0.3724821633373828,0.5527909200760805,0.6354349869298737,0.9263479423541232,0.6018995369976314,0.41879982529613846,0.09274889034665801,0.2403231505108603
"['2005-12-11', '2005-12-18']",0.27565360011956785,0.4103327822005026,0.36977756288748953,0.5209551365567977,0.57750931823382,0.39766864611118646,0.3366705357829052,0.49734414500121016,0.12643857355010824,0.0884820844671356
"['2005-12-18', '2005-12-25']",0.2902173663614163,0.28894119875576874,0.22618748876993677,0.1937932818879251,0.20175579421724466,0.2403885988213172,0.5501537431895147,0.2523773109843237,0.08552804723951024,0.1249081577229477
"['2005-12-25', '2006-01-01']",0.3546491031343184,0.6946683158032663,0.6693171971285106,0.4803785180387983,0.6085414302037857,0.7355028263077501,0.5183425477801,0.41284527135259186,0.15189198096876477,0.1470157088056829
"['2006-01-01', '2006-01-08']",0.3311804648152208,0.5177546746747436,0.4149848200082049,0.3465388185753669,0.6485409664841368,0.3238196358684653,0.1959147273264829,0.4617901876962489,0.16143843837445615,0.12287488552004308
"['2006-01-08', '2006-01-15']",0.24052702473511128,0.37354192878968256,0.32991424372309947,0.3997574797152412,0.3766276326987365,0.7628563557467678,0.18936986395566074,0.33606115832369127,0.17552175055057032,0.11700125209782078
"['2006-01-15', '2006-01-22']",0.1502529805339855,0.41971334103097796,0.3807879614758236,0.44435091625398815,0.38432814570038043,0.8965472017988364,0.633966713045859,0.7466525761147069,0.09247128596195425,0.13087584081847028
"['2006-01-22', '2006-01-29']",0.2050208418661486,0.36166405413047054,0.30399175263774647,0.36895918810800776,0.5067089808093345,0.4292494148981897,0.5865856738817168,0.651220207382804,0.09732927249326107,0.1539337462109882
"['2006-01-29', '2006-02-05']",0.1919817924706192,0.4459405772213567,0.5900385492768156,0.49933828411328257,0.3459386127443169,0.7889482230857596,0.9733529210836618,1.069816876556589,0.13633546732114482,0.265095371290984
"['2006-02-05', '2006-02-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-02-12', '2006-02-19']",0.1274947439663353,0.4175097099505236,0.38524572467089957,0.299437062933536,0.353071057520639,0.49997590502115724,0.41645472015055574,0.23011331836921844,0.13407183368262562,0.41026734783696667
"['2006-02-19', '2006-02-26']",0.3415025837811212,0.5430071566670098,0.4809696289426941,0.42336809274605547,0.2778278641779799,0.6351819984944471,0.45516421625630155,0.2856393266672476,0.10854523089357271,0.11256584421717172
"['2006-02-26', '2006-03-05']",0.1576298255954324,0.4946724916828243,0.3787837014319172,0.3301511615224592,0.7396153130901966,0.7210945265870132,0.510010972246949,0.25792502603704026,0.14276948969844883,0.26144678900289275
"['2006-03-05', '2006-03-12']",0.27306249729912424,0.7121791293681297,0.5790950608514949,0.8392683218584636,0.7295753655354575,0.767515167027617,0.5307566611952348,0.5421617821606572,0.2701539595146786,0.5298980646888825
"['2006-03-12', '2006-03-19']",0.2321958008910618,0.5827591535793779,0.570640237354628,0.7491894280059903,0.38711779901894133,0.628452686706334,1.2927972165142894,1.046177704480644,0.2825789816112442,0.1075836027791803
"['2006-03-19', '2006-03-26']",0.2009901998494931,0.49695724200922553,0.5266325300091563,0.3798637254518628,0.5314285752656045,0.3788070001454257,0.8109649533708976,0.9086956113373468,0.33216701017720446,0.2306375701785458
"['2006-03-26', '2006-04-02']",0.1525045535607898,0.5762702586580088,0.7674826681778806,0.7981231435616152,0.37312432420204444,0.6690605374244497,0.2592608657520622,0.4951485094421037,0.2490910104178795,0.16436003498492538
"['2006-04-02', '2006-04-09']",0.26435387009226385,0.3765678101823628,0.5322900233873589,0.5989927103042421,0.8228820755146703,0.7811759542473946,0.6023613103959768,0.549087066057342,0.14766674478219932,0.1521113751897117
"['2006-04-09', '2006-04-16']",0.19395561585474247,0.3917846587333187,0.3918817182709675,0.4526958744868044,0.7314834374664569,0.48650051942887423,0.961764943949886,0.902056726122488,0.16708343563570066,0.46736884552447167
"['2006-04-16', '2006-04-23']",0.2595043271471293,0.5223371251659766,0.5630795148551051,0.7165211892369963,0.5951728061990146,0.7914589573971114,0.4593748403986907,0.31010674294825213,0.1678812746889165,0.3735186416584431
"['2006-04-23', '2006-04-30']",0.29428887388263814,0.4307135018412215,0.5206613510821084,0.5996258273203849,1.0357774233065427,1.037476637152503,0.5667022415348886,0.5956906894342526,0.21349748081650782,0.17301953971095269
"['2006-04-30', '2006-05-07']",0.6608023574621942,0.8951685036788694,0.9098400990946913,0.7656342260538391,0.7928121630579399,0.9018157304837537,1.250084365965068,1.5138459299259135,0.2670201045009967,0.2772078496002819
"['2006-05-07', '2006-05-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-05-14', '2006-05-21']",0.41069982177258635,1.02002270694633,0.880330251416412,1.0093869393330908,0.7208724646111329,1.048285639159457,0.5770438041555214,1.201819128990933,0.2725986751601997,0.316291094043201
"['2006-05-21', '2006-05-28']",0.3013641051636845,0.47807066669043863,0.721779768981577,0.7404549709646671,1.055408735012247,0.7107910437919285,0.46681174586645524,0.46662604712918754,0.19128484408492202,0.20056058235451407
"['2006-05-28', '2006-06-04']",0.30669307401307233,0.6695718454768622,0.5012745673681716,0.6054475192307225,0.6965287460122945,0.5277492873174825,0.4928998728722841,0.4966514504328834,0.22750562557054205,0.15831559110269272
"['2006-06-04', '2006-06-11']",0.29084140179768136,0.6630793595539897,0.6302072432474686,0.45976240843601446,0.7014673411529126,1.0086093284787283,0.9889233879508728,0.8341088994899786,0.379013410944788,0.25039648034556006
"['2006-06-11', '2006-06-18']",0.2578816882991686,0.5340327926632659,0.5467919980700147,0.6081322878499997,0.6207611739940777,0.6948620722669445,0.5233087452181945,0.5421797080845872,0.191617646592179,0.14144423600194705
"['2006-06-18', '2006-06-25']",0.3805449265079167,0.4094632133010564,0.3465700151074288,0.6256334431318564,0.5298629263561936,0.6428806177355499,0.7586230780401593,0.5961992037927977,0.17399716287263065,0.15257450924484342
"['2006-06-25', '2006-07-02']",0.2709681561353514,0.298649963357032,0.31264435064635576,0.4431358262624679,0.42607441649008926,0.7903305532162171,0.48010953641360377,0.4646315808578728,0.18916907740758182,0.2174611810541472
"['2006-07-02', '2006-07-09']",0.37345619075177605,0.8779795329566285,0.9103709478918223,0.5166257357499906,0.4926649330183487,0.668241110251641,0.6200281609740601,0.4446984252510402,0.2625970516025804,0.17369848856283845
"['2006-07-09', '2006-07-16']",0.4406639320957322,0.8294282151033492,0.9241894438127012,0.44940785238108627,0.4506309104123515,0.6883359964298523,0.5640069981028868,0.42174589788420913,0.2256319006491291,0.21369819369774062
"['2006-07-16', '2006-07-23']",0.3113149451889653,0.46359156819423336,0.47799023616041464,0.5910881936199606,0.32727245270302996,0.6745228466345021,0.5281717882791586,0.41068877559306155,0.14592199023870311,0.13099733781573708
"['2006-07-23', '2006-07-30']",0.2359037251693959,0.43464669895966385,0.3998839189086177,0.5581025438691884,0.3122070395272918,0.20038307958624962,0.2744547498403496,0.2742209015241529,0.14123967023848283,0.08787612704957838
"['2006-07-30', '2006-08-06']",0.25434757812053366,0.4519052209448141,0.4216278941120529,0.40814121285236515,0.264143252796332,0.3287573112230713,0.3629408334627926,0.23097689936724303,0.14752502539482498,0.2133163560718925
"['2006-08-06', '2006-08-13']",0.24772703128436097,0.46685006097647186,0.49577226868678315,0.5303062068510371,0.48778188249990506,0.35138385522840315,0.3593768252319852,0.3145273452112815,0.14180438602619722,0.2134606243383912
"['2006-08-13', '2006-08-20']",0.1384154273239112,0.3671028008506432,0.3638185953216161,0.3454882340053355,0.33939832408205495,0.5439430157561955,0.3241584911114453,0.43426457416806474,0.1742273444755178,0.1364281997809329
"['2006-08-20', '2006-08-27']",0.18100514840137094,0.2935861991343061,0.4831836556025355,0.6068983134299886,0.4005037279287885,0.5782018629031493,0.3417802685547747,0.34412404202513414,0.11591244177805692,0.12877092383056082
"['2006-08-27', '2006-09-03']",0.2534518384659571,0.7166771789810154,0.5928097444625885,0.602606844047564,0.6140200261485582,0.653662038837896,0.41401291031824966,0.43080631102270084,1.3345391566811375,0.12476775796930191
"['2006-09-03', '2006-09-10']",0.47552083321135474,0.5416046958000094,0.6146101188845428,0.6926229342048249,0.5839460157684538,1.0042167528778123,0.673009452103934,0.2875371408004821,0.225263837603456,0.1496235114689477
"['2006-09-10', '2006-09-17']",0.2139247928758432,0.3548735288823871,0.27255943821954887,0.3346840713252863,0.48608799745501474,0.7634803506229855,0.49101776555280097,0.32163859421857366,0.3549073090351844,0.1672826590328414
"['2006-09-17', '2006-09-24']",0.1127535055901259,0.21885779786847953,0.2457196504636751,0.4109523845674368,0.5733737725280603,0.33948614069142546,0.2655677013479604,0.27170222812133193,0.327532167757402,0.15251473523348785
"['2006-09-24', '2006-10-01']",0.0963846915649174,0.27649554077670463,0.3539807068654872,0.5767630210103503,0.8107425518069076,0.3390556582609968,0.2823290471139823,0.1678276759946783,0.23659188767338213,0.15661481495791987
"['2006-10-01', '2006-10-08']",0.33889576661513166,0.37987268556320375,0.45164795871668134,0.5611850938975073,0.5936668754772377,0.45469072595779536,0.42647783316233145,0.5554737180251328,0.19836830680383508,0.1566084335125667
"['2006-10-08', '2006-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-10-15', '2006-10-22']",0.3820390796811337,0.6164581343140796,0.39447360762576655,0.5727214606913499,0.5962099357217198,0.37239173313481844,0.2870270558502143,0.5084381117085686,0.21755889596506922,0.1600173187666395
"['2006-10-22', '2006-10-29']",0.18828675507858778,0.20636555937172407,0.4976070106645325,0.27980864961859303,0.41563868881070837,0.8549406111586154,0.8883909660240382,0.18793518929591874,0.16247857232937724,0.11777778015397362
"['2006-10-29', '2006-11-05']",0.1518081991821434,0.4013380226640265,0.8287296814220639,0.640193008140923,0.4974919617649497,0.8190825424860222,1.0937939431191288,0.528686813984349,1.2543031263202362,0.18394137244449021
"['2006-11-05', '2006-11-12']",0.11733032087303086,0.4906305018736429,0.7573872270335051,0.6180302430007387,0.9038146247886176,0.46029285127551844,0.4148660578269159,0.5833656472501043,0.19746673994602493,0.17894937831526225
"['2006-11-12', '2006-11-19']",0.14108925940417832,0.22302829914198719,0.527895625480208,0.6761764929881857,0.6427176288783558,0.9224561406798752,0.9251877225226649,0.5541409177808707,0.11659597728749568,0.1642462786285338
"['2006-11-19', '2006-11-26']",0.24833995320263058,0.2858937652356677,0.6236413909448764,0.3837960097715505,0.7036579949495552,0.6400677101591397,0.4006715084797972,0.32543021346057366,0.13945145697669487,0.1825380670527147
"['2006-11-26', '2006-12-03']",0.31430055152204417,0.25233203724505404,0.6236890606074441,0.3973695438822797,0.3234867923515923,0.4577964634120278,0.3632938278578678,0.4034444627444201,0.07980056753381869,0.08355234462877881
"['2006-12-03', '2006-12-10']",0.1680371952223888,0.2834011365376793,0.5543040469415195,0.4953454954585562,0.5821094891200921,0.9851467809917157,0.6324932999235953,0.6280218716944139,0.22592264925628217,0.12900638762323124
"['2006-12-10', '2006-12-17']",0.23853807097377616,0.41111574843712273,0.575066814477297,0.49591603642442306,0.6053024474017026,1.2108721642785263,0.9602098954944951,0.6116166515526018,0.0933641817740834,0.0689533770567963
"['2006-12-17', '2006-12-24']",0.2132581780131208,0.1743370668985791,0.570601851546156,0.5763569281160866,0.31357031734964913,0.4125128217781604,0.7537030599962268,0.627085466446974,0.26248292140722673,0.08940438985636961
"['2006-12-24', '2006-12-31']",0.20508880762185308,0.2909854451013547,0.5489918833534493,0.5582888320920631,0.5548923205069649,0.26030255730730073,0.5814361316990404,0.8670932994023701,0.24658069304447355,0.11305460571511572
"['2006-12-31', '2007-01-07']",0.24898071124121351,0.3625939707336564,0.3699300201555581,0.8356586078434405,0.9764466979904185,0.2618341961414582,0.37260456776143513,0.4747234460099813,0.18036218664132736,0.17025654531554887
"['2007-01-07', '2007-01-14']",0.2542703473754256,0.32641835377553086,0.3013517102374176,0.28938453615132054,0.3827790301728753,0.316475055830443,0.47291583235445944,0.3955398570370129,0.1481008460506756,0.11131855837151941
"['2007-01-14', '2007-01-21']",0.2366953890080717,0.4306090757252728,0.4078567801656995,0.575113627575017,0.6887292327895236,0.1983829480103661,0.5462530078728548,1.439215714704951,0.18472265539700167,0.17104295679489678
"['2007-01-21', '2007-01-28']",0.31639420305210764,0.41316246588615874,0.6129409828510526,0.616104917246205,0.3262223321967077,0.6981314171090371,0.9462394442539729,1.4824944377394162,1.0210875298577138,0.1560015345293725
"['2007-01-28', '2007-02-04']",0.284947608530149,0.4978315137897502,0.7223405583377973,0.8562826527485365,0.7161248134120572,0.2925496873406727,0.5042694418462551,0.49884950704288944,0.16470081802746978,0.28040719620609766
"['2007-02-04', '2007-02-11']",0.17663617396565368,0.4375944927945059,0.5771374474765505,0.7927170087612567,0.8870431089775808,0.2624039701702994,0.39267604613498636,0.5589926660899012,0.2556623733747564,0.3071907218878559
"['2007-02-11', '2007-02-18']",0.2525162150371828,0.3208852466382309,0.2870311226008034,0.48468670184682305,0.5940768206728044,0.6959104623755722,0.748822558092837,0.7928297460264457,0.7203222818170893,0.9244813310393871
"['2007-02-18', '2007-02-25']",0.1899841942438629,0.4011993929798656,0.3183601933289464,0.3325344785801011,0.6005955204909044,0.5411497024499456,0.3669975123476628,0.42737436322363986,0.09861603428716398,0.08605023631127685
"['2007-02-25', '2007-03-04']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2007-03-04', '2007-03-11']",0.19234028781809412,0.3673587878878546,0.40012481209637385,0.4783027840764866,0.7276288447366912,0.7243862408003314,0.39264944076590125,0.7580191751453897,0.2953743302538697,0.108849757534901
"['2007-03-11', '2007-03-18']",0.1973513399219968,0.363236088474267,0.38585247823761193,0.2722798376544694,0.21035910829154272,0.24644541336970105,0.23308672804068087,0.3535851566874127,0.1951992512850954,0.08546442995593415
"['2007-03-18', '2007-03-25']",0.2526199260958998,0.27221712078837057,0.31310126481843326,0.3773264615862205,0.34543137939194035,0.29611905770594105,0.3012056451048425,0.441955235813684,0.1954349950372875,0.0607152305137348
"['2007-03-25', '2007-04-01']",0.22145455584083928,0.34018070182572413,0.4268729449442674,0.5079338873099419,0.3412885552805162,0.4279795682228999,0.31834169119013855,0.7232305002149524,0.2821876211691229,0.10238195565248832
"['2007-04-01', '2007-04-08']",0.3236529273572891,0.4651599238892413,0.7476713996497788,0.5471658925769645,0.3464444612594011,0.7556355218090518,0.6549011952434844,1.4063232561655532,1.310124585372205,0.09544070610088157
"['2007-04-08', '2007-04-15']",0.21223489837503695,0.5167054373882581,0.3730824414775048,0.36608824815590907,0.5482401129344558,0.6967164182063132,0.5394678176270525,1.5415818257548297,1.2689913442352365,0.09096029133952178
"['2007-04-15', '2007-04-22']",0.25664484441302826,0.43034804956740835,0.43236432066189223,0.564866486210483,0.69008454707198,0.544406265335829,0.4874307589726996,0.7632888574199499,0.6727512815401337,0.8638998855443453
"['2007-04-22', '2007-04-29']",0.3809095127774842,0.5426110791589484,0.5833595257378836,0.7646701351791079,0.5974414010998268,0.5955484887761475,0.856939021361612,0.8848863358853785,0.6674238850522527,0.8798859097200387
"['2007-04-29', '2007-05-06']",0.6104432878336414,0.6440934789586915,0.893608186157043,0.9744134689775681,0.8052309495433576,0.6513204907389079,1.0108433856239012,0.6380986682348431,1.2487433497030591,0.7499750398204819
"['2007-05-06', '2007-05-13']",0.3080037994220792,0.3791990733543775,0.7313918026799671,0.7799785900263244,0.5865220883417746,0.6601130617644835,0.7365937348424495,0.3782146536365546,0.3301274794878354,0.062388416013339006
"['2007-05-13', '2007-05-20']",0.5351552847597009,0.6580230765125044,0.653388848191381,0.7249297450421159,1.089768480605024,0.8904784685772806,0.7844063118294106,0.4721537564481024,0.5424318009939973,0.6647189779390241
"['2007-05-20', '2007-05-27']",0.3394093082788029,0.5816458042459595,0.7499704712524125,0.8645872220421079,0.920669693034269,0.7277884084667188,0.629202348671135,0.424395671478235,0.5578900839699994,0.08049474501957712
"['2007-05-27', '2007-06-03']",0.5717587342139032,0.6871829255873648,0.696063926639825,0.513033528835906,0.6695469505308919,0.6936290856558919,0.7363830274856504,0.4926855416985736,0.6071493128921532,0.11580001123286053
"['2007-06-03', '2007-06-10']",0.4260582102102507,0.5593605293970607,0.8862083537877785,0.7029334984741891,1.047747066884253,0.8363024458757176,0.6303559041442827,0.5124429205853898,1.273104334564144,0.43551229564047933
"['2007-06-10', '2007-06-17']",0.22697181098225688,0.3297847465313272,0.5221263508536699,0.3691403967606949,0.5074903751927602,0.39384930545167396,0.5951279099145762,0.5265597561849844,1.0574974634274854,0.5010794090663954
"['2007-06-17', '2007-06-24']",0.20808161371060052,0.2711044182244813,0.3360586253352328,0.2779372988579072,0.5167586190215326,0.7928094875575777,0.8691318290571455,0.9027491992533763,0.3584066562945409,0.13374564212266066
"['2007-06-24', '2007-07-01']",0.2487864481308245,0.32090571113862354,0.6168616091589729,0.48489030136520805,0.5242558225651186,0.6281516218909651,0.49150460593480194,0.6677466548520159,0.4208263229064251,0.10977864745202612
"['2007-07-01', '2007-07-08']",0.4055952345739904,0.44937651390196554,0.6232469528616043,0.7490627647862554,0.9616511329651682,0.9952083945277204,1.1220702621034726,0.748877549760887,0.773677216934501,0.11029681873174166
"['2007-07-08', '2007-07-15']",0.32110413265467885,0.43204219988574327,0.7703076623004372,0.7291624206477276,0.7019947353293374,0.6572158221461925,0.6848314998098457,0.45724210076799604,1.3200032557262444,0.6126776617095157
"['2007-07-15', '2007-07-22']",0.24256250483222813,0.3994513830893103,0.4962236204744843,0.9279634331403994,0.7227414111734461,0.38019127081031057,0.8144275728141982,0.50858203175121,0.06184668406874493,0.03217983255842299
"['2007-07-22', '2007-07-29']",0.10442775573130837,0.48198437822543727,0.36013987300470274,0.7496635715515825,0.625202912495118,0.27559578020343173,0.3243142270561312,1.0358233585308994,0.060212808540274346,0.0402029172862992
"['2007-07-29', '2007-08-05']",0.3016723653189033,0.4213914405814267,0.5528576275285404,0.5936884886993273,0.7203532201105679,0.5370325613131943,0.456146406800211,1.202167170185678,1.171097984356844,0.626492221973253
"['2007-08-05', '2007-08-12']",0.5025938420413574,0.5195294522075735,0.4726725271571083,0.7769428162800954,0.6394745408835188,0.7720697496730003,0.6076996230026837,1.1052923023670251,0.9596892551031095,0.08325063928910918
"['2007-08-12', '2007-08-19']",0.3562536872749766,0.33212985272730494,0.3725450068397099,0.541307841621957,0.4344401449696456,0.5308877006750952,0.3311345214824301,0.4086711139251412,1.4122141145603717,1.0468661483304147
"['2007-08-19', '2007-08-26']",0.23549198592037812,0.4702358356616123,0.7994734176311814,0.7156708372658909,0.5903038451699038,0.6440454903024024,0.5666720744738359,0.437332406356596,0.5939946932509277,0.6393462781426483
"['2007-08-26', '2007-09-02']",0.3113355670477882,0.6279905848646756,0.5421721225530168,0.7834806215997665,0.703434414507228,0.5694193436310893,0.6807826524624134,1.2704896213630605,1.2814112559746669,0.6759932723241532
"['2007-09-02', '2007-09-09']",0.38997075773283973,0.7691507153697843,0.7265987963002414,0.9525978446374602,0.7455857089585506,0.46576859868038095,0.48121354973350694,0.9117722815666285,0.24029885298990927,0.07655965619623584
"['2007-09-09', '2007-09-16']",0.1953153784448376,0.7068300406250341,0.7288405268017935,0.8214052403671959,0.4502313055054263,0.806464747095428,0.9260577154286129,0.7760554468448535,0.2218797508068643,0.05768457534313533
"['2007-09-16', '2007-09-23']",0.27045543805779515,0.4058778162321194,0.6438512344861995,1.1058365780829418,1.0897978639161114,0.8392250733308563,0.5384382331016588,0.5701025982214409,0.5554277576154818,0.1366915143301084
"['2007-09-23', '2007-09-30']",0.29958366926198665,0.5989886959937415,0.4760473539249878,0.44289393065602034,0.5613659144316823,0.5394068442762379,0.724521467716883,0.3719187437411321,0.43079885118654504,0.14948391308046516
"['2007-09-30', '2007-10-07']",0.2031788899021006,0.3576763513278042,0.41620127206081026,0.5670857910907391,0.3419208252571514,0.5814864010868042,0.7559540976618021,0.6042325068390466,0.16862771817698652,0.048601940936296814
"['2007-10-07', '2007-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2007-10-14', '2007-10-21']",0.17654010188448718,0.4261576291306736,0.5281620670981186,1.0825247315211168,0.9759093006123716,0.6563919904079007,0.5989048970789121,1.1256451132678356,1.3365683837430233,0.579344936368759
"['2007-10-21', '2007-10-28']",0.2869494448877181,0.36628026423954974,0.3203270003779945,0.42960704960631985,0.3940652770120012,0.42577481149489604,0.545440149010646,0.3113023346234391,0.8593028071812465,0.8381766150926397
"['2007-10-28', '2007-11-04']",0.5240921815373281,0.8120042259558621,0.837936850161263,0.9122609724981505,0.9609196033983138,1.3645378475196552,1.0273871550874185,0.28811557103704943,0.8957956507243336,0.887326015992709
"['2007-11-04', '2007-11-11']",0.2175172818106272,0.4598470871880038,0.8884319904231235,0.6981193058481696,1.1655466254632336,1.3813050093995303,1.3484634031143858,0.9739300544405272,1.0518747896981702,0.1630712303528602
"['2007-11-11', '2007-11-18']",0.41844625414347913,0.27241276252506197,0.8555820589052717,0.6067739573935855,1.1016996262148906,1.1416497433352057,1.014007770957492,0.13925879596226898,0.10547226025871698,0.1036152579380656
"['2007-11-18', '2007-11-25']",0.3825388543861671,0.37246830890170934,0.6728895268922483,0.43753961602042246,0.5939767104715346,1.0336944140643296,0.8415527553090576,0.2305752991547995,0.06432055641764303,0.11980596220155548
"['2007-11-25', '2007-12-02']",0.2931535219789837,0.39547328150712946,0.347009666026924,0.28284884803959265,0.46664577770570936,0.5940405496469252,0.356067648783128,0.18305488775383127,0.08149912918839419,0.11902320794199928
"['2007-12-02', '2007-12-09']",0.17353988344758914,0.2530544275470305,0.3383061379760455,0.37422448301797817,0.8189698862694326,1.0225832257987382,0.32775301450991934,0.7830821782937251,0.7318925668735188,0.9591223784502665
"['2007-12-09', '2007-12-16']",0.161668868995183,0.22616421134320572,0.2125304600768021,0.22647474891343458,0.4291899239249492,0.5186840517533535,0.16246169285120288,0.27002576484083773,0.07315686716015152,0.08966798454421171
"['2007-12-16', '2007-12-23']",0.2515442537422372,0.348551439519062,0.5472132049616452,0.9502707471353296,1.0728538416676685,0.5857254730271915,0.17074516985990018,0.11339660092979202,0.17475140568363406,0.05975768667691751
"['2007-12-23', '2007-12-30']",0.10276532446755457,0.6370898302202391,0.6365200221791385,0.6457608749791999,0.4369111507857605,0.2360358973910485,0.4375486625924302,1.056292456051902,0.8579313932888049,0.8542341025581914
"['2007-12-30', '2008-01-06']",0.444063913642072,0.5314781127731427,0.30085640724051965,0.27245168235214895,0.18659097090995552,0.1947158310971927,0.5939882771369416,0.4120036680375882,0.0770539183629648,0.11808144220393299
"['2008-01-06', '2008-01-13']",0.21835006088363482,0.3303093780822606,0.2602126513630062,0.46740905859345827,0.9673469261295659,0.8608203156785627,0.8696296336521083,0.6787349159496885,0.20760963958296486,0.1342273874495734
"['2008-01-13', '2008-01-20']",0.2163553401788792,0.5548810482911326,0.564178016414558,0.4963721957386869,0.6843315194862819,0.8939606204698336,1.1984798348698744,0.5947793734081579,0.11462456857627473,0.11448175464130211
"['2008-01-20', '2008-01-27']",0.22628864654722947,0.5680579820747089,0.6531270380731393,0.6815624530242526,0.7228423153795436,0.5316504026106303,0.6916086701898898,0.556803378012392,0.13156155435441416,0.5489853358889762
"['2008-01-27', '2008-02-03']",0.25169646453668704,0.4273423954924186,0.46945058085564806,0.5008646092829941,0.5267265622884169,0.9553222755259828,0.904596739198354,0.5093698000424571,0.7158561626210032,0.04858702905901799
"['2008-02-03', '2008-02-10']",0.18003485909853467,0.4178476677277806,0.49299848658726036,0.4304478098412247,0.588001966211045,0.6011752758186937,0.20292125590592291,0.20413081810296985,0.7077992781304742,0.47877695729626024
"['2008-02-10', '2008-02-17']",0.1322204204453844,0.28615451970023165,0.27733035219745383,0.2159316613046906,0.5640274062155191,0.4023004808531513,0.12499437278961993,0.47072603717810313,0.1545591817600443,0.06619064736484731
"['2008-02-17', '2008-02-24']",0.1140674796215738,0.2252364539057662,0.2857166403663637,0.346178244499873,0.49570194305296206,0.40724587436314946,0.41764028697567646,0.0972463518927558,0.5258007834141187,0.3260069681954103
"['2008-02-24', '2008-03-02']",0.17080245681483802,0.30285774864997816,0.6935965514322884,0.6150749986040237,0.38965562647053376,0.6204809063125335,0.41809864175444367,0.3775522467368301,0.8080211280002207,0.37714605319620353
"['2008-03-02', '2008-03-09']",0.28357680290845855,0.3934270210008034,0.447078118241369,0.3969621078123827,0.4327749320821239,0.46433121191956556,0.47415408716600016,0.4387489321579982,0.38520509822759674,0.059547133719154544
"['2008-03-09', '2008-03-16']",0.325528393056897,0.3206853159969796,0.399323245541516,0.35568880902956024,0.6457528451131553,0.7714779637856642,0.4251848150924268,0.20417550004421978,0.17983217072184243,0.07152241871488313
"['2008-03-16', '2008-03-23']",0.28127996105414044,0.32361297367244846,0.6263962860802749,0.6405706331299132,0.5820220986416214,0.324655466550283,0.46292220826230757,0.3407033153833615,0.2378233105314979,0.06917075316259952
"['2008-03-23', '2008-03-30']",0.2726286660167045,0.4411989759804759,0.5984521514290411,0.7730070488697113,0.6028535642738233,0.5546605762927329,1.0582890245260654,0.7705365940378749,0.37377680431900884,0.07077737268062681
"['2008-03-30', '2008-04-06']",0.24325269002275313,0.3789987960607373,0.4027098246530435,0.580416508084747,0.8336005851544095,0.6919714845423524,0.7255406822580217,0.8083755713184951,1.055391382831929,0.5340368993427183
"['2008-04-06', '2008-04-13']",0.31993569845888226,0.4447110533015194,0.5810080415645518,0.8975718819319732,1.0351969709805289,0.8471404462174379,0.6267471682543166,0.7582792602900115,0.7647399171049829,0.8252225119801274
"['2008-04-13', '2008-04-20']",0.35427339811128333,0.416708030003033,0.5049535692706904,0.524226822359552,0.6962970026817726,0.60228096863568,0.49888961103431406,1.1040697571942835,0.7588971670684432,0.8876605827391472
"['2008-04-20', '2008-04-27']",0.5941492335437885,0.8667381128510712,0.8338525295634214,0.9158468084108522,0.8797294180524733,1.0460467017695052,1.078229694233412,1.182861000673619,0.23569568574527916,0.12399308490363979
"['2008-04-27', '2008-05-04']",0.41103821810656993,0.8300956924833653,0.8653806112652037,0.559996430772663,0.6091717529939811,0.7653386123779231,0.7094274051612959,0.6578032258193758,0.6334930361869708,0.4900258863897927
"['2008-05-04', '2008-05-11']",0.2109347225588267,0.2957670709199698,0.5348432794165754,0.9830891883750352,1.159501420157305,0.763384365679102,0.2793733164115933,1.0227428176323419,1.2049314369370787,0.9898883056406802
"['2008-05-11', '2008-05-18']",0.5068788407042737,0.6834220096421064,0.620480968883419,0.8715171632821528,1.0540996501160285,0.7549683971830703,0.45121847175605495,0.720843923934755,0.31219031863955227,0.09557632920611918
"['2008-05-18', '2008-05-25']",0.5100502721212311,0.6024129700753023,0.6650244948111934,0.4564115107139993,0.6860044689200213,0.7116139641597402,1.1298511889927851,0.46600385384247134,0.21467159986300163,0.8170576052695777
"['2008-05-25', '2008-06-01']",0.559348835169023,0.5991619547757546,0.47714913470425563,0.4033947137581232,0.6307906349168657,1.138049369023982,0.6378083960336298,0.8715304600346041,1.3633231953970495,0.8129314792037203
"['2008-06-01', '2008-06-08']",0.2580695919109323,0.37119233987595235,0.47785861791981754,0.37495806267022597,0.6143428953244647,0.2626917674396238,1.1531547287744224,0.4164884872114569,0.09146487462154017,0.04588817509387151
"['2008-06-08', '2008-06-15']",0.215869366874888,0.3030489490570527,0.5300821286966891,0.3974431441566625,0.38643876476583794,0.8974760129423678,0.9105283284982606,1.0457496399151258,0.19630052368484185,0.27884665252574886
