window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2019-04-28', '2019-05-05']",0.5716245225062893,1.28007600537632,0.9628418317776894,0.9992825082749981,1.120082720283746,0.971489542942723,0.6459774205319262,0.7409516037431578,0.6259796900492841,0.36920314693962464
"['2019-05-05', '2019-05-12']",1.0520994963439727,1.8086592308394513,1.8189957863936357,1.855647846574887,1.5044823782236796,1.3889235167759786,1.587753835016664,1.3598954530012062,1.037988373276593,0.6056527705979307
"['2019-05-12', '2019-05-19']",0.6228456578582628,0.6687600303453334,0.9248154227079226,1.3760959417904748,1.0977617903349777,1.2826135007728432,1.4345826918375533,1.2736242263195527,1.311748762087698,0.6870516025289268
"['2019-05-19', '2019-05-26']",1.0577210292179018,1.2960185541890752,1.212433703357338,0.6335150555510105,0.5621252231806627,0.49848029557743134,0.2991673348980025,0.5859745019699317,0.6897916912683695,0.6356251657250334
"['2019-05-26', '2019-06-02']",0.25795521397456134,0.7221884457434118,0.6877655278566652,0.7848199900185641,0.8244106214158602,0.745099900554454,0.8378463994164433,1.0893662634311378,0.7025551802008303,0.6518309380488325
"['2019-06-02', '2019-06-09']",0.2342998178669935,0.45035808013752565,0.654268863134684,0.6415032391119617,0.727381512637903,0.736261233566439,0.496310286290487,0.41089970417217625,0.6058892244830202,0.409637065198988
"['2019-06-09', '2019-06-16']",0.1454776523721274,0.5317481455253459,0.7242736103045699,0.8297412130808923,0.9866975543433036,1.1102859202369242,1.1932530970681845,0.8702366662645987,0.5759337817706927,0.5111043093573123
"['2019-06-16', '2019-06-23']",0.5370911946414958,1.692386599643528,1.6097704137140296,1.4736311886052489,1.4432338269348421,1.5052746936723262,1.2885921983252628,1.5312032157067401,1.1453674305694332,0.8604718704418228
"['2019-06-23', '2019-06-30']",0.2197370748259106,0.613958916875553,1.0627824005844613,0.9519111795761448,0.9490184801251069,0.692196008016104,1.2474759041240109,1.2135558561076216,0.6324284582460554,0.49296138280899937
"['2019-06-30', '2019-07-07']",0.21096307257753602,0.4821079146812463,0.9601721060901198,0.7830742805535527,1.037259760275214,0.8497407937420961,0.9896918026485183,0.5299501785662305,0.6765849536779255,0.5032830605492563
"['2019-07-07', '2019-07-14']",0.23818105565397452,0.7997597471055221,1.07007787060803,1.246837477333454,1.623650312935974,1.0505133884603497,1.3757820370249034,1.0787266819735284,0.9864275054364641,0.5954067447993989
"['2019-07-14', '2019-07-21']",0.3571851792080585,1.6992148146596395,1.7010163104661715,1.6927824846515889,1.770646309947862,1.5989067007696764,1.5986548939941216,1.2066110468958904,0.7190129909347183,0.41752586216713516
"['2019-07-21', '2019-07-28']",0.29052578788951544,1.2019417287992393,1.515243137212868,1.6583909429513668,1.6786510347720962,1.613841809022364,1.0149785711642354,1.1894605718402822,0.8341913804868397,0.5378833608831843
"['2019-07-28', '2019-08-04']",0.23743722957483682,0.7924661067897432,0.5214058782199188,0.5013208651870544,0.7984506652327876,1.0007543976343487,0.5311343332659053,0.5511116542440817,0.6127062799817699,0.45305909457254934
"['2019-08-04', '2019-08-11']",0.5009927820903501,1.7214336216425028,1.6464034605338111,1.7751365366220049,1.8151104549703834,1.5420802454053115,1.5973207349879206,1.1456930970499095,1.1692592671195041,0.952098081996933
"['2019-08-11', '2019-08-18']",0.2889819877416344,0.8965631267852092,0.9374093159804069,1.005217854102486,0.9618237539113421,0.9432516082698592,0.7996937171091392,0.7997117180745725,0.639779325336607,0.6544870783528521
"['2019-08-18', '2019-08-25']",0.3086529466105773,1.1907886593191317,1.0294478239116176,1.1364856338150595,1.3326675099507594,1.06130455139553,1.3182056750547217,0.8843550452713234,1.1055228887344926,0.6332687360254048
"['2019-08-25', '2019-09-01']",0.6842019828150161,1.619295107143587,1.8902903895073475,1.7122351647384755,1.803861672754548,1.864361902297246,1.872048774571478,1.802898341908084,1.5522115791650395,0.7988490466358983
"['2019-09-01', '2019-09-08']",0.1950255443806449,0.6441644930175427,1.1649022504722577,0.9230991190515339,0.9306288876882951,1.064071892800837,1.236581108122397,1.039431449485954,0.7465004090750328,0.47995740738263737
"['2019-09-08', '2019-09-15']",0.3314421552661615,0.7642872509173718,1.4032616549998806,1.4916308785303198,1.4155356192663193,1.0289609717045867,0.8370241188417652,1.0468275939025946,0.8243648258947653,0.5338349205087303
"['2019-09-15', '2019-09-22']",0.1521341254862345,0.5344953570579734,0.8361705402694054,0.3918405732969312,0.5426271742606978,0.6022292584655247,0.9201712545895417,0.5031986913280384,0.47259014221714335,0.4327689022267732
"['2019-09-22', '2019-09-29']",0.5523317070400424,1.6515625521074067,1.6045997272809815,1.7677105303864868,1.7529712406579199,1.633627891471346,1.376515060862873,1.1811844996697611,0.8171016872392651,0.4133945641126777
"['2019-09-29', '2019-10-06']",0.49809297393082697,1.346610886481455,0.9502000417936958,1.1075656438626904,1.1929408578272374,1.1738327902180248,0.6498129989057103,0.8417250039569144,0.6432907645769979,0.5230788135266069
"['2019-10-06', '2019-10-13']",0.18731820081893003,0.3545296911357816,0.21508719989919084,0.27580176979362814,0.15479809873353528,0.37373240072869174,0.2603317431035673,0.1073661208752723,0.08861181850602501,0.08714157099988519
